0.0 1.0 0.448173 -181.082
0.0 1.0 0.439052 -181.082
0.0 1.0 0.454695 -181.082
0.0 1.0 0.457344 -181.082
0.0 1.0 0.459596 -180.972
0.0 1.0 0.411031 -181.093
0.0 1.0 0.4567 -181.05
0.0 1.0 0.48146 -181.05
0.0 1.0 0.46628 -181.08
0.0 1.0 0.51071 -181.098
0.0 1.0 0.432156 -181.082
0.0 1.0 0.442368 -181.091
0.0 1.0 0.525397 -181.08
0.0 1.0 0.434088 -181.082
0.0 1.0 0.441268 -180.99
0.0 1.0 0.464673 -181.082
0.0 1.0 0.457411 -181.05
0.0 1.0 0.459667 -181.05
0.0 1.0 0.450719 -181.05
0.0 1.0 0.481926 -181.083
0.0 1.0 0.451937 -181.08
0.0 1.0 0.477179 -181.082
0.0 1.0 0.498923 -181.08
0.0 1.0 0.511325 -181.082
0.0 1.0 0.477765 -181.03
0.0 1.0 0.509536 -180.965
0.0 1.0 0.47126 -181.082
0.0 1.0 0.461563 -181.03
0.0 1.0 0.437976 -181.08
0.0 1.0 0.458703 -181.082
0.0 1.0 0.477348 -181.03
0.0 1.0 0.510285 -181.08
0.0 1.0 0.453104 -181.083
0.0 1.0 0.414615 -181.082
0.0 1.0 0.425525 -181.08
0.0 1.0 0.451626 -181.08
0.0 1.0 0.539146 -181.03
0.0 1.0 0.541906 -181.05
0.0 1.0 0.452906 -181.082
0.0 1.0 0.477923 -181.03
0.0 1.0 0.46533 -181.05
0.0 1.0 0.492974 -181.082
0.0 1.0 0.531874 -181.082
0.0 1.0 0.540915 -181.082
0.0 1.0 0.439767 -181.082
0.0 1.0 0.478259 -181.05
0.0 1.0 0.408725 -181.093
0.0 1.0 0.434417 -181.093
0.0 1.0 0.420528 -181.08
0.0 1.0 0.440646 -181.093
0.0 2.0 0.232473 -181.009
0.0 2.0 0.221262 -181.05
0.0 2.0 0.221042 -181.075
0.0 2.0 0.248499 -181.05
0.0 2.0 0.238752 -181.058
0.0 2.0 0.253444 -181.09
0.0 2.0 0.237588 -180.994
0.0 2.0 0.218624 -181.066
0.0 2.0 0.22412 -181.082
0.0 2.0 0.231052 -181.051
0.0 2.0 0.244842 -181.099
0.0 2.0 0.256579 -181.001
0.0 2.0 0.236661 -181.059
0.0 2.0 0.217216 -181.066
0.0 2.0 0.239375 -181.082
0.0 2.0 0.231714 -181.023
0.0 2.0 0.229971 -181.082
0.0 2.0 0.232888 -181.08
0.0 2.0 0.23767 -181.082
0.0 2.0 0.232717 -180.926
0.0 2.0 0.244639 -181.05
0.0 2.0 0.243603 -181.05
0.0 2.0 0.228765 -181.078
0.0 2.0 0.227679 -181.066
0.0 2.0 0.226815 -181.082
0.0 2.0 0.239408 -180.999
0.0 2.0 0.240385 -181.085
0.0 2.0 0.231617 -181.082
0.0 2.0 0.220233 -181.066
0.0 2.0 0.231792 -181.08
0.0 2.0 0.245924 -181.097
0.0 2.0 0.23607 -181.099
0.0 2.0 0.223892 -181.05
0.0 2.0 0.228253 -181.082
0.0 2.0 0.231674 -181.082
0.0 2.0 0.222181 -181.082
0.0 2.0 0.235899 -181.085
0.0 2.0 0.237445 -181.039
0.0 2.0 0.222797 -181.082
0.0 2.0 0.253646 -181.05
0.0 2.0 0.239676 -180.944
0.0 2.0 0.286091 -181.097
0.0 2.0 0.242103 -180.96
0.0 2.0 0.238078 -181.082
0.0 2.0 0.245331 -181.011
0.0 2.0 0.237483 -181.046
0.0 2.0 0.225305 -181.066
0.0 2.0 0.23151 -181.097
0.0 2.0 0.229154 -181.051
0.0 2.0 0.230523 -181.023
0.0 4.0 0.201482 -180.978
0.0 4.0 0.19896 -181.104
0.0 4.0 0.200848 -181.076
0.0 4.0 0.199918 -181.091
0.0 4.0 0.195422 -181.08
0.0 4.0 0.192877 -180.96
0.0 4.0 0.194679 -180.96
0.0 4.0 0.189837 -180.942
0.0 4.0 0.198029 -181.031
0.0 4.0 0.194334 -181.003
0.0 4.0 0.191661 -180.96
0.0 4.0 0.196934 -181.087
0.0 4.0 0.200052 -181.058
0.0 4.0 0.199334 -181.086
0.0 4.0 0.195014 -181.049
0.0 4.0 0.190796 -180.96
0.0 4.0 0.195186 -181.013
0.0 4.0 0.193014 -181.019
0.0 4.0 0.200919 -180.996
0.0 4.0 0.193169 -180.993
0.0 4.0 0.196794 -180.982
0.0 4.0 0.199571 -181.069
0.0 4.0 0.196736 -181.093
0.0 4.0 0.193668 -181.004
0.0 4.0 0.197325 -181.06
0.0 4.0 0.196826 -181.072
0.0 4.0 0.201271 -181.076
0.0 4.0 0.194043 -181.04
0.0 4.0 0.193997 -181.019
0.0 4.0 0.199239 -181.095
0.0 4.0 0.196042 -181.055
0.0 4.0 0.196994 -181.095
0.0 4.0 0.196315 -180.96
0.0 4.0 0.196363 -181.031
0.0 4.0 0.193417 -181.028
0.0 4.0 0.197197 -181.098
0.0 4.0 0.191497 -180.968
0.0 4.0 0.193239 -181.026
0.0 4.0 0.196364 -181.065
0.0 4.0 0.19356 -181.026
0.0 4.0 0.194284 -180.92
0.0 4.0 0.2009 -180.996
0.0 4.0 0.197383 -181.016
0.0 4.0 0.192477 -181.069
0.0 4.0 0.194777 -181.051
0.0 4.0 0.190048 -180.977
0.0 4.0 0.194134 -180.974
0.0 4.0 0.192818 -181.003
0.0 4.0 0.199576 -181.066
0.0 4.0 0.20004 -181.065
0.0 5.0 0.247107 -180.88
0.0 5.0 0.245108 -180.995
0.0 5.0 0.24999 -181.017
0.0 5.0 0.250025 -181.046
0.0 5.0 0.240415 -181.014
0.0 5.0 0.261869 -180.88
0.0 5.0 0.250017 -181.014
0.0 5.0 0.25031 -180.88
0.0 5.0 0.247981 -181.046
0.0 5.0 0.266849 -180.757
0.0 5.0 0.254197 -181.077
0.0 5.0 0.250728 -181.017
0.0 5.0 0.245902 -180.88
0.0 5.0 0.250407 -181.077
0.0 5.0 0.787163 -181.043
0.0 5.0 0.776536 -181.082
0.0 5.0 0.733066 -180.929
0.0 5.0 0.251643 -181.017
0.0 5.0 0.734816 -181.061
0.0 5.0 0.779924 -180.971
0.0 5.0 0.699145 -181.086
0.0 5.0 0.700645 -180.916
0.0 5.0 0.761771 -181.07
0.0 5.0 0.692342 -180.88
0.0 5.0 0.267024 -180.88
0.0 5.0 0.273241 -180.88
0.0 5.0 0.260175 -181.014
0.0 5.0 0.764758 -180.917
0.0 5.0 0.752778 -180.954
0.0 5.0 2.2898 -181.08
0.0 5.0 0.753802 -181.003
0.0 5.0 0.828955 -181.086
0.0 5.0 0.765778 -181.063
0.0 5.0 0.80493 -180.971
0.0 5.0 0.771076 -180.915
0.0 5.0 0.252446 -181.077
0.0 5.0 0.746426 -181.098
0.0 5.0 0.858042 -180.954
0.0 5.0 0.722884 -181.068
0.0 5.0 0.772545 -180.915
0.0 5.0 0.691263 -181.093
0.0 5.0 0.757661 -181.086
0.0 5.0 0.277577 -180.982
0.0 5.0 0.771035 -181.043
0.0 5.0 0.733295 -181.047
0.0 5.0 0.837894 -181.061
0.0 5.0 0.765222 -180.875
0.0 5.0 0.784213 -180.994
0.0 5.0 0.969429 -180.983
0.0 5.0 0.832674 -180.954
0.0 10.0 0.761552 -181.097
0.0 10.0 0.675198 -180.978
0.0 10.0 0.676085 -181.088
0.0 10.0 0.673098 -181.103
0.0 10.0 0.748596 -180.902
0.0 10.0 0.747275 -181.02
0.0 10.0 1.43294 -180.922
0.0 10.0 0.752369 -180.947
0.0 10.0 1.2654 -181.074
0.0 10.0 1.38564 -181.076
0.0 10.0 0.647671 -181.072
0.0 10.0 1.6816 -181.054
0.0 10.0 0.72428 -180.99
0.0 10.0 1.36892 -181.029
0.0 10.0 1.43056 -180.902
0.0 10.0 0.687741 -181.061
0.0 10.0 0.779777 -181.098
0.0 10.0 0.820534 -180.902
0.0 10.0 1.83125 -181.069
0.0 10.0 0.669629 -181.018
0.0 10.0 0.598228 -180.902
0.0 10.0 0.708585 -181.054
0.0 10.0 0.83721 -181.028
0.0 10.0 0.773934 -181.086
0.0 10.0 1.45391 -181.045
0.0 10.0 0.804809 -181.081
0.0 10.0 0.743948 -181.036
0.0 10.0 1.21905 -181.088
0.0 10.0 0.668286 -181.092
0.0 10.0 0.698488 -180.945
0.0 10.0 1.30785 -181.081
0.0 10.0 1.23843 -181.098
0.0 10.0 1.39238 -181.026
0.0 10.0 0.709956 -180.954
0.0 10.0 0.694005 -180.916
0.0 10.0 0.736414 -181.063
0.0 10.0 0.660039 -180.962
0.0 10.0 0.655107 -180.971
0.0 10.0 1.44462 -180.96
0.0 10.0 0.684181 -181.083
0.0 10.0 0.623209 -181.088
0.0 10.0 0.695901 -181.093
0.0 10.0 1.99456 -180.958
0.0 10.0 0.684909 -181.07
0.0 10.0 0.773623 -180.916
0.0 10.0 0.688846 -180.946
0.0 10.0 0.795922 -181.087
0.0 10.0 0.762804 -181.047
0.0 10.0 0.824236 -180.918
0.0 10.0 0.760402 -181.032
1.0 1.0 0.51035 -19.5954
1.0 1.0 0.458396 -19.5942
1.0 1.0 0.45919 -19.5954
1.0 1.0 0.497673 -19.5954
1.0 1.0 0.517435 -19.5954
1.0 1.0 0.428448 -19.5954
1.0 1.0 0.475848 -19.5954
1.0 1.0 0.472733 -19.5954
1.0 1.0 0.450711 -19.5954
1.0 1.0 0.479431 -19.5954
1.0 1.0 0.494996 -19.5954
1.0 1.0 0.474267 -19.5954
1.0 1.0 0.564708 -19.5954
1.0 1.0 0.465261 -19.5942
1.0 1.0 0.46259 -19.5954
1.0 1.0 0.48634 -19.5954
1.0 1.0 0.465451 -19.5953
1.0 1.0 0.522493 -19.5954
1.0 1.0 0.424685 -19.5954
1.0 1.0 0.457493 -19.5953
1.0 1.0 0.468217 -19.5954
1.0 1.0 0.472468 -19.5954
1.0 1.0 0.445473 -19.5942
1.0 1.0 0.476921 -19.5954
1.0 1.0 0.473569 -19.5954
1.0 1.0 0.48532 -19.5954
1.0 1.0 0.415889 -19.5954
1.0 1.0 0.467484 -19.5953
1.0 1.0 0.460019 -19.5954
1.0 1.0 0.477328 -19.5954
1.0 1.0 0.458769 -19.5954
1.0 1.0 0.447771 -19.5954
1.0 1.0 0.500575 -19.5954
1.0 1.0 0.443176 -19.5953
1.0 1.0 0.448386 -19.5942
1.0 1.0 0.484589 -19.5954
1.0 1.0 0.55343 -19.5954
1.0 1.0 0.503029 -19.5954
1.0 1.0 0.49058 -19.5954
1.0 1.0 0.470394 -19.5954
1.0 1.0 0.489631 -19.5953
1.0 1.0 0.486169 -19.5954
1.0 1.0 0.478855 -19.5953
1.0 1.0 0.466444 -19.5953
1.0 1.0 0.478896 -19.5954
1.0 1.0 0.480284 -19.5954
1.0 1.0 0.500334 -19.5953
1.0 1.0 0.469673 -19.5954
1.0 1.0 0.436333 -19.5954
1.0 1.0 0.45939 -19.5942
1.0 2.0 0.267368 -19.5954
