0.0 1.0 0.0758086 -0.0
0.0 1.0 0.0769202 -0.0
0.0 1.0 0.0774603 -0.0
0.0 1.0 0.0761136 -0.0
0.0 1.0 0.0754887 -0.0
0.0 1.0 0.0763737 -0.0
0.0 1.0 0.0829086 -0.0
0.0 1.0 0.0767615 -0.0
0.0 1.0 0.0940612 -0.0
0.0 1.0 0.0761244 -0.0
0.0 1.0 0.0751124 -0.0
0.0 1.0 0.075333 -0.0
0.0 1.0 0.0753757 -0.0
0.0 1.0 0.0775074 -0.0
0.0 1.0 0.0731366 -0.0
0.0 1.0 0.0753928 -0.0
0.0 1.0 0.0794502 -0.0
0.0 1.0 0.074725 -0.0
0.0 1.0 0.0770371 -0.0
0.0 1.0 0.0765001 -0.0
0.0 1.0 0.0766405 -0.0
0.0 1.0 0.077625 -0.0
0.0 1.0 0.0805308 -0.0
0.0 1.0 0.0764595 -0.0
0.0 1.0 0.0771203 -0.0
0.0 1.0 0.0764659 -0.0
0.0 1.0 0.0811475 -0.0
0.0 1.0 0.0759861 -0.0
0.0 1.0 0.0762846 -0.0
0.0 1.0 0.0976287 -0.0
0.0 1.0 0.0776965 -0.0
0.0 1.0 0.0930153 -0.0
0.0 1.0 0.0798861 -0.0
0.0 1.0 0.0769604 -0.0
0.0 1.0 0.075015 -0.0
0.0 1.0 0.0756109 -0.0
0.0 1.0 0.0754124 -0.0
0.0 1.0 0.0754124 -0.0
0.0 1.0 0.0754124 -0.0
0.0 1.0 0.0754124 -0.0
0.0 1.0 0.0754124 -0.0
0.0 1.0 0.0754124 -0.0
0.0 1.0 0.0754124 -0.0
0.0 1.0 0.0754124 -0.0
0.0 1.0 0.0754124 -0.0
0.0 1.0 0.0754124 -0.0
0.0 1.0 0.0754124 -0.0
0.0 1.0 0.0754124 -0.0
0.0 1.0 0.0754124 -0.0
0.0 1.0 0.0754124 -0.0
1.0 1.0 0.0824786 2.71828
1.0 1.0 0.0842599 2.71828
1.0 1.0 0.0821236 2.71828
1.0 1.0 0.0870538 2.71828
1.0 1.0 0.0822487 2.71828
1.0 1.0 0.0829632 2.71828
1.0 1.0 0.0802578 2.71828
1.0 1.0 0.0843598 2.71828
1.0 1.0 0.0909706 2.71828
1.0 1.0 0.0826478 2.71828
1.0 1.0 0.0829298 2.71828
1.0 1.0 0.0824955 2.71828
1.0 1.0 0.082366 2.71828
1.0 1.0 0.0820145 2.71828
1.0 1.0 0.0816202 2.71828
1.0 1.0 0.0841385 2.71828
1.0 1.0 0.0836844 2.71828
1.0 1.0 0.0826 2.71828
1.0 1.0 0.0865002 2.71828
1.0 1.0 0.0869564 2.71828
1.0 1.0 0.0820265 2.71828
1.0 1.0 0.0821499 2.71828
1.0 1.0 0.0821253 2.71828
1.0 1.0 0.0839602 2.71828
1.0 1.0 0.0819814 2.71828
1.0 1.0 0.0824313 2.71828
1.0 1.0 0.0822467 2.71828
1.0 1.0 0.0847106 2.71828
1.0 1.0 0.0844484 2.71828
1.0 1.0 0.0827311 2.71828
1.0 1.0 0.0884585 2.71828
1.0 1.0 0.0895107 2.71828
1.0 1.0 0.0896328 2.71828
1.0 1.0 0.0837079 2.71828
1.0 1.0 0.0850865 2.71828
1.0 1.0 0.0836542 2.71828
1.0 1.0 0.0827455 2.71828
1.0 1.0 0.0823976 2.71828
1.0 1.0 0.0878153 2.71828
1.0 1.0 0.0878153 2.71828
1.0 1.0 0.0878153 2.71828
1.0 1.0 0.0878153 2.71828
1.0 1.0 0.0878153 2.71828
1.0 1.0 0.0878153 2.71828
1.0 1.0 0.0878153 2.71828
1.0 1.0 0.0878153 2.71828
1.0 1.0 0.0878153 2.71828
1.0 1.0 0.0878153 2.71828
1.0 1.0 0.0878153 2.71828
1.0 1.0 0.0878153 2.71828
2.0 1.0 0.649987 -0.0
2.0 1.0 0.654528 -0.0
2.0 1.0 0.661582 -0.0
2.0 1.0 0.646696 -0.0
2.0 1.0 0.651341 -0.0
2.0 1.0 0.647719 -0.0
2.0 1.0 0.660491 -0.0
2.0 1.0 0.649528 -0.0
2.0 1.0 0.653101 -0.0
2.0 1.0 0.680286 -0.0
2.0 1.0 0.657367 -0.0
2.0 1.0 0.677497 -0.0
2.0 1.0 0.671919 -0.0
2.0 1.0 0.710609 -0.0
2.0 1.0 0.684448 -0.0
2.0 1.0 0.646677 -0.0
2.0 1.0 0.656124 -0.0
2.0 1.0 0.661735 -0.0
2.0 1.0 0.669322 -0.0
2.0 1.0 0.711153 -0.0
2.0 1.0 0.645997 -0.0
2.0 1.0 0.64911 -0.0
2.0 1.0 0.64876 -0.0
2.0 1.0 0.656584 -0.0
2.0 1.0 0.649054 -0.0
2.0 1.0 0.665565 -0.0
2.0 1.0 0.677754 -0.0
2.0 1.0 0.648864 -0.0
2.0 1.0 0.661997 -0.0
2.0 1.0 0.654461 -0.0
2.0 1.0 0.653073 -0.0
2.0 1.0 0.650078 -0.0
2.0 1.0 0.65944 -0.0
2.0 1.0 0.662589 -0.0
