0.0 2.0 0.63361 -0.00739602
0.0 2.0 0.629967 -0.00739602
0.0 2.0 1.75761 -0.00739602
0.0 2.0 0.606525 -0.00739602
0.0 2.0 0.628186 -0.00739602
0.0 2.0 0.628382 -0.00739602
0.0 2.0 0.638729 -0.00739602
0.0 2.0 0.623367 -0.00739602
0.0 2.0 0.624296 -0.00739602
0.0 2.0 0.626352 -0.00739602
0.0 2.0 0.647601 -0.00739602
0.0 2.0 1.55412 -0.00739602
0.0 2.0 0.633873 -0.00739602
0.0 2.0 0.626883 -0.00739602
0.0 2.0 0.632861 -0.00739602
0.0 2.0 0.607008 -0.00739602
0.0 2.0 0.644172 -0.00739602
0.0 2.0 0.633635 -0.00739602
0.0 2.0 0.647359 -0.00739602
0.0 2.0 0.620233 -0.00739602
0.0 2.0 1.61826 -0.00739602
0.0 2.0 0.640832 -0.00739602
0.0 2.0 0.602118 -0.00739602
0.0 2.0 0.625729 -0.00739602
0.0 2.0 0.631715 -0.00739602
0.0 2.0 0.619673 -0.00739602
0.0 2.0 0.637191 -0.00739602
0.0 2.0 0.634821 -0.00739602
0.0 2.0 0.614627 -0.00739602
0.0 2.0 0.628166 -0.00739602
0.0 2.0 0.628288 -0.00739602
0.0 2.0 1.59972 -0.00739602
0.0 2.0 0.619109 -0.00739602
0.0 2.0 0.610916 -0.00739602
0.0 2.0 0.638429 -0.00739602
0.0 2.0 0.637287 -0.00739602
0.0 2.0 0.612503 -0.00739602
0.0 2.0 0.609738 -0.00739602
0.0 2.0 0.627183 -0.00739602
0.0 2.0 0.638027 -0.00739602
0.0 2.0 0.624304 -0.00739602
0.0 2.0 0.615876 -0.00739602
0.0 2.0 0.635568 -0.00739602
0.0 2.0 0.639653 -0.00739602
0.0 2.0 0.617772 -0.00739602
0.0 2.0 0.626269 -0.00739602
0.0 2.0 0.636796 -0.00739602
0.0 2.0 0.653346 -0.00739602
0.0 2.0 0.612441 -0.00739602
0.0 2.0 0.625276 -0.00739602
0.0 3.0 1.27257 -5.78656e-06
0.0 3.0 0.911749 -8.34905e-07
0.0 3.0 1.25884 -0.00282898
0.0 3.0 0.875532 -0.007048
0.0 3.0 0.909734 -0.00125838
0.0 3.0 1.23936 -6.92627e-05
0.0 3.0 0.401633 -0.00799443
0.0 3.0 0.907393 -5.96303e-08
0.0 3.0 0.392598 -0.00739601
0.0 3.0 0.793344 -0.00739762
0.0 3.0 0.646805 -3.87028e-05
0.0 3.0 0.920054 -9.39249e-14
0.0 3.0 0.905742 -0.00504379
0.0 3.0 0.391225 -0.00739601
0.0 3.0 0.912305 -0.00740241
0.0 3.0 0.369821 -2.90028e-11
0.0 3.0 1.28127 -0.00739601
0.0 3.0 0.907921 -9.25261e-05
0.0 3.0 1.17329 -5.40503e-05
0.0 3.0 0.396652 -0.000256927
0.0 3.0 0.792053 -0.00986465
0.0 3.0 0.945389 -0.0073962
0.0 3.0 0.373391 -0.000183319
0.0 3.0 0.659317 -0.00785142
0.0 3.0 0.914782 -2.98207e-07
0.0 3.0 1.03416 -0.00739618
0.0 3.0 0.683463 -0.00739865
0.0 3.0 0.38634 -0.00755512
0.0 3.0 1.24404 -0.00324659
0.0 3.0 0.923156 -4.77304e-07
0.0 3.0 0.38372 -6.1473e-13
0.0 3.0 0.851553 -0.007048
0.0 3.0 0.388806 -0.00898312
0.0 3.0 0.673397 -7.4746e-05
0.0 3.0 0.374532 -0.00854017
0.0 3.0 0.919746 -0.00740382
