0 5 3.02607 -0.00741566
0 5 3.05865 -0.00583011
0 5 3.00712 -0.031694
1 5 3.08072 2.59698
1 5 3.11837 2.71825
0 5 3.23841 -0.00852264
0 5 3.08682 -0.0301352
0 5 3.06906 -0.00883853
0 5 3.12274 -0.0404352
0 5 3.16953 -0.00129471
0 5 3.17758 -2.4758e-14
0 5 3.0231 -0.0298488
0 5 3.01773 -0.000367135
1 5 3.57626 2.64638
0 5 3.42089 -0.000116202
0 5 3.31048 -7.4951e-08
0 5 3.46586 -0.000798671
0 5 3.05162 -1.08609e-10
0 5 3.0621 -0.0315899
0 5 3.07131 -0.00129565
0 5 3.4615 -0.0308936
0 5 3.48946 -0.0460677
1 5 3.7565 2.6989
1 5 3.77957 2.19181
0 5 3.70288 -0.000166123
1 5 3.12494 2.71828
0 5 3.74813 -0.0677339
0 5 3.48933 -0.0219538
0 5 3.79478 -0.0158478
0 5 3.48848 -0.0183608
1 5 3.18131 2.59222
0 5 3.43501 -0.00408702
0 5 3.44342 -0.027902
0 5 3.45666 -0.00791732
0 5 3.47007 -0.196487
0 5 3.41132 -0.010773
0 5 3.81274 -0.0154415
1 5 3.08282 2.3436
1 5 3.32964 2.63326
1 5 3.0482 2.67417
1 5 3.05105 2.70927
0 5 3.76466 -0.00012643
1 5 3.21049 2.71696
2 5 3.10574 -9.05815e-08
0 5 3.11512 -0.0136723
0 5 3.78449 -3.07083e-08
0 5 3.81418 -0.0025186
0 5 3.84764 -0.0437097
0 5 3.74016 -0.0367152
0 5 3.84636 -4.49774e-11
1 5 3.03861 2.71282
e-06
1 5 3.05508 2.69929
1 5 3.76004 2.71722
1 5 3.77548 2.71545
1 5 3.84873 2.59306
1 5 3.17478 2.71824
1 5 3.51255 1.12721
2 5 2.97864 -1.98701e-08
2 5 3.00081 -3.76253e-07
1 5 3.57496 2.70349
1 5 3.55444 1.34347
1 5 3.5303 1.75498
2 5 3.1084 -1.81342e-07
1 5 3.8278 2.71435
1 5 3.87044 2.71153
1 5 4.23648 2.71697
1 5 3.88676 2.59917
1 5 3.57925 0.564725
1 5 3.65082 2.60102
1 5 4.49675 2.71823
2 5 3.49994 -2.7088e-08
2 5 3.50099 -1.41991e-06
2 5 3.85463 -1.03825e-10
1 5 3.84709 2.71639
2 5 3.95813 -1.89256e-07
2 5 4.01057 -2.42183e-10
1 5 2.99852 2.69764
1 5 3.09921 2.66022
0 5 3.04425 -0.00587771
2 5 3.11784 -2.13894e-08
2 5 3.50653 -7.83113e-08
2 5 3.08229 -3.52199e-07
2 5 3.60837 -1.02049e-07
2 5 3.68226 -6.28487e-12
2 5 3.25259 -1.39993e-08
2 5 3.85156 -3.66346e-10
2 5 3.78315 -5.25203e-08
1 5 3.4275 2.71372
2 5 3.49528 -1.16031e-15
2 5 3.87372 -4.0452e-07
1 5 3.48634 2.70546
0 5 3.30049 -1.87656e-06
0 5 3.50538 -0.0121678
0 5 3.33592 -1.57941e-05
2 5 3.56196 -4.93133e-07
2 5 3.90774 -5.23421e-07
2 5 3.82714 -1.3228e-06
2 5 3.07968 -4.15846e-10
1 5 3.01324 2.63077
1 5 3.0259 2.31071
1 5 3.03199 2.71757
0 5 3.57008 -3.39632e-08
1 5 5.59323 2.4403
0 5 3.927 -0.0191851
0 5 3.59998 -3.72423e-07
1 5 3.87409 2.69781
0 5 3.93092 -0.0126272
2 5 3.42806 -6.64631e-07
2 5 3.47394 -9.8261e-09
1 5 3.492 2.6501
1 5 3.50912 1.73228
0 5 4.03173 -6.79584e-08
1 5 4.01017 2.54788
2 5 3.04434 -2.74903e-07
1 5 5.94261 2.57827
1 5 3.08637 2.71636
0 5 3.08999 -0.0985111
3 5 3.19287 -0.0909688
0 5 8.2289 -0.0054561
2 5 3.14114 -3.72984e-10
3 5 3.76341 -0.014605
3 5 3.80421 -0.00177522
2 5 3.13723 -5.79281e-08
2 5 3.81016 -3.21561e-08
3 5 3.84714 -0.000627017
1 5 3.81619 2.67071
2 5 5.45078 -1.82898e-07
2 5 3.28755 -1.34411e-08
1 5 3.03143 2.61483
2 5 3.5196 -3.91877e-07
1 5 6.42636 2.68574
2 5 3.50144 -2.42381e-07
2 5 3.55617 -6.80397e-08
0 5 7.48646 -0.0638184
3 5 3.86357 -1.81605e-07
2 5 3.87209 -3.41289e-13
3 5 3.56002 -2.46673e-05
2 5 3.89733 -2.11484e-13
1 5 6.73949 2.5891
3 5 3.17587 -0.0338069
3 5 3.03633 -3.25196e-07
2 5 3.07092 -3.36745e-07
3 5 3.10271 -0.0346994
3 5 3.01371 -0.000293567
2 5 3.5506 -2.69078e-10
3 5 3.45218 -2.34089e-05
3 5 3.49858 -0.00308491
3 5 3.97001 -4.42872e-09
3 5 3.99875 -3.11305e-05
3 5 3.5636 -0.0374016
3 5 3.47631 -0.152694
3 5 3.49797 -8.67135e-06
3 5 3.44316 -1.20561e-08
3 5 3.43448 -4.69995e-05
3 5 3.45749 -0.0902243
3 5 3.03338 -0.00208569
3 5 3.8616 -0.0318872
3 5 3.87464 -0.243063
3 5 3.21229 -0.000253106
3 5 3.96112 -4.15558e-06
2 5 3.09011 -2.02407e-07
3 5 3.78911 -8.60085e-09
4 5 3.92136 99.482
3 5 3.82467 -0.601574
3 5 3.19939 -0.00779291
2 5 3.87268 -1.03609e-06
3 5 3.87864 -0.0222904
2 5 3.84565 -1.38685e-09
2 5 3.16084 -7.54063e-12
3 5 3.86145 -1.26534e-05
3 5 3.43941 -6.02292e-11
4 5 3.15896 99.8481
2 5 3.51568 -3.69972e-08
2 5 3.52231 -2.12459e-08
4 5 3.26212 99.8334
4 5 3.27568 99.8588
3 5 3.15539 -1.35548e-05
4 5 3.22339 99.8671
2 5 3.50038 -3.59417e-07
2 5 3.49409 -4.68067e-10
3 5 3.6326 -0.0015449
4 5 3.10729 99.5676
3 5 3.54148 -0.198849
2 5 3.53875 -5.69604e-09
3 5 3.45249 -0.00297042
4 5 3.16884 99.7748
4 5 3.37721 99.8952
2 5 3.56189 -4.33275e-08
4 5 3.35277 99.8499
4 5 3.48398 99.6687
0 5 9.28709 -0.0483688
4 5 3.52839 99.9762
3 5 3.5078 -0.000102588
3 5 3.81667 -0.092135
4 5 3.56006 99.914
3 5 3.98611 -7.06279e-12
3 5 3.89842 -0.0107948
3 5 4.06761 -0.0579412
4 5 3.74246 99.9752
3 5 3.84376 -5.2534e-08
4 5 4.13136 99.9222
4 5 3.58596 99.8714
3 5 3.93406 -7.14238e-11
3 5 3.86248 -0.0599866
4 5 3.11076 99.938
4 5 4.35574 99.9127
4 5 4.38596 99.961
4 5 3.9544 99.9373
3 5 3.85904 -0
4 5 3.16594 99.7012
4 5 3.88351 99.9532
4 5 3.24686 99.9088
4 5 4.07663 99.8145
4 5 3.38303 99.9768
4 5 3.17844 99.9741
4 5 4.40837 99.9604
1 5 9.5859 2.13322
4 5 3.50636 99.9704
4 5 3.56818 99.9216
2 5 8.44861 -1.44017e-09
1 5 9.34626 2.60266
4 5 3.79158 99.9752
4 5 4.57783 99.9846
4 5 4.80613 99.9946
4 5 3.50337 99.8752
4 5 3.67872 99.9891
4 5 5.19434 99.9818
4 5 3.90616 99.9533
4 5 3.06774 99.7072
4 5 3.13576 99.7921
3 5 9.01113 -0.0380673
4 5 3.4493 99.9531
4 5 3.44329 99.937
4 5 3.52837 99.7683
4 5 3.67919 99.8871
4 5 3.13581 99.924
4 5 3.89898 99.8115
4 5 3.5613 99.9298
4 5 3.57164 99.9157
4 5 3.93987 99.9535
4 5 3.96238 99.9516
4 5 4.27452 99.9754
3 5 8.18442 -0.215116
3 5 9.17413 -2.49722e-06
3 5 9.38285 -2.59904e-05
3 5 9.67569 -1.59872e-12
4 5 9.12399 99.9897
4 5 9.00059 99.7974
0 6 3.21551 -0.00997443
0 6 3.21179 -0.00478526
0 6 3.25257 -2.9491e-05
0 6 3.37513 -0.168467
0 6 3.19593 -0.0472671
0 6 3.32019 -8.77311e-05
0 6 3.71041 -0.0167463
0 6 3.23662 -0.0394695
0 6 3.26351 -5.49927e-05
0 6 3.34731 -0.0288068
0 6 3.333 -0.00100719
0 6 3.26732 -0.152748
0 6 3.32792 -0.022954
0 6 3.72188 -0.06287
0 6 3.31876 -0.0146373
0 6 3.32185 -1.08866e-06
0 6 3.20983 -0.0113195
1 6 3.22785 2.65163
0 6 3.66154 -1.1803e-05
1 6 3.70486 2.71743
0 6 3.34098 -2.64585e-06
0 6 3.36916 -0.000292059
0 6 3.71937 -1.97048e-06
0 6 3.41366 -5.61026e-05
0 6 3.7281 -0.00976353
0 6 3.76271 -0.00761812
0 6 3.62635 -0.0222011
0 6 3.23946 -0.0302181
0 6 3.23409 -1.58909e-05
0 6 3.28216 -0.0121296
0 6 3.27364 -0.00207185
0 6 3.80644 -0.00628666
