0.0 3.0 0.495957 -0.00740395
0.0 3.0 0.488778 -0.00796668
0.0 3.0 1.29628 -0.00740395
0.0 3.0 0.496628 -0.00740395
0.0 3.0 1.32145 -0.00796668
0.0 3.0 1.55127 -0.00796668
0.0 3.0 1.28022 -0.00740395
0.0 3.0 0.484225 -0.00740395
0.0 3.0 0.490718 -0.00796668
0.0 3.0 1.29514 -0.00740395
0.0 3.0 1.52823 -0.00740395
0.0 3.0 1.54323 -0.00796668
0.0 3.0 0.518961 -0.00796668
0.0 3.0 0.490778 -0.00796668
0.0 3.0 1.28925 -0.00796668
0.0 3.0 1.14188 -0.00796668
0.0 3.0 1.52063 -0.00796668
0.0 3.0 1.531 -0.00740395
0.0 3.0 1.15624 -0.00796668
0.0 3.0 0.520243 -0.00740395
0.0 3.0 0.497514 -0.00740395
0.0 3.0 0.523239 -0.00796668
0.0 3.0 1.30185 -0.00796668
0.0 3.0 1.15371 -0.00796668
0.0 3.0 1.16946 -0.00796668
0.0 3.0 1.47643 -0.00796668
0.0 3.0 1.50413 -0.00796668
0.0 3.0 0.512591 -0.00796668
0.0 3.0 0.491937 -0.00796668
0.0 3.0 0.521363 -0.00796668
0.0 3.0 1.32816 -0.00740395
0.0 3.0 0.878359 -0.00796668
0.0 3.0 0.515792 -0.00796668
0.0 3.0 1.54533 -0.00796668
0.0 3.0 1.59242 -0.00740395
0.0 3.0 1.1748 -0.00740395
0.0 3.0 1.1776 -0.00796668
0.0 3.0 0.503226 -0.00740395
0.0 3.0 0.518096 -0.00740395
0.0 3.0 0.517913 -0.00796668
0.0 3.0 1.29386 -0.00796668
0.0 3.0 0.849427 -0.00740395
0.0 3.0 1.49317 -0.00796668
0.0 3.0 1.49693 -0.00740395
0.0 3.0 1.14419 -0.00796668
0.0 3.0 1.16151 -0.00740395
0.0 3.0 0.495568 -0.00796668
0.0 3.0 0.524196 -0.00740395
0.0 3.0 1.27671 -0.00740395
0.0 3.0 0.891765 -0.00796668
0.0 4.0 0.801366 -0.00186615
0.0 4.0 0.660739 -1.57257e-05
0.0 4.0 1.34166 -0.00324659
0.0 4.0 0.798523 -0.000408075
0.0 4.0 0.645794 -1.62895e-06
0.0 4.0 0.839842 -0.00191559
0.0 4.0 0.367925 -0.00739628
0.0 4.0 1.35633 -0.00119194
0.0 4.0 0.803761 -0.00324659
0.0 4.0 0.661288 -4.57928e-05
0.0 4.0 0.984029 -0.00740317
0.0 4.0 0.995209 -0.000204076
0.0 4.0 0.348821 -0.00755445
0.0 4.0 0.831575 -0.007425
0.0 4.0 0.367935 -0.00740329
0.0 4.0 1.30976 -6.27015e-11
0.0 4.0 0.804882 -0.00761563
0.0 4.0 0.667255 -5.09437e-08
0.0 4.0 0.89727 -0.00866045
0.0 4.0 1.04082 -0.00757375
0.0 4.0 1.0097 -2.26742e-07
0.0 4.0 0.867996 -0.00121602
0.0 4.0 0.358085 -0.000852242
0.0 4.0 0.650378 -0.00739692
0.0 4.0 0.79227 -0.00814305
0.0 4.0 0.83552 -0.00742336
0.0 4.0 0.38805 -0.00740462
0.0 4.0 1.30168 -3.94878e-09
0.0 4.0 0.78544 -0.00814305
0.0 4.0 0.667961 -0.00303628
0.0 4.0 0.87048 -0.00739669
0.0 4.0 0.382331 -0.00786968
0.0 4.0 1.02257 -0.00814305
0.0 4.0 1.07499 -0.000338405
0.0 4.0 0.357066 -0.00742845
