0.0 1.0 0.0717111 -0.0
0.0 1.0 0.132765 -0.00739604
0.0 1.0 0.0663422 -0.0
0.0 1.0 0.117532 -0.00739604
0.0 1.0 0.0646595 -0.0
0.0 1.0 0.0759017 -0.0
0.0 1.0 0.125171 -0.00739604
0.0 1.0 0.0619296 -0.0
0.0 1.0 0.116323 -0.00739604
0.0 1.0 0.0825546 -0.0
0.0 1.0 0.0720493 -0.0
0.0 1.0 0.0650896 -0.0
0.0 1.0 0.0729477 -0.0
0.0 1.0 0.0613165 -0.0
0.0 1.0 0.118672 -0.00739604
0.0 1.0 0.0757174 -0.0
0.0 1.0 0.112237 -0.00739604
0.0 1.0 0.0581478 -0.0
0.0 1.0 0.0602834 -0.0
0.0 1.0 0.0763378 -0.0
0.0 1.0 0.0610213 -0.0
0.0 1.0 0.0624378 -0.0
0.0 1.0 0.0608857 -0.0
0.0 1.0 0.117736 -0.00739604
0.0 1.0 0.119163 -0.00739604
0.0 1.0 0.111945 -0.00739604
0.0 1.0 0.0699446 -0.0
0.0 1.0 0.0656093 -0.0
0.0 1.0 0.0671151 -0.0
0.0 1.0 0.0682576 -0.0
0.0 1.0 0.0729828 -0.0
0.0 1.0 0.110471 -0.00739604
0.0 1.0 0.0741224 -0.0
0.0 1.0 0.0760399 -0.0
0.0 1.0 0.107778 -0.00739604
0.0 1.0 0.0747498 -0.0
0.0 1.0 0.0711368 -0.0
0.0 1.0 0.0697808 -0.0
0.0 1.0 0.0735013 -0.0
0.0 1.0 0.0738051 -0.0
0.0 1.0 0.110787 -0.00739604
0.0 1.0 0.111167 -0.00739604
0.0 1.0 0.0577963 -0.0
0.0 1.0 0.116748 -0.00739604
0.0 1.0 0.0749979 -0.0
0.0 1.0 0.0710182 -0.0
0.0 1.0 0.0676791 -0.0
0.0 1.0 0.0616824 -0.0
0.0 1.0 0.0704867 -0.0
0.0 1.0 0.0596765 -0.0
0.0 2.0 0.0406937 -0.0
0.0 2.0 0.0584719 -0.00739604
0.0 2.0 0.0630986 -0.0
0.0 2.0 0.0377209 -0.0
0.0 2.0 0.0609477 -0.00739604
0.0 2.0 0.0628027 -0.00739604
0.0 2.0 0.0375086 -0.0
0.0 2.0 0.0353325 -0.0
0.0 2.0 0.0578694 -0.0
0.0 2.0 0.0571771 -0.0
0.0 2.0 0.0407893 -0.0
0.0 2.0 0.0621986 -0.0
0.0 2.0 0.0581758 -0.0
0.0 2.0 0.0393187 -0.0
0.0 2.0 0.058744 -0.00739604
0.0 2.0 0.0635375 -0.00739604
0.0 2.0 0.0566041 -0.00739604
0.0 2.0 0.0406457 -0.0
0.0 2.0 0.0572856 -0.0
0.0 2.0 0.0578417 -0.00739604
0.0 2.0 0.0609029 -0.0271254
0.0 2.0 0.0355145 -0.0
0.0 2.0 0.0592196 -0.00739604
0.0 2.0 0.0479853 -0.0
0.0 2.0 0.0490222 -0.0
0.0 2.0 0.0599921 -0.00739604
0.0 2.0 0.0370077 -0.0
0.0 2.0 0.0375476 -0.0
0.0 2.0 0.0598769 -0.0
0.0 2.0 0.0643478 -0.0
0.0 2.0 0.0373862 -0.0
0.0 2.0 0.0492156 -0.00986467
0.0 2.0 0.0589223 -0.0
0.0 2.0 0.0578247 -0.0
0.0 2.0 0.0422971 -0.0
0.0 2.0 0.0607803 -0.00739604
0.0 2.0 0.0372366 -0.0
0.0 2.0 0.0588841 -0.00739604
0.0 2.0 0.0590396 -0.0295842
0.0 2.0 0.0627131 -0.0
0.0 2.0 0.06424 -0.00739604
0.0 2.0 0.0620145 -0.00739604
0.0 2.0 0.0488671 -0.00986467
0.0 2.0 0.0323704 -0.0
0.0 2.0 0.0486228 -0.0
0.0 2.0 0.0400564 -0.0
0.0 2.0 0.0358052 -0.0
0.0 2.0 0.0417996 -0.0
0.0 2.0 0.0714043 -0.00739604
0.0 2.0 0.0586946 -0.0
0.0 3.0 0.0478007 -0.00739604
0.0 3.0 0.0454192 -0.0
0.0 3.0 0.047634 -0.00739604
0.0 3.0 0.0458184 -0.00986467
0.0 3.0 0.0425709 -0.0
0.0 3.0 0.0431841 -0.0
0.0 3.0 0.0486195 -0.0
0.0 3.0 0.0482739 -0.00739604
0.0 3.0 0.0484503 -0.00739604
0.0 3.0 0.0504045 -0.00739604
0.0 3.0 0.0485039 -0.00739604
0.0 3.0 0.0414678 -0.0
0.0 3.0 0.0428161 -0.0
0.0 3.0 0.039613 -0.00986467
0.0 3.0 0.0464617 -0.00739604
0.0 3.0 0.0455003 -0.0
0.0 3.0 0.0297126 -0.0
0.0 3.0 0.0394287 -0.00986467
0.0 3.0 0.0478381 -0.00739604
0.0 3.0 0.0482383 -0.00739604
0.0 3.0 0.0424762 -0.0
0.0 3.0 0.0477699 -0.00739604
0.0 3.0 0.0485239 -0.00739604
0.0 3.0 0.0459096 -0.0
0.0 3.0 0.0486121 -0.00739604
0.0 3.0 0.0427561 -0.0
0.0 3.0 0.0484612 -0.00739604
0.0 3.0 0.0457905 -0.00739604
0.0 3.0 0.0478768 -0.00739604
0.0 3.0 0.048488 -0.00739604
0.0 3.0 0.0483658 -0.00739604
0.0 3.0 0.0398812 -0.00986467
0.0 3.0 0.0427618 -0.0
0.0 3.0 0.0460292 -0.0
0.0 3.0 0.044933 -0.0
0.0 3.0 0.0465187 -0.00739604
0.0 3.0 0.0452098 -0.00986467
0.0 3.0 0.0328299 -0.0
0.0 3.0 0.0600062 -0.0197195
0.0 3.0 0.0485362 -0.00739604
0.0 3.0 0.0425739 -0.0
0.0 3.0 0.0490313 -0.00739604
0.0 3.0 0.0490563 -0.00739604
0.0 3.0 0.0428944 -0.0
0.0 3.0 0.0456119 -0.0
0.0 3.0 0.0426637 -0.0
0.0 3.0 0.049074 -0.00739604
0.0 3.0 0.0484323 -0.00739604
0.0 3.0 0.0359433 -0.0
0.0 3.0 0.0427639 -0.0197195
0.0 4.0 0.0265271 -0.0
0.0 4.0 0.0385204 -0.0
0.0 4.0 0.0317276 -0.0
0.0 4.0 0.0368016 -0.0394587
0.0 4.0 0.0364283 -0.0
0.0 4.0 0.0382185 -0.00739604
0.0 4.0 0.0366152 -0.0
0.0 4.0 0.0368019 -0.00739604
0.0 4.0 0.0394463 -0.00986467
0.0 4.0 0.0382919 -0.0
0.0 4.0 0.0315716 -0.00986467
0.0 4.0 0.0407235 -0.0
0.0 4.0 0.0379435 -0.00739604
0.0 4.0 0.0391982 -0.0
0.0 4.0 0.0372535 -0.00986467
0.0 4.0 0.036748 -0.0
0.0 4.0 0.0365253 -0.0
0.0 4.0 0.0349926 -0.0197195
0.0 4.0 0.0377893 -0.00986467
0.0 4.0 0.0372614 -0.00986467
0.0 4.0 0.0369139 -0.00739604
0.0 4.0 0.038305 -0.0197195
0.0 4.0 0.0434936 -0.00739604
0.0 4.0 0.0390443 -0.00739604
0.0 4.0 0.0384355 -0.00739604
0.0 4.0 0.0367173 -0.0197195
0.0 4.0 0.0368768 -0.0
0.0 4.0 0.0397452 -0.00739604
0.0 4.0 0.0382004 -0.0271254
0.0 4.0 0.038565 -0.00739604
0.0 4.0 0.0383002 -0.0
0.0 4.0 0.0381016 -0.00739604
0.0 4.0 0.0380382 -0.00986467
0.0 4.0 0.0367951 -0.0197195
0.0 4.0 0.0449284 -0.00739604
0.0 4.0 0.0386004 -0.00739604
0.0 4.0 0.0383521 -0.00739604
0.0 4.0 0.0391625 -0.0295842
0.0 4.0 0.0379469 -0.0295842
0.0 4.0 0.0382576 -0.00739604
0.0 4.0 0.0385331 -0.0271254
0.0 4.0 0.0372596 -0.0
0.0 4.0 0.0382769 -0.00739604
0.0 4.0 0.0378359 -0.0
0.0 4.0 0.0384923 -0.00739604
0.0 4.0 0.0369926 -0.0197195
0.0 4.0 0.0381764 -0.00739604
0.0 4.0 0.0390421 -0.0
0.0 4.0 0.036763 -0.0
0.0 4.0 0.0379285 -0.0
0.0 5.0 0.0494363 -0.00739604
0.0 5.0 0.0509614 -0.00739604
0.0 5.0 0.0466554 -0.0
0.0 5.0 0.0462805 -0.0295842
0.0 5.0 0.0436685 -0.0271254
0.0 5.0 0.0488588 -0.00986467
0.0 5.0 0.0501458 -0.00739604
0.0 5.0 0.0478757 -0.0
0.0 5.0 0.0494586 -0.00739604
0.0 5.0 0.0423995 -0.0
0.0 5.0 0.0506894 -0.00739604
0.0 5.0 0.0546526 -0.0295842
0.0 5.0 0.0459628 -0.0
0.0 5.0 0.0466014 -0.0
0.0 5.0 0.0460214 -0.00739604
0.0 5.0 0.0495957 -0.00739604
0.0 5.0 0.0502173 -0.0
0.0 5.0 0.0446742 -0.0197195
0.0 5.0 0.0505238 -0.046835
0.0 5.0 0.0491324 -0.0
0.0 5.0 0.0465515 -0.00739604
0.0 5.0 0.0517742 -0.00739604
0.0 5.0 0.0431104 -0.0197195
0.0 5.0 0.0436154 -0.00739604
0.0 5.0 0.0631269 -0.00986467
0.0 5.0 0.0462833 -0.0
0.0 5.0 0.0540114 -0.00739604
0.0 5.0 0.051688 -0.00739604
0.0 5.0 0.0464431 -0.0
0.0 5.0 0.0493519 -0.0295842
0.0 5.0 0.0492085 -0.0
0.0 5.0 0.0475191 -0.00986467
0.0 5.0 0.0477547 -0.0271254
0.0 5.0 0.0438542 -0.0
0.0 5.0 0.05882 -0.00739604
0.0 5.0 0.0422392 -0.0271254
0.0 5.0 0.0429292 -0.00739604
0.0 5.0 0.0493931 -0.00739604
0.0 5.0 0.047798 -0.00986467
0.0 5.0 0.0438203 -0.00739604
0.0 5.0 0.0491176 -0.0
0.0 5.0 0.0497039 -0.00739604
0.0 5.0 0.0479611 -0.00739604
0.0 5.0 0.0459731 -0.0
0.0 5.0 0.0475569 -0.0
0.0 5.0 0.0471589 -0.00986467
0.0 5.0 0.0616781 -0.0
0.0 5.0 0.0513891 -0.0271254
0.0 5.0 0.0491141 -0.00986467
0.0 5.0 0.0431934 -0.0
0.0 6.0 0.0479538 -0.00986467
0.0 6.0 0.0656223 -0.00739604
0.0 6.0 0.0474815 -0.00986467
0.0 6.0 0.0490703 -0.00739604
0.0 6.0 0.0500162 -0.0197195
0.0 6.0 0.0483883 -0.0
0.0 6.0 0.0618019 -0.00739604
