0 1 0.140517 2.04198
0 1 0.136398 2.04198
0 1 0.137952 2.04198
0 1 0.143749 2.04198
0 1 0.146514 2.04198
0 1 0.144634 2.04198
0 1 0.145362 2.04198
0 1 0.14017 2.04198
0 1 0.134079 2.04198
0 1 0.137192 2.04198
0 1 0.139562 2.04198
0 1 0.139445 2.04198
0 1 0.145941 2.04198
0 1 0.139535 2.04198
0 1 0.139656 2.04198
0 1 0.139661 2.04198
0 1 0.144543 2.04198
0 1 0.146716 2.04198
0 1 0.134564 2.04198
0 1 0.136065 2.04198
0 1 0.135835 2.04198
0 1 0.138291 2.04198
0 1 0.151148 2.04198
0 1 0.146658 2.04198
0 1 0.140827 2.04198
0 1 0.136243 2.04198
0 1 0.133275 2.04198
0 1 0.13571 2.04198
0 1 0.141545 2.04198
0 1 0.139746 2.04198
0 1 0.14346 2.04198
0 1 0.140315 2.04198
0 1 0.147763 2.04198
0 1 0.144772 2.04198
0 1 0.143584 2.04198
0 1 0.138041 2.04198
0 1 0.134289 2.04198
0 1 0.1378 2.04198
0 1 0.139532 2.04198
0 1 0.140888 2.04198
0 1 0.144571 2.04198
0 1 0.146579 2.04198
0 1 0.137952 2.04198
0 1 0.140805 2.04198
0 1 0.139861 2.04198
0 1 0.144674 2.04198
0 1 0.145501 2.04198
1 1 0.212451 16.6528
1 1 0.211111 16.6528
1 1 0.206721 16.6528
1 1 0.214178 16.6528
1 1 0.217105 16.6528
1 1 0.226365 16.6528
1 1 0.207763 16.6528
1 1 0.211526 16.6528
1 1 0.218125 16.6528
1 1 0.216345 16.6528
1 1 0.223434 16.6528
1 1 0.224408 16.6528
1 1 0.225967 16.6528
1 1 0.206123 16.6528
1 1 0.214806 16.6528
1 1 0.216637 16.6528
1 1 0.216876 16.6528
1 1 0.216122 16.6528
1 1 0.224473 16.6528
1 1 0.22757 16.6528
1 1 0.214395 16.6528
1 1 0.232209 16.6528
1 1 0.211235 16.6528
1 1 0.212846 16.6528
1 1 0.210357 16.6528
1 1 0.215551 16.6528
1 1 0.21792 16.6528
1 1 0.227068 16.6528
1 1 0.235471 16.6528
1 1 0.210817 16.6528
1 1 0.210796 16.6528
1 1 0.20824 16.6528
1 1 0.210018 16.6528
1 1 0.214887 16.6528
1 1 0.209001 16.6528
1 1 0.211872 16.6528
1 1 0.206832 16.6528
1 1 0.217936 16.6528
1 1 0.225387 16.6528
1 1 0.223081 16.6528
1 1 0.234174 16.6528
1 1 0.220608 16.6528
1 1 0.212746 16.6528
1 1 0.223623 16.6528
1 1 0.210413 16.6528
1 1 0.211372 16.6528
1 1 0.210381 16.6528
1 1 0.215388 16.6528
1 1 0.232907 16.6528
2 1 0.59596 -0
2 1 0.615367 -0
2 1 0.605276 -0
2 1 0.616347 -0
2 1 0.614468 -0
2 1 0.615652 -0
2 1 0.647893 -0
2 1 0.646746 -0
2 1 0.64877 -0

2 1 0.651757 -0
2 1 0.617128 -0
2 1 0.645358 -0
2 1 0.675896 -0
2 1 0.672724 -0
2 1 0.600728 -0
2 1 0.613965 -0
2 1 0.612323 -0
2 1 0.636279 -0
2 1 0.637112 -0
2 1 0.645545 -0
2 1 0.645738 -0
2 1 0.645261 -0
2 1 0.651032 -0
2 1 0.664293 -0
2 1 0.599437 -0
2 1 0.61897 -0
2 1 0.620438 -0
2 1 0.608149 -0
2 1 0.608881 -0
2 1 0.63313 -0
2 1 0.646414 -0
2 1 0.692738 -0
2 1 0.616016 -0
2 1 0.608937 -0
2 1 0.645278 -0
2 1 0.641683 -0
2 1 0.614996 -0
2 1 0.613532 -0
2 1 0.595376 -0
2 1 0.621197 -0
2 1 0.631394 -0
2 1 0.610407 -0
2 1 0.611212 -0
2 1 0.633102 -0
2 1 0.618729 -0
2 1 0.629769 -0
2 1 0.666808 -0
2 1 0.694887 -0
3 1 0.173397 211.426
3 1 0.179205 211.426
3 1 0.187347 211.426
3 1 0.178867 211.426
3 1 0.188533 211.426
3 1 0.19187 211.426
3 1 0.194601 211.426
3 1 0.180149 211.426
3 1 0.186729 211.426
3 1 0.188269 211.426
3 1 0.186423 211.426
3 1 0.18367 211.426
3 1 0.183683 211.426
3 1 0.190702 211.426
3 1 0.187806 211.426
3 1 0.19935 211.426
3 1 0.195334 211.426
3 1 0.174079 211.426
3 1 0.173344 211.426
3 1 0.176579 211.426
3 1 0.178235 211.426
3 1 0.188757 211.426
3 1 0.18798 211.426
3 1 0.178027 211.426
3 1 0.18413 211.426
3 1 0.180031 211.426
3 1 0.184496 211.426
3 1 0.189021 211.426
3 1 0.179705 211.426
3 1 0.179629 211.426
3 1 0.192367 211.426
3 1 0.192626 211.426
3 1 0.179024 211.426
3 1 0.217395 211.426
3 1 0.174226 211.426
3 1 0.179555 211.426
3 1 0.182878 211.426
3 1 0.179342 211.426
3 1 0.182851 211.426
3 1 0.176805 211.426
3 1 0.183479 211.426
3 1 0.182013 211.426
3 1 0.181425 211.426
3 1 0.190106 211.426
3 1 0.187116 211.426
4 1 0.154868 9.99858
4 1 0.158249 9.99858
4 1 0.154207 9.99858
4 1 0.154652 9.99858
3 1 0.178683 211.426
3 1 0.189044 211.426
3 1 0.184137 211.426
3 1 0.212599 211.426
4 1 0.16306 9.99858
4 1 0.149684 9.99858
4 1 0.149449 9.99858
4 1 0.154606 9.99858
4 1 0.156551 9.99858
4 1 0.162694 9.99858
4 1 0.159748 9.99858
4 1 0.152635 9.99858
4 1 0.15328 9.99858
4 1 0.158435 9.99858
4 1 0.161799 9.99858
4 1 0.166194 9.99858
4 1 0.151833 9.99858
4 1 0.154987 9.99858
4 1 0.157701 9.99858
4 1 0.165654 9.99858
4 1 0.162391 9.99858
4 1 0.161824 9.99858
4 1 0.16307 9.99858
4 1 0.1592 9.99858
4 1 0.159211 9.99858
4 1 0.152083 9.99858
4 1 0.151024 9.99858
4 1 0.155481 9.99858
4 1 0.158515 9.99858
4 1 0.15777 9.99858
4 1 0.161228 9.99858
4 1 0.157564 9.99858
4 1 0.157332 9.99858
4 1 0.158479 9.99858
4 1 0.163629 9.99858
4 1 0.165198 9.99858
4 1 0.154578 9.99858
4 1 0.154221 9.99858
4 1 0.154561 9.99858
4 1 0.163436 9.99858
4 1 0.161992 9.99858
4 1 0.167901 9.99858
4 1 0.152707 9.99858
4 1 0.154364 9.99858
4 1 0.152982 9.99858
4 1 0.153832 9.99858
4 1 0.157136 9.99858
4 1 0.162265 9.99858
4 1 0.163289 9.99858
4 1 0.155874 9.99858
5 1 54.8694 25.0222
5 1 54.9071 25.0222
5 1 55.123 25.0222
5 1 54.9527 25.0222
5 1 55.0602 25.0222
5 1 55.0776 25.0222
5 1 55.0962 25.0222
5 1 55.1071 25.0222
5 1 55.1569 25.0222
5 1 55.292 25.0222
5 1 54.959 25.0222
5 1 55.0252 25.0222
5 1 55.0348 25.0222
5 1 55.0423 25.0222
5 1 55.0866 25.0222
5 1 55.129 25.0222
5 1 55.1838 25.0222
5 1 55.301 25.0222
5 1 56.7188 25.0222
5 1 55.7532 25.0222
5 1 55.2248 25.0222
5 1 55.3578 25.0222
5 1 54.9656 25.0222
5 1 55.2827 25.0222
5 1 54.82 25.0222
5 1 54.8453 25.0222
5 1 55.1289 25.0222
5 1 54.9783 25.0222
5 1 55.0789 25.0222
5 1 55.0793 25.0222
5 1 55.1191 25.0222
5 1 55.2353 25.0222
5 1 55.2412 25.0222
5 1 54.9503 25.0222
5 1 55.0522 25.0222
5 1 55.0576 25.0222
5 1 55.0631 25.0222
5 1 55.1 25.0222
5 1 55.1078 25.0222
5 1 55.0948 25.0222
5 1 55.1545 25.0222
5 1 55.2478 25.0222
5 1 55.7325 25.0222
5 1 56.7297 25.0222
5 1 55.2007 25.0222
5 1 55.3272 25.0222
5 1 54.9269 25.0222
5 1 55.3566 25.0222
5 1 54.8568 25.0222
5 1 55.1514 25.0222
