0.0 1.0 0.365232 181.082
0.0 1.0 0.341369 181.082
0.0 1.0 0.372334 181.082
0.0 1.0 0.392163 181.082
0.0 1.0 0.392119 181.082
0.0 1.0 0.370271 181.082
0.0 1.0 0.37142 181.082
0.0 1.0 0.365604 181.082
0.0 1.0 0.375909 181.082
0.0 1.0 0.365768 181.082
0.0 1.0 0.365836 181.082
0.0 1.0 0.367284 181.082
0.0 1.0 0.367414 181.082
0.0 1.0 0.368666 181.082
0.0 1.0 0.365989 181.082
0.0 1.0 0.365377 181.082
0.0 1.0 0.365624 181.082
0.0 1.0 0.366205 181.082
0.0 1.0 0.365727 181.082
0.0 1.0 0.366276 181.082
0.0 1.0 0.366608 181.082
0.0 1.0 0.366398 181.082
0.0 1.0 0.366536 181.082
0.0 1.0 0.366633 181.082
0.0 1.0 0.366099 181.082
0.0 1.0 0.366731 181.082
0.0 1.0 0.367721 181.082
0.0 1.0 0.366851 181.082
0.0 1.0 0.365238 181.082
0.0 1.0 0.365804 181.082
0.0 1.0 0.36626 181.082
0.0 1.0 0.365858 181.082
0.0 1.0 0.367108 181.082
0.0 1.0 0.366836 181.082
0.0 1.0 0.368812 181.082
0.0 1.0 0.373075 181.082
0.0 1.0 0.372368 181.082
0.0 1.0 0.384914 181.082
0.0 1.0 0.364776 181.082
0.0 1.0 0.364991 181.082
0.0 1.0 0.365082 181.082
0.0 1.0 0.366092 181.082
0.0 1.0 0.366092 181.082
0.0 1.0 0.366092 181.082
0.0 1.0 0.366092 181.082
0.0 1.0 0.366092 181.082
0.0 1.0 0.366092 181.082
0.0 1.0 0.366092 181.082
0.0 1.0 0.366092 181.082
0.0 1.0 0.366092 181.082
1.0 1.0 0.395325 19.5953
1.0 1.0 0.415414 19.5953
1.0 1.0 0.415058 19.5953
1.0 1.0 0.400884 19.5953
1.0 1.0 0.414607 19.5953
1.0 1.0 0.413796 19.5953
1.0 1.0 0.413833 19.5953
1.0 1.0 0.415292 19.5953
1.0 1.0 0.395667 19.5953
1.0 1.0 0.414356 19.5953
1.0 1.0 0.415227 19.5953
1.0 1.0 0.412968 19.5953
1.0 1.0 0.413205 19.5953
1.0 1.0 0.415701 19.5953
1.0 1.0 0.412774 19.5953
1.0 1.0 0.415445 19.5953
1.0 1.0 0.411874 19.5953
1.0 1.0 0.414063 19.5953
1.0 1.0 0.41318 19.5953
1.0 1.0 0.419919 19.5953
1.0 1.0 0.41109 19.5953
1.0 1.0 0.412008 19.5953
1.0 1.0 0.412912 19.5953
1.0 1.0 0.419467 19.5953
1.0 1.0 0.419558 19.5953
1.0 1.0 0.419421 19.5953
1.0 1.0 0.462609 19.5953
1.0 1.0 0.418247 19.5953
1.0 1.0 0.419594 19.5953
1.0 1.0 0.412307 19.5953
