0.0 1.0 0.396403 -181.047
0.0 1.0 0.396952 -181.047
0.0 1.0 0.406432 -181.047
0.0 1.0 0.413699 -181.047
0.0 1.0 0.422257 -181.047
0.0 1.0 0.404477 -181.047
0.0 1.0 0.410796 -181.047
0.0 1.0 0.395131 -181.047
0.0 1.0 0.41248 -181.047
0.0 1.0 0.393821 -181.047
0.0 1.0 0.431486 -181.047
0.0 1.0 0.395301 -181.047
0.0 1.0 0.424715 -181.047
0.0 1.0 0.424312 -181.047
0.0 1.0 0.428095 -181.047
0.0 1.0 0.406917 -181.047
0.0 1.0 0.430397 -181.047
0.0 1.0 0.392475 -181.047
0.0 1.0 0.408188 -181.047
0.0 1.0 0.423672 -181.047
0.0 1.0 0.411591 -181.047
0.0 1.0 0.392025 -181.047
0.0 1.0 0.409942 -181.047
0.0 1.0 0.495919 -181.047
0.0 1.0 0.423296 -181.047
0.0 1.0 0.404883 -181.047
0.0 1.0 0.404026 -181.047
0.0 1.0 0.47924 -181.047
0.0 1.0 0.426163 -181.047
0.0 1.0 0.422946 -181.047
0.0 1.0 0.422438 -181.047
0.0 1.0 0.42232 -181.047
0.0 1.0 0.39681 -181.047
0.0 1.0 0.398392 -181.047
0.0 1.0 0.424968 -181.047
0.0 1.0 0.424013 -181.047
0.0 1.0 0.425812 -181.047
0.0 1.0 0.428035 -181.047
0.0 1.0 0.47951 -181.047
0.0 1.0 0.409499 -181.047
0.0 1.0 0.480002 -181.047
0.0 1.0 0.48016 -181.047
0.0 1.0 0.425094 -181.047
0.0 1.0 0.423218 -181.047
0.0 1.0 0.405069 -181.047
0.0 1.0 0.422244 -181.047
0.0 1.0 0.446579 -181.047
0.0 1.0 0.422434 -181.047
0.0 1.0 0.424572 -181.047
0.0 1.0 0.402461 -181.047
0.0 2.0 0.432556 -181.053
0.0 2.0 0.443308 -181.053
0.0 2.0 0.436481 -181.053
0.0 2.0 0.444825 -181.053
0.0 2.0 0.976485 -181.053
0.0 2.0 1.54979 -181.053
0.0 2.0 1.09911 -181.053
0.0 2.0 1.13188 -181.053
0.0 2.0 1.1172 -181.053
0.0 2.0 1.0453 -181.053
0.0 2.0 0.430808 -181.053
0.0 2.0 1.08976 -181.053
0.0 2.0 0.445502 -181.053
0.0 2.0 0.954294 -181.053
0.0 2.0 1.05169 -181.053
0.0 2.0 1.38287 -181.053
0.0 2.0 1.0642 -181.053
0.0 2.0 0.444287 -181.053
0.0 2.0 0.429296 -181.053
0.0 2.0 0.43829 -181.053
0.0 2.0 1.36725 -181.053
0.0 2.0 0.438498 -181.053
0.0 2.0 0.428132 -181.053
0.0 2.0 1.37874 -181.053
0.0 2.0 1.09327 -181.053
0.0 2.0 1.39374 -181.053
0.0 2.0 0.973524 -181.053
0.0 2.0 1.10328 -181.053
0.0 2.0 0.442896 -181.053
0.0 2.0 0.430075 -181.053
0.0 2.0 1.03312 -181.053
0.0 2.0 1.57874 -181.053
0.0 2.0 1.42311 -181.053
0.0 2.0 1.56324 -181.053
0.0 2.0 0.430331 -181.053
0.0 2.0 1.18223 -181.053
0.0 2.0 1.5984 -181.053
0.0 2.0 0.973786 -181.053
