0.0 2.0 1.07179 -0.00822745
0.0 2.0 0.715312 -0.00822745
0.0 2.0 0.73878 -0.00822745
0.0 2.0 0.715513 -0.00822745
0.0 2.0 1.10302 -0.00822745
0.0 2.0 1.06876 -0.00822745
0.0 2.0 0.872051 -0.00822745
0.0 2.0 1.67501 -0.00822745
0.0 2.0 0.764122 -0.00822745
0.0 2.0 1.83344 -0.00822745
0.0 2.0 0.7563 -0.00822745
0.0 2.0 1.12107 -0.00822745
0.0 2.0 1.67747 -0.00822745
0.0 2.0 0.804933 -0.00822745
0.0 2.0 1.08987 -0.00822745
0.0 2.0 0.762226 -0.00822745
0.0 2.0 2.01454 -0.00822745
0.0 2.0 1.07942 -0.00822745
0.0 2.0 1.11679 -0.00822745
0.0 2.0 2.30203 -0.00822745
0.0 2.0 1.10297 -0.00822745
0.0 2.0 1.04881 -0.00822745
0.0 2.0 1.09516 -0.00822745
0.0 2.0 1.0348 -0.00822745
0.0 2.0 1.0751 -0.00822745
0.0 2.0 1.06065 -0.00822745
0.0 2.0 1.10201 -0.00822745
0.0 2.0 1.77714 -0.00822745
0.0 2.0 0.761633 -0.00822745
0.0 2.0 0.764606 -0.00822745
0.0 2.0 0.74052 -0.00822745
0.0 2.0 0.760154 -0.00822745
0.0 2.0 0.820725 -0.00822745
0.0 2.0 0.621667 -0.00822745
0.0 2.0 0.729944 -0.00822745
0.0 2.0 1.76267 -0.00822745
0.0 2.0 0.704913 -0.00822745
0.0 2.0 0.793415 -0.00822745
0.0 2.0 0.760379 -0.00822745
0.0 2.0 0.729489 -0.00822745
0.0 2.0 1.69734 -0.00822745
0.0 2.0 0.729784 -0.00822745
0.0 2.0 1.04272 -0.00822745
0.0 2.0 0.802538 -0.00822745
0.0 2.0 1.04584 -0.00822745
0.0 2.0 1.09156 -0.00822745
0.0 2.0 1.68961 -0.00822745
0.0 2.0 0.770148 -0.00822745
0.0 2.0 1.74 -0.00822745
0.0 2.0 1.03184 -0.00822745
0.0 3.0 0.92826 -0.00151024
0.0 3.0 1.73093 -0.0220856
0.0 3.0 1.73252 -0.0729978
0.0 3.0 1.05123 -1.93586e-07
0.0 3.0 0.432733 -0.121615
0.0 3.0 0.92493 -0.0113515
0.0 3.0 1.03214 -0.202365
0.0 3.0 0.392153 -4.80918e-10
0.0 3.0 1.063 -0.00110054
0.0 3.0 0.943922 -0.00204494
0.0 3.0 0.424239 -0.033093
0.0 3.0 0.466097 -0.141065
0.0 3.0 0.931175 -0.0187651
0.0 3.0 1.85287 -0.0307587
0.0 3.0 0.931025 -5.8353e-05
0.0 3.0 1.08518 -0.022571
0.0 3.0 0.982953 -0.00111542
0.0 3.0 0.972184 -0.0116567
0.0 3.0 0.988036 -0.0276706
0.0 3.0 1.06331 -4.01065e-07
0.0 3.0 1.0726 -3.10525e-05
0.0 3.0 0.399614 -0.0260647
0.0 3.0 1.13801 -0.107568
0.0 3.0 0.424979 -2.62202e-05
0.0 3.0 1.95713 -0.0113161
0.0 3.0 1.88963 -3.46592e-07
0.0 3.0 0.412264 -0.000650174
0.0 3.0 0.41874 -0.0449122
0.0 3.0 1.1429 -0.0314744
0.0 3.0 0.925363 -5.45951e-09
0.0 3.0 0.984433 -0.000396785
0.0 3.0 0.917771 -2.30216e-08
0.0 3.0 0.418282 -0.0445631
0.0 3.0 0.40787 -0.125757
0.0 3.0 1.11865 -0.0018422
0.0 3.0 1.08401 -0.0113211
0.0 3.0 1.03588 -4.42921e-05
0.0 3.0 0.947369 -0.033093
0.0 3.0 1.71834 -0.0218523
0.0 3.0 0.426211 -0.0632607
0.0 3.0 1.83835 -0.00986736
0.0 3.0 1.61325 -0.0126402
0.0 3.0 0.944759 -0.0843118
0.0 3.0 0.945498 -0.00747698
0.0 3.0 0.930901 -0.033093
0.0 3.0 1.07676 -2.11538e-07
0.0 3.0 1.05921 -0.0119964
0.0 3.0 1.13711 -0.00743772
0.0 3.0 1.00371 -0.00104189
0.0 3.0 0.950244 -0.00801508
0.0 4.0 0.397736 -0.0868882
0.0 4.0 0.881121 -0.0763391
0.0 4.0 0.97516 -0.101466
0.0 4.0 0.389529 -4.62876e-07
0.0 4.0 0.890787 -0.106425
0.0 4.0 1.4661 -0.0280561
0.0 4.0 0.970643 -0.227745
0.0 4.0 0.377191 -0.000100115
0.0 4.0 1.4821 -0.00752572
0.0 4.0 0.863722 -0.065774
0.0 4.0 0.878998 -0.00130693
0.0 4.0 0.628537 -2.60377e-09
0.0 4.0 0.778619 -0.0326858
0.0 4.0 0.428949 -0.0496514
0.0 4.0 0.902166 -0.059744
0.0 4.0 0.365926 -0.0166519
0.0 4.0 2.01386 -0.0746431
0.0 4.0 0.952444 -1.50153e-05
0.0 4.0 0.839613 -0.108998
0.0 4.0 0.887691 -8.91427e-05
0.0 4.0 1.53243 -0.00571262
0.0 4.0 0.923212 -0.00192169
0.0 4.0 0.376014 -0.0413666
0.0 4.0 0.37926 -0.0178773
0.0 4.0 0.939161 -0.14272
0.0 4.0 0.862031 -0.165336
0.0 4.0 0.841795 -8.52805e-07
0.0 4.0 0.399194 -0.09054
0.0 4.0 0.404251 -0.0181597
0.0 4.0 0.399194 -4.81913e-09
0.0 4.0 0.883178 -0.000576446
0.0 4.0 0.86121 -0.000332223
0.0 4.0 0.853719 -0.0906747
0.0 4.0 1.05232 -3.06648e-09
0.0 4.0 0.661154 -0.0951017
0.0 4.0 0.855491 -0.0723125
0.0 4.0 0.970953 -5.37165e-09
0.0 4.0 0.896409 -0.0898874
0.0 4.0 0.854796 -0.0808013
0.0 4.0 0.869268 -0.0109493
0.0 4.0 0.392682 -0.00739604
0.0 4.0 0.394677 -0.0238884
0.0 4.0 0.651801 -0.0232936
0.0 4.0 1.45911 -0.000210981
0.0 4.0 0.964027 -0.00991139
0.0 4.0 0.395541 -0.000196511
0.0 4.0 0.876359 -7.22165e-06
0.0 4.0 1.46851 -7.95774e-06
0.0 4.0 0.387498 -4.81246e-07
0.0 4.0 0.975987 -0.0616963
0.0 5.0 0.538471 -1.14062e-05
0.0 5.0 0.657845 -3.3748e-05
0.0 5.0 0.49428 -0.0074002
0.0 5.0 0.548271 -0.000253365
0.0 5.0 0.488228 -0.00481206
0.0 5.0 0.621833 -0.00843393
0.0 5.0 0.583649 -0.0185884
0.0 5.0 0.528821 -4.77396e-15
0.0 5.0 0.524213 -0.00995091
0.0 5.0 0.537899 -0.185111
0.0 5.0 0.570155 -0.0771617
0.0 5.0 0.657001 -0.0111295
0.0 5.0 0.735083 -0.050023
0.0 5.0 0.624987 -0.119034
0.0 5.0 0.653343 -8.43372e-06
0.0 5.0 0.773325 -0.00753086
0.0 5.0 0.496622 -0.0840116
0.0 5.0 0.576602 -0.018338
0.0 5.0 0.656279 -5.01228e-07
0.0 5.0 0.519634 -0.0
0.0 5.0 0.581949 -0.00273132
0.0 5.0 1.18573 -0.441621
0.0 5.0 0.766212 -0.00156736
0.0 5.0 0.668938 -0.00115909
0.0 5.0 0.757185 -0.00486963
0.0 5.0 0.561286 -0.00048419
0.0 5.0 0.517991 -0.0549262
0.0 5.0 0.507098 -1.47749e-07
0.0 5.0 0.564047 -0.180908
0.0 5.0 0.608015 -0.00346353
0.0 5.0 0.665103 -0.00781481
0.0 5.0 0.728472 -0.0360232
0.0 5.0 2.18457 -0.223242
0.0 5.0 1.08315 -3.01281e-06
0.0 5.0 0.534138 -0.114881
0.0 5.0 0.538298 -0.0820347
0.0 5.0 0.505851 -0.0662394
0.0 5.0 0.535094 -0.0218247
0.0 5.0 0.595666 -0.0364262
0.0 5.0 0.539036 -0.179004
0.0 5.0 0.550676 -0.0276516
0.0 5.0 0.819038 -0.0526131
0.0 5.0 0.540438 -0.0101596
0.0 5.0 0.52504 -0.0324017
0.0 5.0 0.566656 -0.0172334
0.0 5.0 0.568361 -0.028145
0.0 5.0 0.743284 -0.0180126
0.0 5.0 0.581748 -0.00818086
0.0 5.0 0.675976 -0.0022878
0.0 5.0 0.663605 -0.170539
0.0 6.0 0.618448 -0.0284107
0.0 6.0 0.535888 -0.0701459
0.0 6.0 0.586738 -6.43871e-07
0.0 6.0 0.587626 -0.0862988
0.0 6.0 0.579481 -4.6428e-06
0.0 6.0 0.564962 -0.0413141
0.0 6.0 0.566024 -0.0185861
0.0 6.0 0.559739 -0.0416401
0.0 6.0 0.571278 -0.00752598
0.0 6.0 0.653953 -0.000974621
0.0 6.0 0.602689 -0.173325
0.0 6.0 0.686924 -0.02658
0.0 6.0 0.553133 -0.00905572
0.0 6.0 0.689901 -3.85358e-13
0.0 6.0 0.655284 -0.0296797
0.0 6.0 0.613296 -0.00751511
0.0 6.0 0.653348 -0.0728741
0.0 6.0 0.626843 -0.0090141
0.0 6.0 0.737635 -0.159975
0.0 6.0 0.842187 -0.139521
0.0 6.0 0.54881 -0.0290063
0.0 6.0 0.570892 -0.00559471
0.0 6.0 0.651433 -0.000129113
0.0 6.0 0.879459 -3.04062e-07
0.0 6.0 0.5485 -0.0492209
0.0 6.0 0.873913 -0.441338
0.0 6.0 0.596357 -7.38478e-09
0.0 6.0 0.661862 -8.41106e-05
0.0 6.0 0.531976 -0.0395291
0.0 6.0 0.664217 -0.00124043
0.0 6.0 1.34938 -1.09352e-07
0.0 6.0 0.555795 -0.0595841
0.0 6.0 0.56077 -0.0552807
0.0 6.0 1.18521 -0.103293
0.0 6.0 0.583062 -0.0307571
0.0 6.0 0.613255 -0.00279405
0.0 6.0 0.575669 -1.03636e-07
0.0 6.0 0.566948 -0.0257083
0.0 6.0 0.527635 -0.0276905
0.0 6.0 0.572053 -0.01438
0.0 6.0 0.750948 -0.0088062
0.0 6.0 0.806867 -0.000132078
0.0 6.0 0.731745 -0.0179068
0.0 6.0 0.559214 -0.234068
0.0 6.0 0.61391 -0.000324986
0.0 6.0 0.86838 -0.00756529
0.0 6.0 0.652185 -0.0493656
0.0 6.0 0.874348 -0.0517873
0.0 6.0 0.738699 -0.184773
0.0 6.0 0.609667 -0.184038
0.0 7.0 0.525271 -0.00302667
0.0 7.0 0.573678 -0.289296
0.0 7.0 0.521242 -0.0011504
0.0 7.0 0.653946 -0.0102443
0.0 7.0 0.636934 -0.0278556
0.0 7.0 0.661262 -0.152535
0.0 7.0 0.928227 -0.113204
0.0 7.0 0.650282 -0.0784654
0.0 7.0 0.782535 -0.00743466
0.0 7.0 0.636832 -3.60984e-06
0.0 7.0 0.781709 -0.000262838
0.0 7.0 0.670196 -3.7601e-06
0.0 7.0 1.22137 -0.0437673
0.0 7.0 0.64778 -0.000708368
0.0 7.0 0.749541 -0.00772516
0.0 7.0 0.63588 -0.0821601
0.0 7.0 0.793254 -4.22452e-06
0.0 7.0 0.792675 -0.012465
0.0 7.0 0.818788 -0.00042941
0.0 7.0 0.63648 -5.94745e-07
0.0 7.0 0.665553 -0.00169589
0.0 7.0 0.787121 -0.0371774
0.0 7.0 0.52707 -1.52097e-08
0.0 7.0 0.611229 -0.00152784
0.0 7.0 0.604882 -0.000747942
0.0 7.0 0.59851 -0.0498013
0.0 7.0 0.656363 -0.0678265
0.0 7.0 1.5074 -0.000259008
0.0 7.0 1.14626 -0.140552
0.0 7.0 0.637094 -0.00739634
0.0 7.0 0.845544 -0.0552306
0.0 7.0 1.19631 -0.00916667
0.0 7.0 0.621811 -0.0591435
0.0 7.0 0.652702 -0.0110146
0.0 7.0 0.570623 -0.000404459
0.0 7.0 0.620577 -0.0311075
0.0 7.0 0.808163 -0.0350279
0.0 7.0 0.619204 -0.0274617
0.0 7.0 0.635915 -7.1425e-05
0.0 7.0 0.570649 -0.0845541
0.0 7.0 0.622566 -0.0153878
0.0 7.0 0.632586 -0.0288387
0.0 7.0 0.656118 -0.168897
0.0 7.0 0.787175 -0.424865
0.0 7.0 0.74443 -0.0535888
0.0 7.0 0.810051 -0.00306633
0.0 7.0 0.63182 -0.115485
0.0 7.0 0.832613 -0.031694
0.0 7.0 0.617889 -0.0704849
0.0 7.0 1.07023 -0.0714492
0.0 8.0 0.647109 -0.00319977
0.0 8.0 0.733424 -0.0794566
0.0 8.0 0.725458 -0.0601283
0.0 8.0 0.60671 -1.07137e-05
0.0 8.0 0.895048 -0.124226
0.0 8.0 1.35391 -0.00842591
0.0 8.0 1.64021 -0.000164917
0.0 8.0 0.755672 -0.0808796
0.0 8.0 0.701838 -0.0238842
0.0 8.0 0.719607 -2.32567e-08
0.0 8.0 1.0724 -2.77277e-06
0.0 8.0 1.17267 -0.0322055
0.0 8.0 0.714214 -0.042805
0.0 8.0 0.716425 -0.000461817
0.0 8.0 1.61947 -0.00756708
0.0 8.0 0.603858 -0.00246578
0.0 8.0 0.839732 -0.117717
0.0 8.0 0.647162 -0.00745363
0.0 8.0 0.604333 -0.000635831
0.0 8.0 0.5482 -0.00742249
0.0 8.0 0.823057 -0.0672544
0.0 8.0 0.635559 -0.000481352
0.0 8.0 0.609913 -7.43294e-08
0.0 8.0 0.573526 -0.240383
0.0 8.0 1.11262 -0.0324273
0.0 8.0 0.640226 -0.00029408
0.0 8.0 0.718953 -1.49888e-05
0.0 8.0 0.735101 -0.0733759
0.0 8.0 0.806664 -0.0617441
0.0 8.0 0.646919 -2.42742e-07
0.0 8.0 0.819359 -0.0432564
0.0 8.0 0.749379 -0.0638036
0.0 8.0 0.865187 -1.05317e-06
0.0 8.0 0.698142 -0.0149065
0.0 8.0 1.71158 -0.000243066
0.0 8.0 0.812497 -0.0600083
0.0 8.0 0.863584 -0.0202873
0.0 8.0 0.529393 -0.0752699
0.0 8.0 1.70625 -0.0364475
0.0 8.0 0.669314 -0.0139363
0.0 8.0 1.06527 -0.11193
0.0 8.0 1.17627 -0.119902
0.0 8.0 0.729098 -1.28953e-06
0.0 8.0 0.818288 -0.0399962
0.0 8.0 0.608348 -0.20775
0.0 8.0 0.699038 -0.002118
0.0 8.0 0.599904 -0.000119506
0.0 8.0 0.731456 -4.36047e-10
0.0 8.0 0.547755 -0.104685
0.0 8.0 0.639677 -0.0156627
1.0 2.0 0.868371 2.24863
1.0 2.0 0.85461 2.24863
1.0 2.0 1.73987 2.24863
1.0 2.0 0.75611 2.24863
1.0 2.0 0.837409 2.24863
1.0 2.0 1.05357 2.24863
1.0 2.0 0.803934 2.24863
1.0 2.0 0.875475 2.24863
1.0 2.0 2.06656 2.24863
1.0 2.0 1.14718 2.24863
1.0 2.0 1.80837 2.24863
