0.0 2.0 3.28382 -0.0
0.0 2.0 5.69431 -0.0
0.0 2.0 1.22172 -0.0
0.0 2.0 5.8391 -0.0
0.0 2.0 2.04327 -0.0
0.0 2.0 1.24844 -0.0
0.0 2.0 1.33878 -0.0
0.0 2.0 1.25961 -0.0
0.0 2.0 1.30856 -0.0
0.0 2.0 3.32601 -0.0
0.0 2.0 1.26765 -0.0
0.0 2.0 1.2933 -0.0
0.0 2.0 5.72887 -0.0
0.0 2.0 1.19512 -0.0
0.0 2.0 1.20385 -0.0
0.0 2.0 3.27841 -0.0
0.0 2.0 3.39283 -0.0
0.0 2.0 3.31063 -0.0
0.0 2.0 3.38466 -0.0
0.0 2.0 2.0741 -0.0
0.0 2.0 1.25868 -0.0
0.0 2.0 1.20672 -0.0
0.0 2.0 1.97683 -0.0
0.0 2.0 5.57577 -0.0
0.0 2.0 1.18665 -0.0
0.0 2.0 1.23015 -0.0
0.0 2.0 1.25609 -0.0
0.0 2.0 1.2631 -0.0
0.0 2.0 3.63833 -0.0
0.0 2.0 3.70431 -0.0
0.0 2.0 1.26529 -0.0
0.0 2.0 1.27135 -0.0
0.0 2.0 2.00487 -0.0
0.0 2.0 1.31678 -0.0
0.0 2.0 1.28755 -0.0
0.0 2.0 3.31602 -0.0
0.0 2.0 1.25462 -0.0
0.0 2.0 1.18585 -0.0
0.0 2.0 3.10772 -0.0
0.0 2.0 3.39349 -0.0
0.0 2.0 2.01858 -0.0
0.0 2.0 3.13649 -0.0
0.0 2.0 2.09672 -0.0
0.0 2.0 3.29501 -0.0
0.0 2.0 1.25853 -0.0
0.0 2.0 1.32328 -0.0
0.0 2.0 1.26355 -0.0
0.0 2.0 1.26905 -0.0
0.0 2.0 1.27876 -0.0
0.0 2.0 1.25451 -0.0
0.0 3.0 2.17743 -0.0
0.0 3.0 2.15849 -0.0
0.0 3.0 3.00199 -0.0
0.0 3.0 2.22211 -0.0
0.0 3.0 0.693575 -0.0
0.0 3.0 2.17078 -0.0
