0.0 2.0 0.509938 -0.00773168
0.0 2.0 0.486757 -0.00773168
0.0 2.0 0.388398 -0.00773168
0.0 2.0 0.496458 -0.00773168
0.0 2.0 0.496096 -0.00773168
0.0 2.0 0.375906 -0.00773168
0.0 2.0 0.811121 -0.00773168
0.0 2.0 0.8447 -0.00773168
0.0 2.0 0.503524 -0.00773168
0.0 2.0 0.346817 -0.00773168
0.0 2.0 1.25209 -0.00773168
0.0 2.0 0.336921 -0.00773168
0.0 2.0 0.344907 -0.00773168
0.0 2.0 0.350193 -0.00773168
0.0 2.0 1.27477 -0.00773168
0.0 2.0 0.363523 -0.00773168
0.0 2.0 0.338283 -0.00773168
0.0 2.0 0.48675 -0.00773168
0.0 2.0 0.34427 -0.00773168
0.0 2.0 0.505408 -0.00773168
0.0 2.0 0.344266 -0.00773168
0.0 2.0 0.502468 -0.00773168
0.0 2.0 0.518699 -0.00773168
0.0 2.0 1.40618 -0.00773168
0.0 2.0 0.852981 -0.00773168
0.0 2.0 0.855659 -0.00773168
0.0 2.0 0.493887 -0.00773168
0.0 2.0 0.337855 -0.00773168
0.0 2.0 0.341751 -0.00773168
0.0 2.0 0.476751 -0.00773168
0.0 2.0 1.06923 -0.00773168
0.0 2.0 0.336853 -0.00773168
0.0 2.0 0.518041 -0.00773168
0.0 2.0 0.340964 -0.00773168
0.0 2.0 1.58835 -0.00773168
0.0 2.0 0.362282 -0.00773168
0.0 2.0 0.518546 -0.00773168
0.0 2.0 0.510444 -0.00773168
0.0 2.0 0.563297 -0.00773168
0.0 2.0 0.519211 -0.00773168
0.0 2.0 0.514288 -0.00773168
0.0 2.0 0.535735 -0.00773168
0.0 2.0 1.20467 -0.00773168
0.0 2.0 0.922075 -0.00773168
0.0 2.0 0.522061 -0.00773168
0.0 2.0 0.503727 -0.00773168
0.0 2.0 0.341322 -0.00773168
0.0 2.0 0.371331 -0.00773168
0.0 2.0 0.349461 -0.00773168
0.0 2.0 1.18081 -0.00773168
0.0 3.0 0.197523 -0.0683334
0.0 3.0 0.489656 -0.0272372
0.0 3.0 0.462576 -0.143791
0.0 3.0 0.536428 -0.0200775
0.0 3.0 0.516225 -0.165769
