0.0 1.0 0.0758797 -0.0
0.0 1.0 0.0803521 -0.0
0.0 1.0 0.064847 -0.0
0.0 1.0 0.0729258 -0.0
0.0 1.0 0.119276 -0.00739604
0.0 1.0 0.0759977 -0.0
0.0 1.0 0.116413 -0.00739604
0.0 1.0 0.069041 -0.0
0.0 1.0 0.0617572 -0.0
0.0 1.0 0.12316 -0.00739604
0.0 1.0 0.0642196 -0.0
0.0 1.0 0.0751769 -0.0
0.0 1.0 0.111369 -0.00739604
0.0 1.0 0.119004 -0.00739604
0.0 1.0 0.0647405 -0.0
0.0 1.0 0.0636159 -0.0
0.0 1.0 0.116924 -0.00739604
0.0 1.0 0.06377 -0.0
0.0 1.0 0.0710564 -0.0
0.0 1.0 0.0578889 -0.0
0.0 1.0 0.078439 -0.0
0.0 1.0 0.061293 -0.0
0.0 1.0 0.0608828 -0.0
0.0 1.0 0.0657068 -0.0
0.0 1.0 0.130802 -0.00739604
0.0 1.0 0.0769614 -0.0
0.0 1.0 0.113167 -0.00739604
0.0 1.0 0.0792181 -0.0
0.0 1.0 0.0638676 -0.0
0.0 1.0 0.0756965 -0.0
0.0 1.0 0.0632698 -0.0
0.0 1.0 0.0713094 -0.0
0.0 1.0 0.0656393 -0.0
0.0 1.0 0.059308 -0.0
0.0 1.0 0.111392 -0.00739604
0.0 1.0 0.12709 -0.00739604
0.0 1.0 0.0591642 -0.0
0.0 1.0 0.0743659 -0.0
0.0 1.0 0.0732015 -0.0
0.0 1.0 0.0719498 -0.0
0.0 1.0 0.110486 -0.00739604
0.0 1.0 0.0737892 -0.0
0.0 1.0 0.117831 -0.00739604
0.0 1.0 0.101785 -0.0
0.0 1.0 0.0675108 -0.0
0.0 1.0 0.112061 -0.00739604
0.0 1.0 0.0591103 -0.0
0.0 1.0 0.0597863 -0.0
0.0 1.0 0.0661328 -0.0
0.0 1.0 0.132708 -0.00739604
0.0 2.0 0.0453049 -0.0
0.0 2.0 0.0431923 -0.0
0.0 2.0 0.0413389 -0.0
0.0 2.0 0.0405597 -0.0
0.0 2.0 0.0417635 -0.0
0.0 2.0 0.0394662 -0.0
0.0 2.0 0.0640946 -0.00739604
0.0 2.0 0.0409506 -0.0
0.0 2.0 0.065643 -0.00739604
0.0 2.0 0.055131 -0.00986467
0.0 2.0 0.0352049 -0.0
0.0 2.0 0.0400036 -0.0
0.0 2.0 0.0700053 -0.00739604
0.0 2.0 0.0355005 -0.0
0.0 2.0 0.0646949 -0.00739604
0.0 2.0 0.0382895 -0.0
0.0 2.0 0.0549675 -0.0
0.0 2.0 0.035339 -0.0
0.0 2.0 0.063762 -0.00739604
0.0 2.0 0.0640464 -0.00739604
0.0 2.0 0.0722067 -0.00739604
0.0 2.0 0.0399427 -0.0
0.0 2.0 0.0415291 -0.0
0.0 2.0 0.0650055 -0.00739604
0.0 2.0 0.060364 -0.00739604
