0.0 1.0 0.0681718 -0.0
0.0 1.0 0.0709807 -0.0
0.0 1.0 0.0670308 -0.0
0.0 1.0 0.0887073 -0.00986467
0.0 1.0 0.115991 -0.00739604
0.0 1.0 0.0673235 -0.0
0.0 1.0 0.0748162 -0.0
0.0 1.0 0.0618133 -0.0
0.0 1.0 0.0855637 -0.0
0.0 1.0 0.0738565 -0.0
0.0 1.0 0.111209 -0.00739604
0.0 1.0 0.0603891 -0.0
0.0 1.0 0.0604906 -0.0
0.0 1.0 0.118156 -0.00739604
0.0 1.0 0.0721578 -0.0
0.0 1.0 0.0745429 -0.0
0.0 1.0 0.0761994 -0.0
0.0 1.0 0.0727918 -0.0
0.0 1.0 0.117787 -0.00739604
0.0 1.0 0.0639225 -0.0
0.0 1.0 0.110816 -0.00739604
0.0 1.0 0.0732147 -0.0
0.0 1.0 0.0622347 -0.0
0.0 1.0 0.116388 -0.00739604
0.0 1.0 0.0760284 -0.0
0.0 1.0 0.0727956 -0.0
0.0 1.0 0.0610588 -0.0
0.0 1.0 0.126026 -0.00739604
0.0 1.0 0.0610381 -0.0
0.0 1.0 0.0674038 -0.0
0.0 1.0 0.0784347 -0.0
0.0 1.0 0.117815 -0.00739604
0.0 1.0 0.120955 -0.00739604
0.0 1.0 0.0695596 -0.0
0.0 1.0 0.0672763 -0.0
0.0 1.0 0.114996 -0.00739604
0.0 1.0 0.0670612 -0.0
0.0 1.0 0.0718262 -0.0
0.0 1.0 0.0614202 -0.0
0.0 1.0 0.0619573 -0.0
0.0 1.0 0.112107 -0.00739604
0.0 1.0 0.111709 -0.00739604
0.0 1.0 0.119694 -0.00739604
0.0 1.0 0.114059 -0.00739604
0.0 1.0 0.0604497 -0.0
0.0 1.0 0.0751942 -0.0
0.0 1.0 0.120231 -0.00739604
0.0 1.0 0.114123 -0.00739604
0.0 1.0 0.11211 -0.00739604
0.0 1.0 0.117923 -0.00739604
0.0 2.0 0.063857 -0.0
0.0 2.0 0.0502856 -0.0197195
0.0 2.0 0.063727 -0.00739604
0.0 2.0 0.0627111 -0.0
0.0 2.0 0.0636332 -0.00739604
0.0 2.0 0.0418665 -0.0
0.0 2.0 0.0627673 -0.00739604
0.0 2.0 0.0345935 -0.0
0.0 2.0 0.0693891 -0.00986467
0.0 2.0 0.0538803 -0.0
0.0 2.0 0.041946 -0.0
0.0 2.0 0.0372651 -0.0
0.0 2.0 0.0633392 -0.00739604
0.0 2.0 0.0630318 -0.0
0.0 2.0 0.0626418 -0.0
0.0 2.0 0.0410747 -0.0
0.0 2.0 0.0412559 -0.0
0.0 2.0 0.0626946 -0.00739604
0.0 2.0 0.0600896 -0.00739604
0.0 2.0 0.0504162 -0.0
0.0 2.0 0.0666539 -0.00739604
0.0 2.0 0.0387319 -0.0
0.0 2.0 0.0620505 -0.00739604
0.0 2.0 0.0619521 -0.0
0.0 2.0 0.0367656 -0.0
0.0 2.0 0.0620494 -0.0
0.0 2.0 0.0634211 -0.00739604
0.0 2.0 0.0626935 -0.00986467
0.0 2.0 0.0602548 -0.0
0.0 2.0 0.0625044 -0.00739604
0.0 2.0 0.0622856 -0.0
0.0 2.0 0.0633726 -0.00739604
0.0 2.0 0.0602418 -0.00739604
0.0 2.0 0.0650968 -0.00739604
0.0 2.0 0.061777 -0.0
0.0 2.0 0.040056 -0.0
