1 4 0.0099809 16.6525
2 4 0.0026262 -0.00205753
2 4 0.0029496 -0.00839799
3 3 0.0008828 54.611
3 3 0.0011747 54.611
3 3 0.0010976 54.611
3 3 0.0018356 31.8364
3 3 0.102466 50.4603
3 3 0.0028689 50.4603
3 3 0.0008277 50.4603
3 3 0.0008152 50.4603
3 3 0.0008188 50.4603
3 3 0.0008442 50.4603
3 3 0.0012365 50.4603
3 3 0.0012275 50.4603
4 3 0.0011577 76.7668
1 3 0.0015795 19.4097
1 3 0.0130815 19.5864
3 3 0.0067268 70.6326
4 3 0.0066826 76.9026
5 3 2.90698 25.4742
1 3 0.0108046 19.5864
1 3 0.0057513 19.5926
1 3 0.0002541 19.3909
1 3 0.0010171 19.4097
1 3 0.0096735 19.5864
1 8 0.0164744 19.513
1 5 0.0110971 18.8459
1 9 0.0559757 19.3309
1 3 0.0091366 19.5864
1 3 0.0124851 19.5864
1 3 0.0670769 19.5864
1 3 0.0592035 19.5926
1 8 0.0351933 19.5949
1 8 0.045727 19.5949
1 4 0.270349 -19.595
2 4 0.171324 -19.2085
0 2 0.285421 -179.934
