0.0 2.0 1.0052 0.0339564
0.0 2.0 0.990388 0.0339564
0.0 2.0 1.01561 0.0339564
0.0 2.0 1.00349 0.0339564
0.0 2.0 1.03461 0.0339564
0.0 2.0 1.06831 0.0339564
0.0 2.0 1.02886 0.0339564
0.0 2.0 0.997485 0.0339564
0.0 2.0 0.993809 0.0339564
0.0 2.0 0.991947 0.0339564
0.0 2.0 1.04286 0.0339564
0.0 2.0 1.00891 0.0339564
0.0 2.0 1.05578 0.0339564
0.0 2.0 1.01784 0.0339564
0.0 2.0 1.05917 0.0339564
0.0 2.0 0.992547 0.0339564
0.0 2.0 0.991333 0.0339564
0.0 2.0 0.962187 0.0339564
0.0 2.0 1.00555 0.0339564
0.0 2.0 1.01708 0.0339564
0.0 2.0 1.02282 0.0339564
0.0 2.0 0.98993 0.0339564
0.0 2.0 1.00853 0.0339564
0.0 2.0 0.968782 0.0339564
0.0 2.0 0.98041 0.0339564
0.0 2.0 0.959855 0.0339564
0.0 2.0 0.983537 0.0339564
0.0 2.0 1.05056 0.0339564
0.0 2.0 1.07062 0.0339564
0.0 2.0 0.994134 0.0339564
0.0 2.0 1.04227 0.0339564
0.0 2.0 1.05324 0.0339564
0.0 2.0 1.00976 0.0339564
0.0 2.0 1.00783 0.0339564
0.0 2.0 1.07976 0.0339564
0.0 2.0 1.0341 0.0339564
0.0 2.0 1.03912 0.0339564
0.0 2.0 1.0515 0.0339564
0.0 2.0 0.989596 0.0339564
0.0 2.0 0.967017 0.0339564
0.0 2.0 0.977429 0.0339564
0.0 2.0 1.0483 0.0339564
0.0 2.0 1.03318 0.0339564
0.0 2.0 1.06812 0.0339564
0.0 2.0 1.03238 0.0339564
0.0 2.0 1.06298 0.0339564
0.0 2.0 1.03261 0.0339564
0.0 2.0 1.04087 0.0339564
0.0 2.0 1.06031 0.0339564
0.0 2.0 1.06031 0.0339564
0.0 3.0 0.763859 0.191435
0.0 3.0 0.783459 0.117366
0.0 3.0 0.761574 0.273425
0.0 3.0 0.814635 0.214955
0.0 3.0 0.773045 0.0544885
0.0 3.0 0.783672 0.00988362
0.0 3.0 0.760263 0.0330727
0.0 3.0 0.776466 0.0988824
0.0 3.0 0.763716 0.273425
0.0 3.0 0.77762 0.0311495
0.0 3.0 0.772883 0.0585663
0.0 3.0 0.775721 0.273425
0.0 3.0 0.754767 4.54327e-05
0.0 3.0 0.7986 0.0530426
0.0 3.0 0.758412 0.00748342
0.0 3.0 0.757374 0.237231
0.0 3.0 0.782803 0.214954
0.0 3.0 0.769986 0.237231
0.0 3.0 0.751855 2.01045e-06
0.0 3.0 0.756795 0.237231
0.0 3.0 0.766691 0.230442
0.0 3.0 0.764851 0.0312801
0.0 3.0 0.77187 0.0831227
0.0 3.0 0.75741 0.033711
0.0 3.0 0.77585 0.0591896
0.0 3.0 0.754667 0.00100665
0.0 3.0 0.777946 0.204137
0.0 3.0 0.771678 0.273425
0.0 3.0 0.739067 0.0420021
0.0 3.0 0.757321 0.273425
0.0 3.0 0.781647 0.20023
0.0 3.0 0.772994 0.00563302
0.0 3.0 0.774477 0.258008
0.0 3.0 0.760331 0.214954
0.0 3.0 0.746259 0.00740503
0.0 3.0 0.782991 0.00964605
0.0 3.0 0.763988 0.230442
0.0 3.0 0.75408 0.00046168
0.0 3.0 0.774086 0.214954
0.0 3.0 0.776331 0.273425
0.0 3.0 0.753891 0.0412855
0.0 3.0 0.770666 0.0282414
0.0 3.0 0.749571 5.9206e-06
0.0 3.0 0.770103 0.477604
0.0 3.0 0.773138 0.273425
0.0 3.0 0.771429 0.214954
0.0 3.0 0.77803 0.230442
0.0 3.0 0.764289 0.237231
0.0 3.0 0.770965 0.477604
0.0 3.0 0.768268 0.21772
0.0 4.0 0.754528 0.551674
0.0 4.0 0.747285 0.11417
0.0 4.0 0.751006 0.145604
0.0 4.0 0.754695 0.00765171
0.0 4.0 0.7425 0.02929
0.0 4.0 0.755034 0.208403
0.0 4.0 0.752697 0.198906
0.0 4.0 0.754539 0.0343858
0.0 4.0 0.750556 0.100019
0.0 4.0 0.754806 0.388777
0.0 4.0 0.742699 0.511655
0.0 4.0 0.760597 0.27497
0.0 4.0 0.74834 0.00739621
0.0 4.0 0.74515 0.134282
0.0 4.0 0.742047 0.0599386
0.0 4.0 0.756458 0.181021
0.0 4.0 0.768246 0.174783
0.0 4.0 0.743169 0.0296715
0.0 4.0 0.749347 0.00819543
0.0 4.0 0.753333 0.0665536
0.0 4.0 0.744389 0.138582
0.0 4.0 0.747553 0.0683829
0.0 4.0 0.75497 0.00779623
0.0 4.0 0.754445 0.104327
0.0 4.0 0.738231 0.0197233
0.0 4.0 0.751159 0.498199
0.0 4.0 0.746263 0.0757755
0.0 4.0 0.744791 0.514423
0.0 4.0 0.77168 0.210925
0.0 4.0 0.747407 0.0603984
0.0 4.0 0.749393 0.260032
0.0 4.0 0.743087 0.020501
0.0 4.0 0.762196 0.0935657
0.0 4.0 0.745864 2.72688e-08
0.0 4.0 0.751753 0.208957
0.0 4.0 0.74573 0.00992699
0.0 4.0 0.749705 1.83417e-07
0.0 4.0 0.747275 0.147173
0.0 4.0 0.760188 0.0242854
0.0 4.0 0.738274 1.10708e-11
0.0 4.0 0.752078 0.350233
0.0 4.0 0.754896 0.436145
0.0 4.0 0.752641 0.0302603
0.0 4.0 0.747692 0.000198484
0.0 4.0 0.748964 0.0324687
0.0 4.0 0.749223 0.609605
0.0 4.0 0.738402 0.00739604
0.0 4.0 0.75481 0.153759
0.0 4.0 0.746207 0.0139868
0.0 4.0 0.746207 0.0139868
0.0 5.0 1.03991 0.443161
0.0 5.0 1.09913 0.132954
0.0 5.0 1.3157 0.226124
0.0 5.0 0.915921 0.0100897
0.0 5.0 1.14934 0.226924
0.0 5.0 1.14349 0.208872
0.0 5.0 1.3665 0.00921207
0.0 5.0 0.845682 0.0911638
0.0 5.0 1.48232 8.86817e-07
0.0 5.0 0.912933 0.0700921
0.0 5.0 1.36466 0.638357
0.0 5.0 1.55545 0.174137
0.0 5.0 1.81603 0.129912
0.0 5.0 1.11677 0.208153
0.0 5.0 1.02735 0.0824611
0.0 5.0 1.45281 0.0132479
0.0 5.0 1.71627 0.00842575
0.0 5.0 0.907061 0.638357
0.0 5.0 1.55279 0.00989536
0.0 5.0 1.17641 0.0397105
0.0 5.0 0.90092 0.0907228
0.0 5.0 1.5667 0.0115363
0.0 5.0 1.12196 0.424514
0.0 5.0 0.928081 0.243684
0.0 5.0 0.816287 0.288503
0.0 5.0 0.875628 0.00742306
0.0 5.0 1.72969 0.424514
0.0 5.0 1.54652 0.587624
0.0 5.0 2.14019 0.0157923
0.0 5.0 1.11282 0.00986473
0.0 5.0 0.984136 0.00986654
0.0 5.0 1.12518 0.116636
0.0 5.0 0.883232 0.0433075
0.0 5.0 0.817753 0.149697
0.0 5.0 1.17513 0.052624
0.0 5.0 1.14756 0.012119
0.0 5.0 1.09558 0.0711813
0.0 5.0 1.11367 0.0271319
0.0 5.0 1.60973 4.08817e-07
0.0 5.0 1.14689 0.00740416
0.0 5.0 1.7462 0.638357
0.0 5.0 0.825814 0.404303
0.0 5.0 1.0962 0.638357
0.0 5.0 1.46024 0.638357
0.0 5.0 1.1667 0.204046
0.0 5.0 1.10262 0.0074068
0.0 5.0 1.51015 0.0884902
0.0 5.0 1.13749 6.35385e-05
0.0 5.0 1.18881 0.638357
0.0 5.0 1.04754 0.113334
0.0 6.0 0.890001 0.243151
0.0 6.0 1.05789 0.0790452
0.0 6.0 1.11596 0.00880428
0.0 6.0 1.53567 0.0222729
0.0 6.0 0.928684 0.329231
0.0 6.0 1.13099 0.0397855
0.0 6.0 1.04645 0.0374553
0.0 6.0 1.02376 0.167838
0.0 6.0 1.07667 0.0223236
0.0 6.0 1.60768 0.638357
0.0 6.0 1.04921 9.66009e-05
0.0 6.0 0.875945 0.599808
0.0 6.0 1.04615 0.638357
0.0 6.0 0.863112 0.452054
0.0 6.0 1.67488 0.493483
0.0 6.0 0.892881 0.0126347
0.0 6.0 1.1946 0.354974
0.0 6.0 0.981413 0.131564
0.0 6.0 1.01888 0.048576
0.0 6.0 1.172 0.638357
0.0 6.0 1.74272 0.0367746
0.0 6.0 1.40727 0.0466104
0.0 6.0 1.0259 3.14752e-11
0.0 6.0 1.02306 0.01972
0.0 6.0 1.1037 0.13646
0.0 6.0 1.0286 0.413101
0.0 6.0 0.973339 0.591907
0.0 6.0 1.01681 0.272113
0.0 6.0 1.6457 0.233355
0.0 6.0 1.01937 0.0271258
0.0 6.0 1.03057 0.563813
0.0 6.0 1.65574 0.0153825
0.0 6.0 1.06916 0.28565
0.0 6.0 1.05738 0.295897
0.0 6.0 1.88034 0.192641
0.0 6.0 1.08155 0.214686
0.0 6.0 1.93936 0.0279871
0.0 6.0 0.997115 0.638357
0.0 6.0 1.22273 0.103728
0.0 6.0 1.95862 0.000285532
0.0 6.0 1.65497 0.00739619
0.0 6.0 1.06306 0.546978
0.0 6.0 0.993601 0.16351
0.0 6.0 1.0778 0.00596024
0.0 6.0 0.910517 0.00744429
0.0 6.0 1.02856 0.154321
0.0 6.0 1.63812 0.280693
0.0 6.0 1.05825 0.638357
