0.0 2.0 0.620728 0.0339565
0.0 2.0 0.615471 0.0339565
0.0 2.0 0.605926 0.0339565
0.0 2.0 0.654863 0.0339565
0.0 2.0 0.622879 0.0339565
0.0 2.0 0.645736 0.0339565
0.0 2.0 0.592036 0.0339565
0.0 2.0 0.615164 0.0339565
0.0 2.0 0.580547 0.0339565
0.0 2.0 0.653196 0.0339565
0.0 2.0 0.675929 0.0339565
0.0 2.0 0.635859 0.0339565
0.0 2.0 0.623295 0.0339565
0.0 2.0 0.578365 0.0339565
0.0 2.0 0.613688 0.0339565
0.0 2.0 0.648738 0.0339565
0.0 2.0 0.597575 0.0339565
0.0 2.0 0.643541 0.0339565
0.0 2.0 0.593292 0.0339565
0.0 2.0 0.592272 0.0339565
0.0 2.0 0.595314 0.0339565
0.0 2.0 0.614408 0.0339565
0.0 2.0 0.583771 0.0339565
0.0 2.0 0.600236 0.0339565
0.0 2.0 0.60103 0.0339565
0.0 2.0 0.635967 0.0339565
0.0 2.0 0.591245 0.0339565
0.0 2.0 0.629847 0.0339565
0.0 2.0 0.615794 0.0339565
0.0 2.0 0.649536 0.0339565
0.0 2.0 0.652439 0.0339565
0.0 2.0 0.653449 0.0339565
0.0 2.0 0.638603 0.0339565
0.0 2.0 0.598161 0.0339565
0.0 2.0 0.63543 0.0339565
0.0 2.0 0.651718 0.0339565
0.0 2.0 0.591639 0.0339565
0.0 2.0 0.631121 0.0339565
0.0 2.0 0.645545 0.0339565
0.0 2.0 0.650509 0.0339565
0.0 2.0 0.612021 0.0339565
0.0 2.0 0.644419 0.0339565
0.0 2.0 0.642396 0.0339565
0.0 2.0 0.642056 0.0339565
0.0 2.0 0.649234 0.0339565
0.0 2.0 0.6494 0.0339565
0.0 2.0 0.634098 0.0339565
0.0 2.0 0.633312 0.0339565
0.0 2.0 0.647167 0.0339565
0.0 2.0 0.645429 0.0339565
0.0 3.0 0.376354 0.00741241
0.0 3.0 0.385423 0.175833
0.0 3.0 0.369955 0.0841828
0.0 3.0 0.381513 0.0674412
0.0 3.0 0.388797 0.00479839
0.0 3.0 0.361051 0.00739891
0.0 3.0 0.379648 0.0296253
0.0 3.0 0.386594 0.014544
0.0 3.0 0.386059 0.0866951
0.0 3.0 0.382538 0.00739654
0.0 3.0 0.351736 0.00223185
0.0 3.0 0.374606 0.0674412
