0 2 0.0108422 -0
0 2 0.0105723 -0
0 2 0.0117892 -0
0 2 0.0110831 -0
0 2 0.0121552 -0
0 2 0.0114234 -0
0 2 0.0104871 -0
0 2 0.0117596 -0
0 2 0.0139769 -0
0 2 0.01083 -0
0 2 0.0103357 -0
0 2 0.0111219 -0
0 2 0.0107628 -0
0 2 0.0101665 -0
0 2 0.0100738 -0
0 2 0.0104256 -0
0 2 0.0100821 -0
0 2 0.0109308 -0
0 2 0.0103552 -0
0 2 0.0107414 -0
0 2 0.0107238 -0
0 2 0.0111043 -0
0 2 0.0116387 -0
0 2 0.0119299 -0
0 2 0.0102231 -0
0 2 0.0108527 -0
0 2 0.0106889 -0
0 2 0.0118517 -0
0 2 0.0108043 -0
0 2 0.0105455 -0
0 2 0.010456 -0
0 2 0.0108775 -0
0 2 0.0108566 -0
0 2 0.0106559 -0
0 2 0.0105614 -0
0 2 0.0106978 -0
0 2 0.0109046 -0
0 2 0.012044 -0
0 2 0.0122105 -0
0 2 0.0103103 -0
0 2 0.0104106 -0
0 2 0.0108232 -0
0 2 0.0112762 -0
0 2 0.0113341 -0
0 2 0.0125896 -0
0 2 0.0102731 -0
0 2 0.010555 -0
0 2 0.0116098 -0
0 2 0.0106237 -0
0 2 0.0123431 -0
0 2 0.0118309 -0
0 2 0.0104078 -0
0 2 0.0109379 -0
0 2 0.0106295 -0
0 2 0.0103206 -0
0 2 0.0110338 -0
0 2 0.0103315 -0
0 2 0.0108731 -0
0 2 0.00980915 -0
0 2 0.0104213 -0
0 2 0.0111065 -0
0 2 0.0106928 -0
0 2 0.010338 -0
0 2 0.0106425 -0
0 2 0.0106751 -0
0 2 0.0111023 -0
0 2 0.0106411 -0
0 2 0.0103622 -0
0 2 0.0104968 -0
0 2 0.0100404 -0
0 2 0.0107891 -0
0 2 0.0101661 -0
0 2 0.0114622 -0
0 2 0.0107094 -0
0 2 0.0102409 -0
0 2 0.0110899 -0
0 2 0.0109994 -0
0 2 0.0103672 -0
0 2 0.0120754 -0
0 2 0.0127247 -0
0 2 0.0104445 -0
