0.0 1.0 0.0727467 -0.0
0.0 1.0 0.0764131 -0.0
0.0 1.0 0.0729155 -0.0
0.0 1.0 0.0740435 -0.0
0.0 1.0 0.0785649 -0.0
0.0 1.0 0.0750507 -0.0
0.0 1.0 0.0718813 -0.0
0.0 1.0 0.0724899 -0.0
0.0 1.0 0.0742246 -0.0
0.0 1.0 0.0793641 -0.0
0.0 1.0 0.0718612 -0.0
0.0 1.0 0.0712918 -0.0
0.0 1.0 0.0740844 -0.0
0.0 1.0 0.0763148 -0.0
0.0 1.0 0.0924812 -0.0
0.0 1.0 0.0778955 -0.0
0.0 1.0 0.0759808 -0.0
0.0 1.0 0.0711368 -0.0
0.0 1.0 0.075424 -0.0
0.0 1.0 0.0727586 -0.0
0.0 1.0 0.0723279 -0.0
0.0 1.0 0.077262 -0.0
0.0 1.0 0.0724857 -0.0
0.0 1.0 0.073626 -0.0
0.0 1.0 0.0725632 -0.0
0.0 1.0 0.0727814 -0.0
0.0 1.0 0.07784 -0.0
0.0 1.0 0.0720627 -0.0
0.0 1.0 0.0726847 -0.0
0.0 1.0 0.0747668 -0.0
0.0 1.0 0.0767711 -0.0
0.0 1.0 0.0737457 -0.0
0.0 1.0 0.077567 -0.0
0.0 1.0 0.0703389 -0.0
0.0 1.0 0.072992 -0.0
0.0 1.0 0.0747062 -0.0
0.0 1.0 0.0744708 -0.0
0.0 1.0 0.0765943 -0.0
0.0 1.0 0.0780018 -0.0
0.0 1.0 0.072037 -0.0
0.0 1.0 0.073136 -0.0
0.0 1.0 0.0718801 -0.0
0.0 1.0 0.0749158 -0.0
0.0 1.0 0.0753594 -0.0
0.0 1.0 0.0768799 -0.0
0.0 1.0 0.07157 -0.0
0.0 1.0 0.0719989 -0.0
0.0 1.0 0.0719989 -0.0
0.0 1.0 0.0719989 -0.0
0.0 1.0 0.0719989 -0.0
1.0 1.0 0.077503 2.71828
1.0 1.0 0.0808552 2.71828
1.0 1.0 0.0846567 2.71828
1.0 1.0 0.0852585 2.71828
1.0 1.0 0.0792914 2.71828
1.0 1.0 0.0798463 2.71828
1.0 1.0 0.0818766 2.71828
1.0 1.0 0.0822309 2.71828
1.0 1.0 0.0970093 2.71828
1.0 1.0 0.0851996 2.71828
1.0 1.0 0.0774529 2.71828
1.0 1.0 0.0783723 2.71828
1.0 1.0 0.0812415 2.71828
1.0 1.0 0.0805077 2.71828
1.0 1.0 0.0917239 2.71828
1.0 1.0 0.0792584 2.71828
1.0 1.0 0.0831093 2.71828
1.0 1.0 0.0796863 2.71828
1.0 1.0 0.0825066 2.71828
1.0 1.0 0.0863059 2.71828
1.0 1.0 0.0853192 2.71828
1.0 1.0 0.0777257 2.71828
1.0 1.0 0.0808885 2.71828
1.0 1.0 0.0786543 2.71828
1.0 1.0 0.0823858 2.71828
1.0 1.0 0.0864341 2.71828
1.0 1.0 0.0843299 2.71828
1.0 1.0 0.0789601 2.71828
1.0 1.0 0.0792467 2.71828
1.0 1.0 0.0828885 2.71828
1.0 1.0 0.0872601 2.71828
1.0 1.0 0.0845117 2.71828
1.0 1.0 0.0808805 2.71828
1.0 1.0 0.0833264 2.71828
1.0 1.0 0.0861761 2.71828
1.0 1.0 0.0777516 2.71828
1.0 1.0 0.0829222 2.71828
1.0 1.0 0.0848538 2.71828
1.0 1.0 0.0781413 2.71828
1.0 1.0 0.0772889 2.71828
1.0 1.0 0.0850466 2.71828
1.0 1.0 0.080301 2.71828
1.0 1.0 0.0808783 2.71828
1.0 1.0 0.0771821 2.71828
1.0 1.0 0.0828474 2.71828
1.0 1.0 0.0824723 2.71828
1.0 1.0 0.08188 2.71828
1.0 1.0 0.0819756 2.71828
1.0 1.0 0.0787131 2.71828
1.0 1.0 0.0787131 2.71828
2.0 1.0 0.611219 -0.0
2.0 1.0 0.651108 -0.0
2.0 1.0 0.651444 -0.0
2.0 1.0 0.65161 -0.0
2.0 1.0 0.646926 -0.0
2.0 1.0 0.658143 -0.0
2.0 1.0 0.667158 -0.0
2.0 1.0 0.736109 -0.0
2.0 1.0 0.601925 -0.0
2.0 1.0 0.597252 -0.0
2.0 1.0 0.60307 -0.0
2.0 1.0 0.601117 -0.0
2.0 1.0 0.613918 -0.0
2.0 1.0 0.607541 -0.0
2.0 1.0 0.603139 -0.0
2.0 1.0 0.609258 -0.0
2.0 1.0 0.623915 -0.0
2.0 1.0 0.611443 -0.0
2.0 1.0 0.611576 -0.0
2.0 1.0 0.647268 -0.0
2.0 1.0 0.647305 -0.0
2.0 1.0 0.646144 -0.0
2.0 1.0 0.645757 -0.0
2.0 1.0 0.645266 -0.0
2.0 1.0 0.646731 -0.0
2.0 1.0 0.662741 -0.0
2.0 1.0 0.733261 -0.0
2.0 1.0 0.618166 -0.0
2.0 1.0 0.615252 -0.0
2.0 1.0 0.612992 -0.0
2.0 1.0 0.606413 -0.0
2.0 1.0 0.618882 -0.0
2.0 1.0 0.646572 -0.0
2.0 1.0 0.651131 -0.0
2.0 1.0 0.651836 -0.0
2.0 1.0 0.654945 -0.0
2.0 1.0 0.653757 -0.0
2.0 1.0 0.656923 -0.0
2.0 1.0 0.605599 -0.0
2.0 1.0 0.615009 -0.0
2.0 1.0 0.61249 -0.0
2.0 1.0 0.620594 -0.0
2.0 1.0 0.618074 -0.0
2.0 1.0 0.647422 -0.0
2.0 1.0 0.646056 -0.0
2.0 1.0 0.660402 -0.0
2.0 1.0 0.651388 -0.0
2.0 1.0 0.780273 -0.0
2.0 1.0 0.597973 -0.0
2.0 1.0 0.602452 -0.0
3.0 1.0 0.0684013 10.0
3.0 1.0 0.0713595 10.0
3.0 1.0 0.0732327 10.0
3.0 1.0 0.0721584 10.0
3.0 1.0 0.0727218 10.0
3.0 1.0 0.0678488 10.0
3.0 1.0 0.0702585 10.0
3.0 1.0 0.0724089 10.0
3.0 1.0 0.0678054 10.0
3.0 1.0 0.0687951 10.0
3.0 1.0 0.0687239 10.0
3.0 1.0 0.0705122 10.0
3.0 1.0 0.0710417 10.0
3.0 1.0 0.0805785 10.0
3.0 1.0 0.0808323 10.0
3.0 1.0 0.0710018 10.0
3.0 1.0 0.0662257 10.0
3.0 1.0 0.0709241 10.0
3.0 1.0 0.0709399 10.0
3.0 1.0 0.0713657 10.0
3.0 1.0 0.0711031 10.0
3.0 1.0 0.0723705 10.0
3.0 1.0 0.0993504 10.0
3.0 1.0 0.0665768 10.0
3.0 1.0 0.0674793 10.0
3.0 1.0 0.0674149 10.0
3.0 1.0 0.0709918 10.0
3.0 1.0 0.0723604 10.0
3.0 1.0 0.0663976 10.0
3.0 1.0 0.0710243 10.0
3.0 1.0 0.071 10.0
3.0 1.0 0.0695173 10.0
3.0 1.0 0.070786 10.0
3.0 1.0 0.0738504 10.0
3.0 1.0 0.0673402 10.0
3.0 1.0 0.0665449 10.0
3.0 1.0 0.0712065 10.0
3.0 1.0 0.070621 10.0
3.0 1.0 0.0660003 10.0
3.0 1.0 0.0713637 10.0
3.0 1.0 0.0715757 10.0
3.0 1.0 0.0684342 10.0
3.0 1.0 0.0806694 10.0
3.0 1.0 0.0710409 10.0
3.0 1.0 0.0720205 10.0
3.0 1.0 0.0804428 10.0
3.0 1.0 0.0804428 10.0
3.0 1.0 0.0804428 10.0
3.0 1.0 0.0804428 10.0
3.0 1.0 0.0804428 10.0
4.0 1.0 0.323855 99.9673
4.0 1.0 0.339994 99.9673
4.0 1.0 0.341935 99.9673
4.0 1.0 0.357021 99.9673
4.0 1.0 0.326239 99.9673
4.0 1.0 0.393517 99.9673
4.0 1.0 0.329178 99.9673
4.0 1.0 0.32591 99.9673
4.0 1.0 0.347333 99.9673
4.0 1.0 0.336201 99.9673
4.0 1.0 0.325232 99.9673
4.0 1.0 0.329187 99.9673
4.0 1.0 0.347706 99.9673
4.0 1.0 0.348229 99.9673
4.0 1.0 0.345441 99.9673
4.0 1.0 0.35335 99.9673
4.0 1.0 0.349482 99.9673
4.0 1.0 0.348062 99.9673
4.0 1.0 0.34881 99.9673
4.0 1.0 0.347559 99.9673
4.0 1.0 0.346987 99.9673
4.0 1.0 0.350238 99.9673
4.0 1.0 0.355133 99.9673
4.0 1.0 0.393281 99.9673
4.0 1.0 0.394642 99.9673
4.0 1.0 0.323475 99.9673
4.0 1.0 0.331922 99.9673
4.0 1.0 0.332759 99.9673
4.0 1.0 0.334279 99.9673
4.0 1.0 0.327012 99.9673
4.0 1.0 0.346677 99.9673
4.0 1.0 0.352999 99.9673
4.0 1.0 0.353936 99.9673
4.0 1.0 0.361398 99.9673
4.0 1.0 0.329843 99.9673
4.0 1.0 0.330383 99.9673
4.0 1.0 0.32554 99.9673
4.0 1.0 0.322778 99.9673
4.0 1.0 0.33805 99.9673
4.0 1.0 0.347151 99.9673
4.0 1.0 0.334003 99.9673
4.0 1.0 0.354215 99.9673
4.0 1.0 0.354827 99.9673
4.0 1.0 0.347276 99.9673
4.0 1.0 0.347112 99.9673
4.0 1.0 0.350597 99.9673
4.0 1.0 0.367389 99.9673
4.0 1.0 0.402655 99.9673
4.0 1.0 0.397381 99.9673
4.0 1.0 0.397381 99.9673
5.0 1.0 54.9568 -20.9406
5.0 1.0 55.0397 -20.9406
5.0 1.0 55.1352 -20.9406
5.0 1.0 55.1566 -20.9406
5.0 1.0 54.8981 -20.9406
5.0 1.0 54.9616 -20.9406
5.0 1.0 55.0104 -20.9406
5.0 1.0 55.0354 -20.9406
5.0 1.0 55.102 -20.9406
5.0 1.0 55.4659 -20.9406
5.0 1.0 55.4991 -20.9406
5.0 1.0 54.924 -20.9406
5.0 1.0 55.017 -20.9406
5.0 1.0 55.1001 -20.9406
5.0 1.0 55.1208 -20.9406
5.0 1.0 55.1283 -20.9406
5.0 1.0 55.118 -20.9406
5.0 1.0 55.1248 -20.9406
5.0 1.0 55.3236 -20.9406
5.0 1.0 55.4526 -20.9406
5.0 1.0 55.4732 -20.9406
5.0 1.0 54.8802 -20.9406
5.0 1.0 54.8904 -20.9406
5.0 1.0 55.0947 -20.9406
5.0 1.0 55.114 -20.9406
5.0 1.0 55.1304 -20.9406
5.0 1.0 55.1249 -20.9406
5.0 1.0 55.3318 -20.9406
5.0 1.0 55.3923 -20.9406
5.0 1.0 55.4805 -20.9406
5.0 1.0 55.4866 -20.9406
5.0 1.0 55.5724 -20.9406
5.0 1.0 55.0375 -20.9406
5.0 1.0 55.0951 -20.9406
5.0 1.0 54.9916 -20.9406
5.0 1.0 55.077 -20.9406
5.0 1.0 55.1071 -20.9406
5.0 1.0 55.1214 -20.9406
5.0 1.0 55.477 -20.9406
5.0 1.0 54.9386 -20.9406
5.0 1.0 55.0723 -20.9406
5.0 1.0 55.091 -20.9406
5.0 1.0 55.1125 -20.9406
5.0 1.0 54.9013 -20.9406
5.0 1.0 54.9455 -20.9406
5.0 1.0 55.0987 -20.9406
5.0 1.0 55.1514 -20.9406
5.0 1.0 55.3627 -20.9406
5.0 1.0 55.113 -20.9406
5.0 1.0 55.1276 -20.9406
