0.0 1.0 0.0894878 -0.0
0.0 1.0 0.0901043 -0.0
0.0 1.0 0.0898526 -0.0
0.0 1.0 0.0915674 -0.0
0.0 1.0 0.088908 -0.0
0.0 1.0 0.0900001 -0.0
0.0 1.0 0.0895568 -0.0
0.0 1.0 0.0912099 -0.0
0.0 1.0 0.0917624 -0.0
0.0 1.0 0.0932659 -0.0
0.0 1.0 0.0895981 -0.0
0.0 1.0 0.0883526 -0.0
0.0 1.0 0.0889569 -0.0
0.0 1.0 0.0916744 -0.0
0.0 1.0 0.0859267 -0.0
0.0 1.0 0.0874779 -0.0
0.0 1.0 0.0877785 -0.0
0.0 1.0 0.100634 -0.0
0.0 1.0 0.088391 -0.0
0.0 1.0 0.0909081 -0.0
0.0 1.0 0.0874842 -0.0
0.0 1.0 0.0892595 -0.0
0.0 1.0 0.0899678 -0.0
0.0 1.0 0.0935326 -0.0
0.0 1.0 0.0907861 -0.0
0.0 1.0 0.0913658 -0.0
0.0 1.0 0.0899117 -0.0
0.0 1.0 0.0935306 -0.0
0.0 1.0 0.0925329 -0.0
0.0 1.0 0.0916836 -0.0
0.0 1.0 0.0892344 -0.0
0.0 1.0 0.090746 -0.0
0.0 1.0 0.091633 -0.0
0.0 1.0 0.0917119 -0.0
0.0 1.0 0.091423 -0.0
0.0 1.0 0.0895444 -0.0
0.0 1.0 0.0877934 -0.0
0.0 1.0 0.0898799 -0.0
0.0 1.0 0.0916792 -0.0
0.0 1.0 0.0918042 -0.0
0.0 1.0 0.0874895 -0.0
0.0 1.0 0.0808086 -0.0
0.0 1.0 0.0882443 -0.0
0.0 1.0 0.0817539 -0.0
0.0 1.0 0.0889885 -0.0
0.0 1.0 0.0809165 -0.0
0.0 1.0 0.0876782 -0.0
0.0 1.0 0.0814283 -0.0
0.0 1.0 0.0883994 -0.0
0.0 1.0 0.0807197 -0.0
1.0 1.0 0.0856896 2.71828
1.0 1.0 0.0992473 2.71828
1.0 1.0 0.0967124 2.71828
1.0 1.0 0.0871839 2.71828
1.0 1.0 0.097095 2.71828
1.0 1.0 0.0850405 2.71828
1.0 1.0 0.10033 2.71828
1.0 1.0 0.0853976 2.71828
1.0 1.0 0.102761 2.71828
1.0 1.0 0.0856037 2.71828
1.0 1.0 0.0973727 2.71828
1.0 1.0 0.0855698 2.71828
1.0 1.0 0.100679 2.71828
1.0 1.0 0.0867348 2.71828
1.0 1.0 0.0989432 2.71828
1.0 1.0 0.0869478 2.71828
1.0 1.0 0.101338 2.71828
1.0 1.0 0.0876242 2.71828
1.0 1.0 0.0997756 2.71828
1.0 1.0 0.106286 2.71828
1.0 1.0 0.0997859 2.71828
1.0 1.0 0.0868213 2.71828
1.0 1.0 0.0858308 2.71828
1.0 1.0 0.100846 2.71828
1.0 1.0 0.0857963 2.71828
1.0 1.0 0.0998253 2.71828
1.0 1.0 0.0852398 2.71828
1.0 1.0 0.101746 2.71828
1.0 1.0 0.0852664 2.71828
1.0 1.0 0.10107 2.71828
1.0 1.0 0.0875483 2.71828
1.0 1.0 0.0980837 2.71828
1.0 1.0 0.086451 2.71828
1.0 1.0 0.099991 2.71828
1.0 1.0 0.0858613 2.71828
1.0 1.0 0.102844 2.71828
1.0 1.0 0.0995412 2.71828
1.0 1.0 0.0856505 2.71828
1.0 1.0 0.1016 2.71828
1.0 1.0 0.0890218 2.71828
1.0 1.0 0.0872215 2.71828
1.0 1.0 0.0977983 2.71828
1.0 1.0 0.0865476 2.71828
1.0 1.0 0.0975861 2.71828
1.0 1.0 0.0973765 2.71828
1.0 1.0 0.0857781 2.71828
1.0 1.0 0.0854852 2.71828
1.0 1.0 0.0986806 2.71828
1.0 1.0 0.0864542 2.71828
1.0 1.0 0.0887721 2.71828
2.0 1.0 0.719993 -8.43827e-33
2.0 1.0 0.77142 -8.43827e-33
2.0 1.0 0.759281 -8.43827e-33
