0.0 2.0 0.769072 -0.0
0.0 2.0 0.745983 -0.0
0.0 2.0 0.757156 -0.0
0.0 2.0 0.737646 -0.0
0.0 2.0 0.705376 -0.0
0.0 2.0 0.72118 -0.0
0.0 2.0 1.74581 -0.0
0.0 2.0 0.726606 -0.0
0.0 2.0 0.710231 -0.0
0.0 2.0 0.743558 -0.0
0.0 2.0 0.738024 -0.0
0.0 2.0 0.694308 -0.0
0.0 2.0 0.629111 -0.0
0.0 2.0 0.700871 -0.0
0.0 2.0 0.66592 -0.0
0.0 2.0 1.78424 -0.0
0.0 2.0 0.690449 -0.0
0.0 2.0 0.628329 -0.0
0.0 2.0 0.752606 -0.0
0.0 2.0 1.7872 -0.0
0.0 2.0 0.628957 -0.0
0.0 2.0 2.21875 -0.0
0.0 2.0 2.50046 -0.0
0.0 2.0 0.72049 -0.0
0.0 2.0 0.620965 -0.0
0.0 2.0 1.87132 -0.0
0.0 2.0 2.13677 -0.0
0.0 2.0 2.13496 -0.0
0.0 2.0 0.640037 -0.0
0.0 2.0 2.47297 -0.0
0.0 2.0 1.79571 -0.0
0.0 2.0 0.624138 -0.0
0.0 2.0 2.13675 -0.0
0.0 2.0 0.729645 -0.0
0.0 2.0 2.37985 -0.0
0.0 2.0 1.72537 -0.0
0.0 2.0 0.728103 -0.0
0.0 2.0 2.32385 -0.0
0.0 2.0 0.724649 -0.0
0.0 2.0 1.76046 -0.0
0.0 2.0 0.625564 -0.0
0.0 2.0 2.22447 -0.0
0.0 2.0 1.76485 -0.0
0.0 2.0 2.46769 -0.0
0.0 2.0 2.47344 -0.0
0.0 2.0 0.632077 -0.0
0.0 2.0 0.620663 -0.0
0.0 2.0 0.73679 -0.0
0.0 2.0 0.629873 -0.0
0.0 2.0 0.732061 -0.0
0.0 3.0 1.36349 -0.0
0.0 3.0 1.6958 -0.0
0.0 3.0 1.37339 -0.0
0.0 3.0 1.12391 -0.0
0.0 3.0 0.845286 -0.0
0.0 3.0 1.85369 -0.0
0.0 3.0 1.1221 -0.0
0.0 3.0 1.91503 -0.0
0.0 3.0 1.14712 -0.0
0.0 3.0 2.22277 -0.0
0.0 3.0 1.05996 -0.0
0.0 3.0 2.25362 -0.0
0.0 3.0 1.13668 -0.0
0.0 3.0 2.1141 -0.0
0.0 3.0 1.73612 -0.0
0.0 3.0 1.8094 -0.0
0.0 3.0 1.10469 -0.0
0.0 3.0 2.267 -0.0
0.0 3.0 1.76721 -0.0
0.0 3.0 1.12479 -0.0
0.0 3.0 1.72199 -0.0
0.0 3.0 0.932017 -0.0
0.0 3.0 2.01993 -0.0
0.0 3.0 1.35521 -0.0
0.0 3.0 1.12753 -0.0
0.0 3.0 0.848671 -0.0
0.0 3.0 1.17038 -0.0
0.0 3.0 0.34415 -0.0
0.0 3.0 1.11312 -0.0
0.0 3.0 1.1465 -0.0
0.0 3.0 2.11 -0.0
0.0 3.0 1.31719 -0.0
0.0 3.0 1.0846 -0.0
0.0 3.0 1.30709 -0.0
0.0 3.0 1.12223 -0.0
0.0 3.0 0.365485 -0.0
0.0 3.0 1.11683 -0.0
0.0 3.0 0.873521 -0.0
0.0 3.0 1.91964 -0.0
0.0 3.0 0.341494 -0.0
0.0 3.0 1.82135 -0.0
0.0 3.0 0.36259 -0.0
0.0 3.0 2.11249 -0.0
0.0 3.0 1.16744 -0.0
0.0 3.0 1.35211 -0.0
0.0 3.0 1.13409 -0.0
0.0 3.0 0.384742 -0.0
0.0 3.0 2.15221 -0.0
0.0 3.0 1.1548 -0.0
0.0 3.0 1.10302 -0.0
0.0 4.0 0.770366 -0.0
0.0 4.0 0.772336 -0.0
0.0 4.0 0.772588 -0.0
0.0 4.0 0.759727 -0.0
0.0 4.0 0.768861 -0.0
0.0 4.0 1.02813 -0.0
0.0 4.0 0.760393 -0.0
0.0 4.0 0.768304 -0.0
0.0 4.0 0.924353 -0.0
0.0 4.0 0.766088 -0.0
0.0 4.0 0.763886 -0.0
0.0 4.0 0.765723 -0.0
0.0 4.0 0.782082 -0.0
0.0 4.0 0.77663 -0.0
