0 2 1.5684 1.97907
0 2 1.52161 1.97907
0 2 1.55385 1.97907
0 2 1.57347 1.97907
0 2 0.687765 1.97907
0 2 0.692379 1.97907
0 2 1.53728 1.97907
0 2 0.694007 1.97907
0 2 0.689549 1.97907
0 2 0.710969 1.97907
0 2 0.701306 1.97907
0 2 0.700834 1.97907
0 2 0.728901 1.97907
0 2 0.698183 1.97907
0 2 0.605153 1.97907
0 5 0.969521 1.97907
0 2 2.70023 1.97907
0 2 1.55467 1.97907
0 5 0.668885 1.97907
0 2 0.664161 1.97907
0 2 0.567468 1.97907
0 5 0.790486 1.97907
0 2 0.708745 1.97907
0 2 0.704821 1.97907
0 5 0.781933 1.97907
0 2 0.576597 1.97907
0 2 2.69795 1.97907
0 2 0.571172 1.97907
0 2 0.57238 1.97907
0 5 1.07741 1.97907
0 2 0.677755 1.97907
0 5 0.87137 1.97907
0 2 1.55247 1.97907
0 2 0.713703 1.97907
0 5 0.870186 1.97907
0 2 2.81042 1.97907
0 2 0.703923 1.97907
0 2 0.628727 1.97907
0 5 1.11657 1.97907
0 2 0.725813 1.97907
0 2 0.679214 1.97907
0 5 1.05421 1.97907
0 2 0.572438 1.97907
0 2 0.635753 1.97907
0 5 1.28107 1.97907
0 2 0.575517 1.97907
0 5 0.962135 1.97907
0 2 1.58141 1.97907
0 2 0.579191 1.97907
0 5 0.67554 1.97907
0 2 0.664183 1.97907
0 2 0.612426 1.97907
0 2 2.8827 1.97907
0 5 1.05694 1.97907
0 2 0.662535 1.97907
0 2 0.624908 1.97907
0 5 0.922306 1.97907
0 2 0.660445 1.97907
0 2 0.696958 1.97907
0 5 1.05741 1.97907
0 2 0.67278 1.97907
0 2 0.611987 1.97907
0 5 0.790055 1.97907
0 2 0.679041 1.97907
0 2 0.568394 1.97907
0 5 0.65915 1.97907
0 2 1.59046 1.97907
0 2 0.669719 1.97907
0 5 0.829 1.97907
0 2 0.625873 1.97907
0 2 0.660683 1.97907
0 5 1.07606 1.97907
0 2 0.630651 1.97907
0 2 0.707994 1.97907
0 5 0.95909 1.97907
0 2 0.573336 1.97907
0 2 0.666949 1.97907
0 5 1.14774 1.97907
0 2 0.705568 1.97907
0 5 0.813945 1.97907
0 2 0.575609 1.97907
0 2 1.68618 1.97907
0 5 0.895094 1.97907
0 2 0.577349 1.97907
0 2 1.5747 1.97907
0 5 0.67094 1.97907
0 2 0.569514 1.97907
0 2 0.59507 1.97907
0 5 0.677089 1.97907
0 2 0.678312 1.97907
0 2 0.625623 1.97907
0 2 0.658255 1.97907
0 5 0.683762 1.97907
0 2 0.667796 1.97907
0 2 0.723364 1.97907
0 2 0.664066 1.97907
0 5 0.686136 1.97907
0 2 0.562475 1.97907
0 5 0.995111 1.97907
0 2 0.684832 1.97907
0 2 1.58539 1.97907
0 2 0.669091 1.97907
0 5 0.973827 1.97907
0 2 0.654004 1.97907
0 2 2.75099 1.97907
0 5 0.95923 1.97907
0 2 0.572033 1.97907
0 2 0.662847 1.97907
0 5 1.07306 1.97907
0 2 0.599806 1.97907
0 5 0.963276 1.97907
0 2 1.53887 1.97907
0 2 0.701114 1.97907
0 5 0.810536 1.97907
0 2 0.573261 1.97907
0 2 1.58513 1.97907
0 5 0.984416 1.97907
0 2 1.56464 1.97907
0 2 0.677391 1.97907
0 5 1.01329 1.97907
0 2 0.57244 1.97907
0 2 0.707181 1.97907
0 5 1.15207 1.97907
0 2 0.642576 1.97907
0 2 1.5548 1.97907
0 5 1.03897 1.97907
0 2 0.67077 1.97907
0 2 0.703091 1.97907
0 5 0.828399 1.97907
0 2 0.567797 1.97907
0 5 0.864478 1.97907
0 2 1.54574 1.97907
0 2 2.82502 1.97907
0 2 0.6568 1.97907
0 2 0.693353 1.97907
0 5 0.877202 1.97907
0 2 0.609405 1.97907
0 2 0.574072 1.97907
0 5 0.973235 1.97907
0 2 0.628411 1.97907
0 5 0.853615 1.97907
0 2 1.5794 1.97907
1 2 0.73547 16.3027
1 2 0.615967 16.3027
0 5 0.835892 1.97907
1 2 0.712334 16.3027
0 5 1.07948 1.97907
1 2 1.59234 16.3027
1 2 0.680514 16.3027
1 2 0.779377 16.3027
0 5 0.825649 1.97907
1 2 0.620886 16.3027
0 5 0.849842 1.97907
1 2 2.88377 16.3027
1 2 0.701571 16.3027
1 2 0.781891 16.3027
0 5 1.07891 1.97907
1 2 0.705572 16.3027
1 2 0.619288 16.3027
0 5 0.957265 1.97907
1 2 0.729263 16.3027
1 2 0.745835 16.3027
0 5 1.04643 1.97907
1 2 0.687743 16.3027
0 5 0.662399 1.97907
1 2 0.766998 16.3027
1 2 1.60335 16.3027
0 5 0.654098 1.97907
1 2 0.767782 16.3027
1 2 1.58216 16.3027
0 5 0.662064 1.97907
1 2 0.755239 16.3027
1 2 1.59753 16.3027
0 5 0.940962 1.97907
1 2 0.761763 16.3027
1 2 0.710484 16.3027
1 2 2.84742 16.3027
0 5 1.08808 1.97907
1 2 0.620544 16.3027
0 5 1.01934 1.97907
1 2 0.712313 16.3027
0 5 0.666039 1.97907
1 2 0.721608 16.3027
1 2 1.63418 16.3027
0 5 0.657999 1.97907
1 2 0.716009 16.3027
1 2 2.88198 16.3027
1 2 0.731276 16.3027
0 5 0.976537 1.97907
1 2 0.670338 16.3027
1 2 1.58864 16.3027
0 5 0.834333 1.97907
1 2 0.673061 16.3027
1 2 1.55782 16.3027
0 5 0.755111 1.97907
1 2 0.733127 16.3027
1 2 0.770703 16.3027
0 5 0.783066 1.97907
1 2 0.653421 16.3027
1 2 0.763022 16.3027
0 5 1.1109 1.97907
1 2 0.62175 16.3027
1 2 0.763808 16.3027
0 5 0.948438 1.97907
1 2 0.619572 16.3027
0 5 0.66517 1.97907
1 2 0.701513 16.3027
1 2 0.629266 16.3027
0 5 0.991363 1.97907
1 2 0.623718 16.3027
1 2 2.88242 16.3027
0 5 1.17785 1.97907
1 2 0.627957 16.3027
0 5 0.996755 1.97907
1 2 0.622403 16.3027
1 2 2.86879 16.3027
1 2 0.708537 16.3027
0 5 0.652812 1.97907
0 5 0.936306 1.97907
2 2 2.88821 -2.33515
2 2 0.707864 -2.33515
2 2 0.643108 -2.33515
0 5 0.796486 1.97907
2 2 0.649597 -2.33515
2 2 0.608915 -2.33515
0 5 0.971 1.97907
2 2 0.607908 -2.33515
2 2 0.767507 -2.33515
0 5 1.13931 1.97907
2 2 0.649844 -2.33515
0 5 0.985613 1.97907
2 2 1.6234 -2.33515
2 2 0.607515 -2.33515
0 5 0.684218 1.97907
2 2 0.741572 -2.33515
2 2 0.5977 -2.33515
0 5 0.676572 1.97907
2 2 2.8919 -2.33515
2 2 0.602895 -2.33515
0 5 0.99282 1.97907
2 2 0.738909 -2.33515
2 2 1.58918 -2.33515
0 5 0.704873 1.97907
2 2 0.742485 -2.33515
2 2 1.59416 -2.33515
0 5 0.703677 1.97907
2 2 2.87885 -2.33515
2 2 1.56011 -2.33515
0 5 1.00446 1.97907
2 2 0.767865 -2.33515
2 2 0.6005 -2.33515
0 5 1.03184 1.97907
2 2 2.84537 -2.33515
2 2 0.722961 -2.33515
0 5 1.08648 1.97907
2 2 1.56843 -2.33515
2 2 0.695393 -2.33515
2 2 0.609649 -2.33515
2 2 0.740729 -2.33515
0 5 1.09514 1.97907
2 2 0.692859 -2.33515
0 5 1.03473 1.97907
2 2 0.704541 -2.33515
0 5 1.01842 1.97907
2 2 0.699939 -2.33515
2 2 2.9089 -2.33515
0 5 1.00389 1.97907
2 2 0.688673 -2.33515
2 2 0.732191 -2.33515
0 5 1.03699 1.97907
2 2 0.669903 -2.33515
2 2 0.594425 -2.33515
0 5 1.08168 1.97907
2 2 0.600852 -2.33515
2 2 1.60197 -2.33515
0 5 1.13512 1.97907
2 2 0.59552 -2.33515
2 2 1.58831 -2.33515
2 2 0.593595 -2.33515
0 5 1.02541 1.97907
2 2 0.730133 -2.33515
2 2 0.678011 -2.33515
0 5 1.04923 1.97907
2 2 0.682099 -2.33515
2 2 0.698179 -2.33515
0 5 1.13494 1.97907
2 2 0.60381 -2.33515
2 2 0.659468 -2.33515
0 5 0.956905 1.97907
2 2 0.596256 -2.33515
0 5 0.991379 1.97907
2 2 0.726082 -2.33515
2 2 0.6054 -2.33515
0 5 0.655158 1.97907
3 2 0.689458 202.555
0 5 0.824586 1.97907
3 2 0.630367 202.555
3 2 0.575422 202.555
0 5 0.992011 1.97907
3 2 0.583185 202.555
3 2 0.733072 202.555
0 5 0.762296 1.97907
3 2 0.578979 202.555
3 2 0.695926 202.555
0 5 1.07722 1.97907
3 2 0.7039 202.555
3 2 0.574538 202.555
0 5 0.977878 1.97907
3 2 1.55708 202.555
3 2 0.58179 202.555
0 5 0.681906 1.97907
3 2 1.569 202.555
3 2 0.657644 202.555
1 5 0.686792 16.3027
3 2 0.709023 202.555
3 2 0.584117 202.555
1 5 0.969217 16.3027
3 2 0.56977 202.555
3 2 0.578115 202.555
3 2 0.687336 202.555
1 5 1.00963 16.3027
3 2 0.615939 202.555
1 5 0.690112 16.3027
3 2 1.56506 202.555
3 2 0.581108 202.555
1 5 0.686673 16.3027
3 2 0.705286 202.555
3 2 0.579271 202.555
3 2 0.633352 202.555
1 5 1.02279 16.3027
3 2 0.707229 202.555
3 2 0.607747 202.555
1 5 0.685024 16.3027
3 2 0.705002 202.555
3 2 0.638019 202.555
1 5 0.705794 16.3027
3 2 0.613092 202.555
3 2 2.77593 202.555
1 5 1.03431 16.3027
3 2 0.653144 202.555
3 2 0.652302 202.555
3 2 0.704563 202.555
1 5 0.993575 16.3027
3 2 0.759975 202.555
1 5 1.05434 16.3027
3 2 0.634746 202.555
3 2 0.681087 202.555
1 5 1.05207 16.3027
3 2 1.59575 202.555
3 2 0.589183 202.555
1 5 0.68611 16.3027
3 2 1.55318 202.555
3 2 0.644292 202.555
1 5 0.667987 16.3027
3 2 1.60371 202.555
3 2 0.655024 202.555
1 5 0.846243 16.3027
3 2 0.707402 202.555
3 2 0.652936 202.555
1 5 0.685177 16.3027
3 2 0.678943 202.555
3 2 0.580858 202.555
1 5 0.775535 16.3027
3 2 0.70204 202.555
1 5 0.98707 16.3027
3 2 0.694069 202.555
3 2 2.7426 202.555
3 2 1.56747 202.555
1 5 0.752337 16.3027
4 2 0.685047 9.75058
4 2 0.573143 9.75058
4 2 2.79331 9.75058
1 5 0.803686 16.3027
4 2 1.56274 9.75058
4 2 0.571158 9.75058
1 5 0.680633 16.3027
4 2 0.66493 9.75058
4 2 0.572845 9.75058
1 5 0.982747 16.3027
4 2 0.677599 9.75058
4 2 0.713466 9.75058
1 5 1.01479 16.3027
4 2 0.613826 9.75058
4 2 2.8778 9.75058
1 5 1.0553 16.3027
4 2 1.68175 9.75058
4 2 0.58013 9.75058
4 2 0.702602 9.75058
1 5 1.09477 16.3027
1 5 0.990417 16.3027
4 2 0.654004 9.75058
4 2 1.56155 9.75058
1 5 0.684175 16.3027
4 2 2.67398 9.75058
4 2 1.56411 9.75058
4 2 0.564478 9.75058
1 5 0.680076 16.3027
4 2 0.593237 9.75058
4 2 2.90348 9.75058
1 5 1.1137 16.3027
4 2 0.578972 9.75058
4 2 0.654519 9.75058
1 5 1.1289 16.3027
4 2 0.65508 9.75058
1 5 1.02159 16.3027
4 2 0.572365 9.75058
4 2 1.52904 9.75058
1 5 0.817475 16.3027
4 2 0.629466 9.75058
4 2 2.6625 9.75058
4 2 0.63584 9.75058
1 5 0.707803 16.3027
4 2 0.66582 9.75058
4 2 1.53725 9.75058
1 5 0.977354 16.3027
4 2 0.606196 9.75058
4 2 0.563502 9.75058
1 5 0.799485 16.3027
4 2 1.53891 9.75058
4 2 2.67463 9.75058
1 5 0.766905 16.3027
4 2 0.577894 9.75058
4 2 0.627264 9.75058
1 5 1.04195 16.3027
4 2 0.566159 9.75058
4 2 0.583838 9.75058
4 2 0.585796 9.75058
1 5 0.755004 16.3027
4 2 0.641575 9.75058
1 5 0.968653 16.3027
4 2 0.561652 9.75058
4 2 0.610949 9.75058
1 5 0.997825 16.3027
4 2 0.566547 9.75058
4 2 0.572575 9.75058
4 2 0.568067 9.75058
1 5 0.952398 16.3027
4 2 0.581745 9.75058
4 2 0.66215 9.75058
1 5 0.829334 16.3027
4 2 0.569042 9.75058
4 2 0.680907 9.75058
1 5 1.02888 16.3027
1 5 0.986498 16.3027
1 5 1.00608 16.3027
1 5 0.692003 16.3027
1 5 0.817418 16.3027
1 5 1.01628 16.3027
1 5 0.892151 16.3027
1 5 0.890711 16.3027
2 5 0.927347 -0.514578
2 5 0.904751 -0.514578
2 5 0.937505 -0.514578
2 5 0.885597 -0.514578
2 5 0.876042 -0.514578
2 5 0.948386 -0.514578
2 5 0.663648 -0.514578
5 2 55.9133 24.8545
2 5 1.14814 -0.514578
5 2 58.1004 24.8545
2 5 0.924651 -0.514578
2 5 0.646388 -0.514578
2 5 0.659354 -0.514578
2 5 0.669721 -0.514578
2 5 0.673696 -0.514578
2 5 0.927781 -0.514578
2 5 0.931876 -0.514578
2 5 0.939326 -0.514578
5 2 57.8516 24.8545
2 5 1.03058 -0.514578
2 5 0.663885 -0.514578
2 5 0.933111 -0.514578
2 5 0.958337 -0.514578
2 5 1.03112 -0.514578
2 5 0.739624 -0.514578
2 5 1.01638 -0.514578
5 2 57.0962 24.8545
2 5 1.07119 -0.514578
2 5 1.08618 -0.514578
2 5 1.01184 -0.514578
2 5 1.13383 -0.514578
2 5 0.919995 -0.514578
2 5 1.10947 -0.514578
5 2 55.9091 24.8545
2 5 1.01831 -0.514578
2 5 0.991705 -0.514578
