0.0 1.0 0.127996 -0.00739604
0.0 1.0 0.0735697 -0.0
0.0 1.0 0.120209 -0.00739604
0.0 1.0 0.0722428 -0.0
0.0 1.0 0.062096 -0.0
0.0 1.0 0.07283 -0.0
0.0 1.0 0.0598024 -0.0
0.0 1.0 0.122343 -0.00739604
0.0 1.0 0.0699289 -0.0
0.0 1.0 0.0626649 -0.0
0.0 1.0 0.111469 -0.00739604
0.0 1.0 0.111439 -0.00739604
0.0 1.0 0.0626194 -0.0
0.0 1.0 0.0629422 -0.0
0.0 1.0 0.0641266 -0.0
0.0 1.0 0.0674811 -0.0
0.0 1.0 0.119747 -0.00739604
0.0 1.0 0.0687887 -0.0
0.0 1.0 0.0713326 -0.0
0.0 1.0 0.0710515 -0.0
0.0 1.0 0.0696584 -0.0
0.0 1.0 0.0638249 -0.0
0.0 1.0 0.0746931 -0.0
0.0 1.0 0.0710033 -0.0
0.0 1.0 0.125 -0.00739604
0.0 1.0 0.0669882 -0.0
0.0 1.0 0.0873199 -0.0
0.0 1.0 0.0593531 -0.0
0.0 1.0 0.0597977 -0.0
0.0 1.0 0.0634588 -0.0
0.0 1.0 0.0656081 -0.0
0.0 1.0 0.119277 -0.00739604
0.0 1.0 0.0867858 -0.0
0.0 1.0 0.0663474 -0.0
0.0 1.0 0.0752812 -0.0
0.0 1.0 0.0741429 -0.0
0.0 1.0 0.0753003 -0.0
0.0 1.0 0.113853 -0.00739604
0.0 1.0 0.10403 -0.0
0.0 1.0 0.077682 -0.0
0.0 1.0 0.11776 -0.00739604
0.0 1.0 0.118431 -0.00739604
0.0 1.0 0.113102 -0.00739604
0.0 1.0 0.117475 -0.00739604
0.0 1.0 0.0624874 -0.0
0.0 1.0 0.0603019 -0.0
0.0 1.0 0.113452 -0.00739604
0.0 1.0 0.0682488 -0.0
0.0 1.0 0.0846888 -0.0
0.0 1.0 0.06562 -0.0
0.0 2.0 0.0674435 -0.00739604
0.0 2.0 0.0648169 -0.00739604
0.0 2.0 0.0341451 -0.0
0.0 2.0 0.0486054 -0.0
0.0 2.0 0.0604966 -0.00739604
0.0 2.0 0.0654606 -0.00739604
0.0 2.0 0.0599013 -0.00739604
0.0 2.0 0.0621592 -0.00739604
0.0 2.0 0.0348792 -0.0
0.0 2.0 0.0358971 -0.0
0.0 2.0 0.0469642 -0.0
0.0 2.0 0.0349467 -0.0
0.0 2.0 0.0621027 -0.00739604
0.0 2.0 0.0409607 -0.0
0.0 2.0 0.0347097 -0.0
0.0 2.0 0.0359642 -0.0
0.0 2.0 0.0608445 -0.00739604
0.0 2.0 0.0378882 -0.0
0.0 2.0 0.0400207 -0.0
0.0 2.0 0.0409698 -0.0
0.0 2.0 0.0654492 -0.00739604
0.0 2.0 0.0359061 -0.0
0.0 2.0 0.0357995 -0.0
0.0 2.0 0.0632025 -0.00739604
0.0 2.0 0.0414427 -0.0
0.0 2.0 0.0388391 -0.0
0.0 2.0 0.0371568 -0.0
0.0 2.0 0.0511213 -0.00986467
0.0 2.0 0.0352746 -0.0
0.0 2.0 0.0470842 -0.0
0.0 2.0 0.0369972 -0.0
0.0 2.0 0.0395807 -0.0
0.0 2.0 0.0422506 -0.0
0.0 2.0 0.0651917 -0.00739604
0.0 2.0 0.0609264 -0.00739604
0.0 2.0 0.0627207 -0.00739604
0.0 2.0 0.0351308 -0.0
0.0 2.0 0.039602 -0.0
0.0 2.0 0.0607744 -0.00739604
0.0 2.0 0.0405961 -0.0
0.0 2.0 0.0367172 -0.0
0.0 2.0 0.0434026 -0.0
0.0 2.0 0.0628233 -0.00739604
0.0 2.0 0.0435094 -0.0
0.0 2.0 0.0454121 -0.0
0.0 2.0 0.0494149 -0.0
0.0 2.0 0.0379791 -0.0
0.0 2.0 0.0373544 -0.0
0.0 2.0 0.043107 -0.0
0.0 2.0 0.0381138 -0.0
0.0 3.0 0.0285047 -0.0
0.0 3.0 0.0321314 -0.0
0.0 3.0 0.0325814 -0.0
0.0 3.0 0.0482331 -0.00739604
0.0 3.0 0.0275877 -0.0
0.0 3.0 0.047673 -0.00739604
0.0 3.0 0.0343751 -0.0
0.0 3.0 0.0288446 -0.0
0.0 3.0 0.0376072 -0.0
0.0 3.0 0.0321166 -0.0
0.0 3.0 0.0486962 -0.00739604
0.0 3.0 0.0353029 -0.0
0.0 3.0 0.0524944 -0.00739604
0.0 3.0 0.0322422 -0.0
0.0 3.0 0.0297663 -0.0
0.0 3.0 0.0350378 -0.0
0.0 3.0 0.0292683 -0.0
0.0 3.0 0.030108 -0.0
0.0 3.0 0.0327498 -0.0
0.0 3.0 0.0325805 -0.0
0.0 3.0 0.0363483 -0.0
0.0 3.0 0.0290119 -0.0
0.0 3.0 0.0361072 -0.0
0.0 3.0 0.0286604 -0.0
0.0 3.0 0.031399 -0.0
0.0 3.0 0.0329249 -0.0
0.0 3.0 0.0292526 -0.0
0.0 3.0 0.0531612 -0.00739604
0.0 3.0 0.0282293 -0.0
0.0 3.0 0.0348658 -0.0
0.0 3.0 0.0487655 -0.00739604
0.0 3.0 0.0476505 -0.00739604
0.0 3.0 0.0450375 -0.00739604
0.0 3.0 0.0479491 -0.00739604
0.0 3.0 0.0483462 -0.00739604
0.0 3.0 0.0327317 -0.0
0.0 3.0 0.028808 -0.0
0.0 3.0 0.0377518 -0.0
0.0 3.0 0.0323705 -0.0
0.0 3.0 0.0476404 -0.00739604
0.0 3.0 0.0476991 -0.00739604
0.0 3.0 0.0461561 -0.00739604
0.0 3.0 0.0295072 -0.0
0.0 3.0 0.0500058 -0.00739604
0.0 3.0 0.0341362 -0.0
0.0 3.0 0.0478461 -0.00739604
0.0 3.0 0.0479985 -0.00739604
0.0 3.0 0.0288684 -0.0
0.0 3.0 0.0341171 -0.0
0.0 3.0 0.0295967 -0.0
0.0 4.0 0.0291888 -0.0
0.0 4.0 0.0417277 -0.00739604
0.0 4.0 0.0420004 -0.00739604
0.0 4.0 0.0412049 -0.00739604
0.0 4.0 0.0285918 -0.0
0.0 4.0 0.0287342 -0.0
0.0 4.0 0.0297093 -0.0
0.0 4.0 0.0298528 -0.0
0.0 4.0 0.030884 -0.0
0.0 4.0 0.0408801 -0.00739604
0.0 4.0 0.0412568 -0.00739604
0.0 4.0 0.029154 -0.0
0.0 4.0 0.0301815 -0.0
0.0 4.0 0.02755 -0.0
0.0 4.0 0.0351453 -0.0
0.0 4.0 0.0287791 -0.0
0.0 4.0 0.0301789 -0.0
0.0 4.0 0.027511 -0.0
0.0 4.0 0.03039 -0.0
0.0 4.0 0.0278816 -0.0
0.0 4.0 0.0275813 -0.0
0.0 4.0 0.0298781 -0.0
0.0 4.0 0.0420867 -0.00739604
0.0 4.0 0.0300595 -0.0
0.0 4.0 0.0422885 -0.00739604
0.0 4.0 0.0271849 -0.0
0.0 4.0 0.0287803 -0.0
0.0 4.0 0.0297882 -0.0
0.0 4.0 0.0297034 -0.0
0.0 4.0 0.028522 -0.0
0.0 4.0 0.0302536 -0.0
0.0 4.0 0.0276325 -0.0
0.0 4.0 0.0413239 -0.00739604
0.0 4.0 0.0274796 -0.0
0.0 4.0 0.0278499 -0.0
0.0 4.0 0.0273203 -0.0
0.0 4.0 0.0278513 -0.0
0.0 4.0 0.0272043 -0.0
0.0 4.0 0.0279411 -0.0
0.0 4.0 0.0290271 -0.0
0.0 4.0 0.0273145 -0.0
0.0 4.0 0.0276748 -0.0
0.0 4.0 0.0302991 -0.0
0.0 4.0 0.0327039 -0.0
0.0 4.0 0.0414927 -0.00739604
0.0 4.0 0.041921 -0.00739604
0.0 4.0 0.0310208 -0.0
0.0 4.0 0.0322105 -0.0
0.0 4.0 0.0416581 -0.00739604
0.0 4.0 0.027598 -0.0
0.0 5.0 0.0593889 -0.0
0.0 5.0 0.0551836 -0.0
0.0 5.0 0.0581238 -0.0
0.0 5.0 0.0557699 -0.0
0.0 5.0 0.0559716 -0.0
0.0 5.0 0.0411399 -0.0
0.0 5.0 0.0508512 -0.0
0.0 5.0 0.0453843 -0.0
0.0 5.0 0.0560327 -0.00739604
0.0 5.0 0.0477879 -0.00739604
0.0 5.0 0.043999 -0.0
0.0 5.0 0.0558487 -0.00739604
0.0 5.0 0.0594956 -0.0
0.0 5.0 0.0598734 -0.0
0.0 5.0 0.0450978 -0.0
0.0 5.0 0.0564407 -0.0
0.0 5.0 0.0527515 -0.0
0.0 5.0 0.0714862 -0.00739604
0.0 5.0 0.0479624 -0.0
0.0 5.0 0.0440201 -0.0
0.0 5.0 0.0470099 -0.0
0.0 5.0 0.0388214 -0.0
0.0 5.0 0.0559649 -0.0
0.0 5.0 0.0705262 -0.00739604
0.0 5.0 0.0374996 -0.0
0.0 5.0 0.0575118 -0.00739604
0.0 5.0 0.0683168 -0.00739604
0.0 5.0 0.0531359 -0.0
0.0 5.0 0.0595745 -0.0
0.0 5.0 0.0643767 -0.0
0.0 5.0 0.0620347 -0.0
0.0 5.0 0.0604232 -0.0
0.0 5.0 0.0511306 -0.0
0.0 5.0 0.0557392 -0.0
0.0 5.0 0.0442387 -0.0
0.0 5.0 0.0481061 -0.00739604
0.0 5.0 0.040461 -0.0
0.0 5.0 0.0392994 -0.0
0.0 5.0 0.0695603 -0.00739604
0.0 5.0 0.0508422 -0.0
0.0 5.0 0.0420919 -0.0
0.0 5.0 0.0526427 -0.00739604
0.0 5.0 0.0439111 -0.0
0.0 5.0 0.0443452 -0.0
0.0 5.0 0.044155 -0.0
0.0 5.0 0.044333 -0.0
0.0 5.0 0.0589098 -0.0
0.0 5.0 0.0457854 -0.0
0.0 5.0 0.041622 -0.0
0.0 5.0 0.0499986 -0.0
0.0 6.0 0.063703 -0.00739604
0.0 6.0 0.0623396 -0.00739604
0.0 6.0 0.0566737 -0.00739604
0.0 6.0 0.0503897 -0.0
0.0 6.0 0.0496158 -0.0
0.0 6.0 0.0500232 -0.00739604
0.0 6.0 0.0564993 -0.0
0.0 6.0 0.0613022 -0.0
0.0 6.0 0.0778195 -0.0
0.0 6.0 0.0537521 -0.00739604
0.0 6.0 0.0487598 -0.0
0.0 6.0 0.0413938 -0.0
0.0 6.0 0.0440692 -0.0
0.0 6.0 0.0417122 -0.0
0.0 6.0 0.0534474 -0.0
0.0 6.0 0.0510999 -0.00739604
0.0 6.0 0.0534744 -0.00739604
0.0 6.0 0.0616154 -0.0
0.0 6.0 0.0495408 -0.0
