0.0 1.0 0.439485 -181.08
0.0 1.0 0.46421 -181.05
0.0 1.0 0.438874 -181.082
0.0 1.0 0.432132 -181.08
0.0 1.0 0.430069 -181.08
0.0 1.0 0.443375 -181.03
0.0 1.0 0.462338 -181.082
0.0 1.0 0.439588 -181.093
0.0 1.0 0.430003 -181.08
0.0 1.0 0.453757 -181.03
0.0 1.0 0.481608 -181.05
0.0 1.0 0.449545 -181.03
0.0 1.0 0.454488 -181.08
0.0 1.0 0.439983 -180.992
0.0 1.0 0.443844 -181.082
0.0 1.0 0.464978 -181.08
0.0 1.0 0.449851 -181.083
0.0 1.0 0.486446 -181.05
0.0 1.0 0.547077 -181.083
0.0 1.0 0.421145 -181.082
0.0 1.0 0.468375 -181.078
0.0 1.0 0.507559 -181.082
0.0 1.0 0.455862 -181.03
0.0 1.0 0.555222 -181.03
0.0 1.0 0.44816 -181.03
0.0 1.0 0.597651 -181.05
0.0 1.0 0.487771 -181.05
0.0 1.0 0.425572 -180.82
0.0 1.0 0.409196 -181.082
0.0 1.0 0.45831 -181.05
0.0 1.0 0.434584 -181.082
0.0 1.0 0.546806 -181.05
0.0 1.0 0.466733 -181.059
0.0 1.0 0.445998 -181.082
0.0 1.0 0.453227 -181.08
0.0 1.0 0.459233 -181.05
0.0 1.0 0.55547 -181.05
0.0 1.0 0.496171 -181.03
0.0 1.0 0.420753 -181.082
0.0 1.0 0.422629 -181.082
0.0 1.0 0.454338 -181.083
0.0 1.0 0.453233 -181.05
0.0 1.0 0.456171 -181.082
0.0 1.0 0.460406 -180.992
0.0 1.0 0.422209 -181.082
0.0 1.0 0.442198 -181.038
0.0 1.0 0.407347 -181.093
0.0 1.0 0.422162 -181.08
0.0 1.0 0.419011 -181.082
0.0 1.0 0.420864 -181.082
0.0 2.0 0.238764 -180.965
0.0 2.0 0.231283 -181.082
0.0 2.0 0.228081 -181.099
0.0 2.0 0.261652 -181.05
0.0 2.0 0.233101 -180.75
0.0 2.0 0.229862 -181.082
0.0 2.0 0.241314 -180.977
0.0 2.0 0.234815 -181.05
0.0 2.0 0.250266 -181.059
0.0 2.0 0.240846 -181.08
0.0 2.0 0.245204 -181.058
0.0 2.0 0.235049 -181.106
0.0 2.0 0.219575 -181.066
0.0 2.0 0.240957 -181.082
0.0 2.0 0.236925 -181.082
0.0 2.0 0.278505 -181.097
0.0 2.0 0.224216 -181.082
0.0 2.0 0.233334 -180.965
