0.0 3.0 0.470823 2.04198
0.0 3.0 0.964842 2.04197
0.0 3.0 2.0422 2.04198
0.0 3.0 1.92511 2.04198
0.0 3.0 0.970114 2.04198
0.0 3.0 0.964843 2.04198
0.0 3.0 1.18057 2.04198
0.0 3.0 0.980559 2.04198
0.0 3.0 0.445956 2.04198
0.0 3.0 0.447841 2.04197
0.0 3.0 0.411813 2.04198
0.0 3.0 0.46137 2.04197
0.0 3.0 0.466822 2.04198
0.0 3.0 0.453667 2.04197
0.0 3.0 0.473494 2.04197
0.0 3.0 0.444841 2.04197
0.0 3.0 1.06817 2.04198
0.0 3.0 1.55476 2.04197
0.0 3.0 1.03506 2.04197
0.0 3.0 2.07136 2.04198
0.0 3.0 1.08691 2.04197
0.0 3.0 0.480632 2.04197
0.0 3.0 1.91966 2.04198
0.0 3.0 0.958756 2.04197
0.0 3.0 2.06862 2.04198
0.0 3.0 1.00344 2.04198
0.0 3.0 1.1145 2.04197
0.0 3.0 0.463692 2.04198
0.0 3.0 1.9091 2.04197
0.0 3.0 0.455694 2.04198
0.0 3.0 0.453761 2.04198
0.0 3.0 0.411415 2.04197
0.0 3.0 0.45551 2.04197
0.0 3.0 0.411855 2.04197
0.0 3.0 1.74307 2.04198
0.0 3.0 0.469072 2.04197
0.0 3.0 0.949786 2.04197
0.0 3.0 1.71804 2.04198
0.0 3.0 0.471291 2.04197
0.0 3.0 1.0374 2.04198
0.0 3.0 1.13625 2.04197
0.0 3.0 1.37045 2.04198
0.0 3.0 0.979874 2.04198
0.0 3.0 0.980422 2.04197
0.0 3.0 0.446994 2.04197
0.0 3.0 1.04335 2.04198
0.0 3.0 0.402004 2.04197
0.0 3.0 1.09753 2.04197
0.0 3.0 1.06664 2.04198
0.0 3.0 1.54667 2.04197
0.0 4.0 0.959494 2.04197
0.0 4.0 1.07437 2.04198
0.0 4.0 1.57972 2.04198
0.0 4.0 0.985408 2.04198
0.0 4.0 1.0619 2.04198
0.0 4.0 1.08594 2.04198
0.0 4.0 0.978749 2.04197
0.0 4.0 1.05952 2.04198
0.0 4.0 1.07595 2.04198
0.0 4.0 1.41195 2.04198
0.0 4.0 0.942516 2.04198
0.0 4.0 1.02955 2.04197
0.0 4.0 1.02364 2.04198
0.0 4.0 0.778611 2.04197
0.0 4.0 1.93117 2.04198
0.0 4.0 1.06209 2.04198
