0.0 3.0 1.77502 2.02149
0.0 3.0 0.960243 2.0164
0.0 3.0 0.965511 2.04184
0.0 3.0 1.75791 2.04197
0.0 3.0 0.976956 2.04184
0.0 3.0 0.979743 2.04179
0.0 3.0 0.951981 2.04176
0.0 3.0 1.80234 2.0164
0.0 3.0 1.70315 2.03945
0.0 3.0 1.09486 2.03839
0.0 3.0 0.360994 2.04159
0.0 3.0 0.969435 2.04102
0.0 3.0 0.396761 2.04128
0.0 3.0 1.69906 2.04053
0.0 3.0 0.887638 2.04189
0.0 3.0 1.08724 2.0408
0.0 3.0 0.853045 2.0164
0.0 3.0 1.0128 2.04109
0.0 3.0 0.400791 2.04064
0.0 3.0 1.02433 2.04143
0.0 3.0 0.38533 2.0418
0.0 3.0 0.337052 2.0257
0.0 3.0 1.01941 2.03973
0.0 3.0 0.395749 2.04116
0.0 3.0 1.18576 2.02567
0.0 3.0 1.78541 2.04015
0.0 3.0 1.05156 2.04124
0.0 3.0 1.72278 2.0221
0.0 3.0 1.08622 2.02986
0.0 3.0 0.891604 2.03867
0.0 3.0 1.12695 2.0356
0.0 3.0 0.381997 2.03636
0.0 3.0 0.929421 2.04157
0.0 3.0 1.66298 2.0257
0.0 3.0 0.894733 2.0257
0.0 3.0 0.980145 2.04153
0.0 3.0 1.04471 2.04197
0.0 3.0 1.5986 2.03922
0.0 3.0 1.12965 2.04195
0.0 3.0 1.46929 2.0164
0.0 3.0 0.343526 2.0257
0.0 3.0 1.0116 2.02172
0.0 3.0 1.01207 2.03591
0.0 3.0 1.59695 2.04065
0.0 3.0 2.05131 2.02218
0.0 3.0 0.972754 2.01305
0.0 3.0 1.00453 2.0379
0.0 3.0 1.64203 2.0164
0.0 3.0 1.49513 2.04184
0.0 3.0 1.0391 2.02149
0.0 4.0 1.1361 2.04191
0.0 4.0 1.01321 2.04127
0.0 4.0 0.89819 2.04131
0.0 4.0 0.354809 2.0167
0.0 4.0 1.52736 2.04185
0.0 4.0 0.978879 2.04193
0.0 4.0 0.372583 2.04179
0.0 4.0 1.88529 2.04197
0.0 4.0 1.18845 2.03778
0.0 4.0 1.68833 2.0342
0.0 4.0 0.363185 2.027
0.0 4.0 0.704496 2.03107
0.0 4.0 0.365464 2.03232
0.0 4.0 1.70949 2.0164
0.0 4.0 0.377656 2.04186
0.0 4.0 1.02628 2.01609
0.0 4.0 0.977628 2.02208
0.0 4.0 0.666393 2.04121
0.0 4.0 1.41372 2.04131
0.0 4.0 0.399909 2.03574
0.0 4.0 1.76185 2.04197
0.0 4.0 1.032 2.04095
0.0 4.0 0.384178 2.04179
0.0 4.0 1.37956 2.03982
0.0 4.0 1.03697 2.04097
0.0 4.0 1.04127 2.04043
0.0 4.0 0.401889 2.04197
0.0 4.0 1.68592 2.04159
0.0 4.0 0.390046 2.04187
0.0 4.0 1.70562 2.02147
0.0 4.0 1.01952 2.04032
0.0 4.0 0.44536 2.04197
0.0 4.0 0.711359 2.04186
0.0 4.0 0.906774 2.04159
0.0 4.0 1.44342 2.03941
0.0 4.0 0.979787 2.04069
0.0 4.0 1.07142 2.04197
0.0 4.0 1.58262 2.04158
0.0 4.0 1.03142 2.03969
0.0 4.0 0.712437 2.04192
0.0 4.0 1.09159 2.04165
0.0 4.0 0.827909 2.04195
0.0 4.0 0.417381 2.03858
0.0 4.0 0.420464 2.04143
0.0 4.0 0.43281 2.04175
0.0 4.0 0.919235 2.032
0.0 4.0 1.05763 2.02442
0.0 4.0 1.83618 2.04171
0.0 4.0 1.02369 2.04032
0.0 4.0 1.06062 2.04003
0.0 5.0 0.566609 2.04023
0.0 5.0 0.730745 2.04171
0.0 5.0 0.668047 2.02846
0.0 5.0 0.732324 2.04032
0.0 5.0 0.652732 2.01935
0.0 5.0 0.534972 2.04136
0.0 5.0 0.734084 2.0164
0.0 5.0 0.661524 2.04108
0.0 5.0 0.552515 2.03108
0.0 5.0 0.719841 2.04178
0.0 5.0 0.561743 2.04136
0.0 5.0 0.560699 2.04173
0.0 5.0 0.650925 2.04032
0.0 5.0 0.654963 2.04182
0.0 5.0 0.563453 2.04129
0.0 5.0 0.560397 2.0417
0.0 5.0 0.655749 2.03436
0.0 5.0 0.53183 2.03432
0.0 5.0 1.10779 2.03007
0.0 5.0 0.985027 2.04187
0.0 5.0 0.545431 2.04194
0.0 5.0 0.564865 2.0164
0.0 5.0 0.570102 2.02218
0.0 5.0 0.981891 2.03885
0.0 5.0 0.745964 2.04139
0.0 5.0 0.553126 2.02385
0.0 5.0 0.582204 2.03298
0.0 5.0 0.749414 2.04197
0.0 5.0 0.557363 2.03485
0.0 5.0 0.737469 2.04198
0.0 5.0 0.569349 2.04192
0.0 5.0 0.627438 2.04194
0.0 5.0 0.551851 2.04191
0.0 5.0 0.730406 2.0164
0.0 5.0 0.55776 2.0419
0.0 5.0 0.585076 2.01469
0.0 5.0 0.573559 2.0418
0.0 5.0 0.537932 2.04173
0.0 5.0 0.558462 2.04112
0.0 5.0 0.745501 2.04183
0.0 5.0 0.553897 2.02986
0.0 5.0 0.740707 2.03573
0.0 5.0 0.552623 2.04187
0.0 5.0 0.564885 2.04097
0.0 5.0 1.08882 2.04188
0.0 5.0 0.728759 2.04077
0.0 5.0 0.562327 2.04195
0.0 5.0 0.539288 2.04172
0.0 5.0 0.568075 2.04002
0.0 5.0 0.806007 2.03895
0.0 7.0 0.605469 2.01449
0.0 7.0 0.649646 2.04195
0.0 7.0 0.596923 2.04151
0.0 7.0 0.675179 2.04089
0.0 7.0 0.606603 2.00492
0.0 7.0 0.565481 2.02287
0.0 7.0 0.598637 2.0396
0.0 7.0 0.575693 2.03925
0.0 7.0 0.614915 2.03693
0.0 7.0 0.596166 2.04117
0.0 7.0 0.600983 2.04088
0.0 7.0 0.590294 2.04092
0.0 7.0 0.810428 2.04102
0.0 7.0 0.67346 2.03956
0.0 7.0 0.698219 2.04031
0.0 7.0 0.597576 2.03236
0.0 7.0 1.56574 2.01962
0.0 7.0 0.582859 2.04146
0.0 7.0 1.23748 2.03853
0.0 7.0 0.654442 2.04167
0.0 7.0 0.658623 2.04154
0.0 7.0 0.646034 2.02601
0.0 7.0 1.14709 2.04162
