0.0 1.0 0.352354 181.082
0.0 1.0 0.351471 181.082
0.0 1.0 0.351948 181.082
0.0 1.0 0.366783 181.082
0.0 1.0 0.367738 181.082
0.0 1.0 0.35147 181.082
0.0 1.0 0.368774 181.082
0.0 1.0 0.354743 181.082
0.0 1.0 0.366483 181.082
0.0 1.0 0.367992 181.082
0.0 1.0 0.340881 181.082
0.0 1.0 0.350943 181.082
0.0 1.0 0.353454 181.082
0.0 1.0 0.367325 181.082
0.0 1.0 0.366945 181.082
0.0 1.0 0.368711 181.082
0.0 1.0 0.366807 181.082
0.0 1.0 0.367934 181.082
0.0 1.0 0.368335 181.082
0.0 1.0 0.449557 181.082
0.0 1.0 0.344305 181.082
0.0 1.0 0.341547 181.082
0.0 1.0 0.342156 181.082
0.0 1.0 0.373442 181.082
0.0 1.0 0.3747 181.082
0.0 1.0 0.369701 181.082
0.0 1.0 0.359309 181.082
0.0 1.0 0.366864 181.082
0.0 1.0 0.366459 181.082
0.0 1.0 0.343376 181.082
0.0 1.0 0.343852 181.082
0.0 1.0 0.367014 181.082
0.0 1.0 0.369147 181.082
0.0 1.0 0.37089 181.082
0.0 1.0 0.350784 181.082
0.0 1.0 0.351139 181.082
0.0 1.0 0.350721 181.082
0.0 1.0 0.365477 181.082
0.0 1.0 0.366472 181.082
0.0 1.0 0.371336 181.082
0.0 1.0 0.366797 181.082
0.0 1.0 0.367923 181.082
0.0 1.0 0.375616 181.082
0.0 1.0 0.450032 181.082
0.0 1.0 0.450032 181.082
0.0 1.0 0.450032 181.082
0.0 1.0 0.450032 181.082
0.0 1.0 0.450032 181.082
0.0 1.0 0.450032 181.082
0.0 1.0 0.450032 181.082
1.0 1.0 0.396934 19.5953
1.0 1.0 0.396816 19.5953
1.0 1.0 0.397018 19.5953
1.0 1.0 0.401571 19.5953
1.0 1.0 0.392981 19.5953
1.0 1.0 0.413907 19.5953
1.0 1.0 0.420274 19.5953
1.0 1.0 0.394468 19.5953
1.0 1.0 0.395702 19.5953
1.0 1.0 0.41514 19.5953
1.0 1.0 0.422106 19.5953
1.0 1.0 0.413474 19.5953
1.0 1.0 0.414049 19.5953
1.0 1.0 0.414383 19.5953
1.0 1.0 0.41724 19.5953
1.0 1.0 0.403151 19.5953
1.0 1.0 0.40358 19.5953
1.0 1.0 0.413528 19.5953
1.0 1.0 0.414837 19.5953
1.0 1.0 0.415006 19.5953
1.0 1.0 0.414522 19.5953
1.0 1.0 0.420171 19.5953
1.0 1.0 0.468726 19.5953
1.0 1.0 0.395878 19.5953
1.0 1.0 0.40247 19.5953
1.0 1.0 0.410302 19.5953
1.0 1.0 0.414257 19.5953
1.0 1.0 0.416077 19.5953
1.0 1.0 0.416187 19.5953
1.0 1.0 0.418839 19.5953
1.0 1.0 0.420105 19.5953
1.0 1.0 0.421541 19.5953
1.0 1.0 0.415246 19.5953
1.0 1.0 0.415756 19.5953
1.0 1.0 0.415042 19.5953
1.0 1.0 0.417317 19.5953
1.0 1.0 0.414618 19.5953
1.0 1.0 0.41839 19.5953
1.0 1.0 0.419122 19.5953
1.0 1.0 0.417733 19.5953
1.0 1.0 0.418506 19.5953
1.0 1.0 0.421574 19.5953
1.0 1.0 0.42096 19.5953
1.0 1.0 0.414783 19.5953
1.0 1.0 0.415537 19.5953
1.0 1.0 0.415068 19.5953
1.0 1.0 0.399367 19.5953
1.0 1.0 0.411116 19.5953
1.0 1.0 0.411116 19.5953
1.0 1.0 0.411116 19.5953
2.0 1.0 0.264281 -0.0
2.0 1.0 0.285091 -0.0
2.0 1.0 0.284443 -0.0
2.0 1.0 0.287179 -0.0
2.0 1.0 0.271785 -0.0
2.0 1.0 0.278723 -0.0
2.0 1.0 0.279751 -0.0
2.0 1.0 0.281673 -0.0
2.0 1.0 0.284063 -0.0
2.0 1.0 0.28591 -0.0
2.0 1.0 0.286184 -0.0
2.0 1.0 0.271082 -0.0
2.0 1.0 0.284219 -0.0
2.0 1.0 0.283629 -0.0
2.0 1.0 0.284456 -0.0
2.0 1.0 0.285347 -0.0
2.0 1.0 0.285968 -0.0
2.0 1.0 0.283224 -0.0
2.0 1.0 0.283409 -0.0
2.0 1.0 0.287983 -0.0
2.0 1.0 0.277602 -0.0
2.0 1.0 0.300491 -0.0
2.0 1.0 0.26886 -0.0
2.0 1.0 0.269195 -0.0
2.0 1.0 0.27254 -0.0
2.0 1.0 0.266952 -0.0
2.0 1.0 0.280471 -0.0
2.0 1.0 0.323773 -0.0
2.0 1.0 0.27336 -0.0
2.0 1.0 0.2728 -0.0
2.0 1.0 0.270683 -0.0
2.0 1.0 0.28773 -0.0
2.0 1.0 0.308934 -0.0
2.0 1.0 0.267075 -0.0
2.0 1.0 0.270741 -0.0
2.0 1.0 0.276355 -0.0
2.0 1.0 0.321043 -0.0
2.0 1.0 0.270198 -0.0
2.0 1.0 0.27627 -0.0
2.0 1.0 0.328864 -0.0
2.0 1.0 0.272777 -0.0
2.0 1.0 0.266459 -0.0
2.0 1.0 0.275601 -0.0
2.0 1.0 0.32103 -0.0
2.0 1.0 0.271562 -0.0
2.0 1.0 0.275975 -0.0
2.0 1.0 0.326693 -0.0
2.0 1.0 0.326693 -0.0
2.0 1.0 0.326693 -0.0
2.0 1.0 0.326693 -0.0
3.0 1.0 0.140534 70.7066
3.0 1.0 0.143169 70.7066
3.0 1.0 0.141056 70.7066
3.0 1.0 0.144221 70.7066
3.0 1.0 0.167854 70.7066
3.0 1.0 0.141837 70.7066
3.0 1.0 0.144186 70.7066
3.0 1.0 0.150521 70.7066
3.0 1.0 0.177132 70.7066
3.0 1.0 0.140174 70.7066
3.0 1.0 0.137604 70.7066
3.0 1.0 0.139309 70.7066
3.0 1.0 0.146073 70.7066
3.0 1.0 0.167272 70.7066
3.0 1.0 0.140646 70.7066
3.0 1.0 0.141234 70.7066
3.0 1.0 0.154186 70.7066
3.0 1.0 0.172423 70.7066
3.0 1.0 0.138275 70.7066
3.0 1.0 0.141884 70.7066
3.0 1.0 0.143739 70.7066
3.0 1.0 0.154574 70.7066
3.0 1.0 0.167647 70.7066
3.0 1.0 0.143506 70.7066
3.0 1.0 0.140793 70.7066
3.0 1.0 0.149014 70.7066
3.0 1.0 0.169359 70.7066
3.0 1.0 0.137211 70.7066
3.0 1.0 0.141852 70.7066
3.0 1.0 0.145012 70.7066
3.0 1.0 0.143865 70.7066
3.0 1.0 0.167011 70.7066
3.0 1.0 0.141703 70.7066
3.0 1.0 0.140223 70.7066
3.0 1.0 0.144136 70.7066
3.0 1.0 0.169941 70.7066
3.0 1.0 0.138109 70.7066
3.0 1.0 0.139963 70.7066
3.0 1.0 0.143306 70.7066
3.0 1.0 0.144989 70.7066
3.0 1.0 0.168532 70.7066
3.0 1.0 0.13779 70.7066
3.0 1.0 0.142946 70.7066
3.0 1.0 0.213681 70.7066
3.0 1.0 0.136922 70.7066
3.0 1.0 0.140783 70.7066
3.0 1.0 0.144192 70.7066
3.0 1.0 0.141433 70.7066
3.0 1.0 0.167221 70.7066
3.0 1.0 0.149977 70.7066
4.0 1.0 0.298941 99.9903
