0.0 1.0 0.0715125 -0.0
0.0 1.0 0.0759328 -0.0
0.0 1.0 0.0752189 -0.0
0.0 1.0 0.0764161 -0.0
0.0 1.0 0.076688 -0.0
0.0 1.0 0.0748835 -0.0
0.0 1.0 0.071176 -0.0
0.0 1.0 0.0768132 -0.0
0.0 1.0 0.0776925 -0.0
0.0 1.0 0.082003 -0.0
0.0 1.0 0.0756981 -0.0
0.0 1.0 0.0796972 -0.0
0.0 1.0 0.0786303 -0.0
0.0 1.0 0.0766059 -0.0
0.0 1.0 0.0754236 -0.0
0.0 1.0 0.0773449 -0.0
0.0 1.0 0.0754842 -0.0
0.0 1.0 0.0753548 -0.0
0.0 1.0 0.0799095 -0.0
0.0 1.0 0.0783014 -0.0
0.0 1.0 0.0721764 -0.0
0.0 1.0 0.0760456 -0.0
0.0 1.0 0.0752462 -0.0
0.0 1.0 0.0758118 -0.0
0.0 1.0 0.0778368 -0.0
0.0 1.0 0.0752868 -0.0
0.0 1.0 0.0761542 -0.0
0.0 1.0 0.076319 -0.0
0.0 1.0 0.0755954 -0.0
0.0 1.0 0.075882 -0.0
0.0 1.0 0.0752104 -0.0
0.0 1.0 0.0762521 -0.0
0.0 1.0 0.075692 -0.0
0.0 1.0 0.0759209 -0.0
0.0 1.0 0.0753511 -0.0
0.0 1.0 0.075469 -0.0
0.0 1.0 0.0799427 -0.0
0.0 1.0 0.0755442 -0.0
0.0 1.0 0.0729101 -0.0
0.0 1.0 0.0725026 -0.0
0.0 1.0 0.0753769 -0.0
0.0 1.0 0.0744044 -0.0
0.0 1.0 0.0744244 -0.0
0.0 1.0 0.0747679 -0.0
0.0 1.0 0.0753174 -0.0
0.0 1.0 0.0762239 -0.0
0.0 1.0 0.0766808 -0.0
0.0 1.0 0.079358 -0.0
0.0 1.0 0.079358 -0.0
0.0 1.0 0.079358 -0.0
1.0 1.0 0.081617 2.71828
1.0 1.0 0.0830544 2.71828
1.0 1.0 0.0868 2.71828
1.0 1.0 0.0787199 2.71828
1.0 1.0 0.0819735 2.71828
1.0 1.0 0.0875497 2.71828
1.0 1.0 0.083397 2.71828
1.0 1.0 0.0784942 2.71828
1.0 1.0 0.0861468 2.71828
1.0 1.0 0.0930095 2.71828
1.0 1.0 0.082477 2.71828
1.0 1.0 0.0779361 2.71828
1.0 1.0 0.0767482 2.71828
1.0 1.0 0.0843217 2.71828
1.0 1.0 0.0823757 2.71828
1.0 1.0 0.086471 2.71828
1.0 1.0 0.0770204 2.71828
1.0 1.0 0.0823724 2.71828
1.0 1.0 0.0803814 2.71828
1.0 1.0 0.0846862 2.71828
1.0 1.0 0.0895088 2.71828
1.0 1.0 0.0801183 2.71828
1.0 1.0 0.0835659 2.71828
1.0 1.0 0.0892192 2.71828
1.0 1.0 0.0824884 2.71828
