0.0 1.0 0.0718462 -0.0
0.0 1.0 0.116826 -0.00739604
0.0 1.0 0.0750321 -0.0
0.0 1.0 0.0700237 -0.0
0.0 1.0 0.0757398 -0.0
0.0 1.0 0.070106 -0.0
0.0 1.0 0.0689462 -0.0
0.0 1.0 0.11767 -0.00739604
0.0 1.0 0.0644403 -0.0
0.0 1.0 0.0700862 -0.0
0.0 1.0 0.061718 -0.0
0.0 1.0 0.0738942 -0.0
0.0 1.0 0.0624469 -0.0
0.0 1.0 0.0695394 -0.0
0.0 1.0 0.0587592 -0.0
0.0 1.0 0.0604095 -0.0
0.0 1.0 0.0788035 -0.0
0.0 1.0 0.0730224 -0.0
0.0 1.0 0.0756862 -0.0
0.0 1.0 0.109808 -0.00739604
0.0 1.0 0.068982 -0.0
0.0 1.0 0.111714 -0.00739604
0.0 1.0 0.122921 -0.00739604
0.0 1.0 0.114911 -0.00739604
0.0 1.0 0.0617417 -0.0
0.0 1.0 0.0744352 -0.0
0.0 1.0 0.0604179 -0.0
0.0 1.0 0.0609134 -0.0
0.0 1.0 0.1164 -0.00739604
0.0 1.0 0.118718 -0.00739604
0.0 1.0 0.0683832 -0.0
0.0 1.0 0.0741649 -0.0
0.0 1.0 0.121186 -0.00739604
0.0 1.0 0.117731 -0.00739604
0.0 1.0 0.109075 -0.00739604
0.0 1.0 0.0606953 -0.0
0.0 1.0 0.0606063 -0.0
0.0 1.0 0.0713153 -0.0
0.0 1.0 0.113383 -0.00739604
0.0 1.0 0.100186 -0.0
0.0 1.0 0.0751129 -0.0
0.0 1.0 0.136785 -0.00739604
0.0 1.0 0.117246 -0.00739604
0.0 1.0 0.0772398 -0.0
0.0 1.0 0.111525 -0.00739604
0.0 1.0 0.0750637 -0.0
0.0 1.0 0.0754188 -0.0
0.0 1.0 0.116686 -0.00739604
0.0 1.0 0.11617 -0.00739604
0.0 1.0 0.110701 -0.00739604
0.0 2.0 0.0408249 -0.0
0.0 2.0 0.0634301 -0.0
0.0 2.0 0.0365442 -0.0
0.0 2.0 0.0573704 -0.0
0.0 2.0 0.0417991 -0.0
0.0 2.0 0.0709943 -0.00739604
0.0 2.0 0.0407928 -0.0
0.0 2.0 0.0585009 -0.00739604
0.0 2.0 0.0607876 -0.00739604
0.0 2.0 0.0581958 -0.0
0.0 2.0 0.0590733 -0.00739604
0.0 2.0 0.0640954 -0.00739604
0.0 2.0 0.0594492 -0.00739604
0.0 2.0 0.0363766 -0.0
0.0 2.0 0.0592082 -0.00739604
0.0 2.0 0.0638709 -0.00739604
0.0 2.0 0.0451745 -0.00986467
0.0 2.0 0.0575547 -0.0
0.0 2.0 0.0581398 -0.0
0.0 2.0 0.0609847 -0.00739604
0.0 2.0 0.0683997 -0.00739604
0.0 2.0 0.0596968 -0.00739604
0.0 2.0 0.0338648 -0.0
0.0 2.0 0.03579 -0.0
0.0 2.0 0.0574224 -0.00739604
0.0 2.0 0.0580914 -0.0
0.0 2.0 0.0634152 -0.00739604
0.0 2.0 0.0410647 -0.0
0.0 2.0 0.0408544 -0.0
0.0 2.0 0.0624158 -0.00739604
0.0 2.0 0.0437098 -0.0
0.0 2.0 0.0589446 -0.00739604
0.0 2.0 0.0623185 -0.00986467
0.0 2.0 0.046196 -0.00986467
0.0 2.0 0.0588682 -0.0
0.0 2.0 0.0587843 -0.0
0.0 2.0 0.0677412 -0.0
0.0 2.0 0.0627212 -0.0
0.0 2.0 0.0429136 -0.0
0.0 2.0 0.0324862 -0.0
0.0 2.0 0.0592426 -0.00739604
0.0 2.0 0.0577441 -0.00739604
0.0 2.0 0.0827901 -0.00739604
0.0 2.0 0.0586379 -0.0
0.0 2.0 0.0587886 -0.0
0.0 2.0 0.0585887 -0.0
0.0 2.0 0.0640638 -0.00739604
0.0 2.0 0.0735093 -0.00739604
0.0 2.0 0.0424108 -0.0
0.0 2.0 0.0384681 -0.0
0.0 3.0 0.0480949 -0.046835
0.0 3.0 0.0298191 -0.0
0.0 3.0 0.048027 -0.00739604
0.0 3.0 0.0486121 -0.00739604
0.0 3.0 0.0452396 -0.0
0.0 3.0 0.092884 -0.0197195
0.0 3.0 0.0382755 -0.0
0.0 3.0 0.0354457 -0.0
0.0 3.0 0.0454013 -0.0
0.0 3.0 0.0435341 -0.0
0.0 3.0 0.0444469 -0.00986467
0.0 3.0 0.0430784 -0.0
0.0 3.0 0.0486447 -0.00739604
0.0 3.0 0.0325915 -0.0
0.0 3.0 0.0433596 -0.0197195
0.0 3.0 0.0391671 -0.00986467
0.0 3.0 0.0439683 -0.0
0.0 3.0 0.0344492 -0.0
0.0 3.0 0.0486235 -0.00739604
0.0 3.0 0.0483709 -0.00739604
0.0 3.0 0.0481777 -0.00739604
0.0 3.0 0.0438509 -0.0
0.0 3.0 0.0448884 -0.0
0.0 3.0 0.0465776 -0.0
0.0 3.0 0.0456246 -0.0
0.0 3.0 0.0481867 -0.00739604
0.0 3.0 0.0430511 -0.0
0.0 3.0 0.0435538 -0.0
0.0 3.0 0.0489685 -0.00739604
0.0 3.0 0.0426173 -0.0
0.0 3.0 0.0440955 -0.00986467
0.0 3.0 0.0432991 -0.0
0.0 3.0 0.0494913 -0.00739604
0.0 3.0 0.04829 -0.00739604
0.0 3.0 0.0470024 -0.0271254
0.0 3.0 0.0490967 -0.00739604
0.0 3.0 0.0421381 -0.0197195
0.0 3.0 0.0479613 -0.00739604
0.0 3.0 0.0457627 -0.0
0.0 3.0 0.0492025 -0.00739604
0.0 3.0 0.0462798 -0.0
0.0 3.0 0.0453999 -0.0
0.0 3.0 0.043298 -0.00986467
0.0 3.0 0.0320809 -0.0
0.0 3.0 0.0463741 -0.00739604
0.0 3.0 0.0431565 -0.0
0.0 3.0 0.045945 -0.00986467
0.0 3.0 0.0475551 -0.0665841
0.0 3.0 0.0363464 -0.0
0.0 3.0 0.0363819 -0.0
0.0 4.0 0.0365839 -0.0
0.0 4.0 0.0383657 -0.00739604
0.0 4.0 0.0389909 -0.00739604
0.0 4.0 0.0364585 -0.0197195
0.0 4.0 0.0333965 -0.00986467
0.0 4.0 0.0383646 -0.00739604
0.0 4.0 0.0303063 -0.00986467
0.0 4.0 0.038129 -0.0
0.0 4.0 0.0382261 -0.00739604
0.0 4.0 0.0365005 -0.0
0.0 4.0 0.0376153 -0.0
0.0 4.0 0.0378003 -0.00986467
0.0 4.0 0.0366496 -0.00739604
0.0 4.0 0.0368412 -0.0
0.0 4.0 0.0321819 -0.0
0.0 4.0 0.0386121 -0.00739604
0.0 4.0 0.0377238 -0.0
0.0 4.0 0.0372403 -0.00739604
0.0 4.0 0.0372 -0.0
0.0 4.0 0.0381983 -0.00986467
0.0 4.0 0.0314944 -0.0
0.0 4.0 0.0375498 -0.00986467
0.0 4.0 0.0387651 -0.00739604
0.0 4.0 0.0384607 -0.0
0.0 4.0 0.037879 -0.0295842
0.0 4.0 0.0395851 -0.0
0.0 4.0 0.0364786 -0.0394587
0.0 4.0 0.0386885 -0.0
0.0 4.0 0.0385348 -0.00739604
0.0 4.0 0.037007 -0.0
0.0 4.0 0.0397392 -0.0665841
0.0 4.0 0.0383704 -0.00739604
0.0 4.0 0.0372135 -0.0
