0.0 1.0 0.426926 -181.098
0.0 1.0 0.464959 -180.836
0.0 1.0 0.456052 -180.965
0.0 1.0 0.480573 -181.083
0.0 1.0 0.416395 -181.093
0.0 1.0 0.424377 -181.08
0.0 1.0 0.455515 -181.082
0.0 1.0 0.437108 -181.058
0.0 1.0 0.450689 -181.08
0.0 1.0 0.458784 -181.05
0.0 1.0 0.48305 -181.05
0.0 1.0 0.458566 -181.082
0.0 1.0 0.442199 -181.082
0.0 1.0 0.451659 -181.071
0.0 1.0 0.411468 -181.093
0.0 1.0 0.470867 -181.03
0.0 1.0 0.484428 -181.05
0.0 1.0 0.447436 -181.08
0.0 1.0 0.415934 -181.093
0.0 1.0 0.413544 -181.094
0.0 1.0 0.461125 -180.965
0.0 1.0 0.432369 -181.084
0.0 1.0 0.477846 -181.05
0.0 1.0 0.498779 -180.965
0.0 1.0 0.444548 -181.08
0.0 1.0 0.449224 -181.03
0.0 1.0 0.473403 -181.082
0.0 1.0 0.43683 -181.098
0.0 1.0 0.462213 -181.08
0.0 1.0 0.476565 -181.03
0.0 1.0 0.413516 -181.019
0.0 1.0 0.46369 -181.082
0.0 1.0 0.439763 -181.093
0.0 1.0 0.424719 -181.082
0.0 1.0 0.4536 -181.08
0.0 1.0 0.424525 -181.082
0.0 1.0 0.429126 -181.08
0.0 1.0 0.476336 -181.05
0.0 1.0 0.489601 -180.998
0.0 1.0 0.446238 -181.05
0.0 1.0 0.478682 -180.965
0.0 1.0 0.459383 -181.08
0.0 1.0 0.440513 -181.082
0.0 1.0 0.485652 -181.082
0.0 1.0 0.573244 -181.08
0.0 1.0 0.462197 -181.082
0.0 1.0 0.455159 -180.965
0.0 1.0 0.437124 -181.082
0.0 1.0 0.437803 -181.082
0.0 1.0 0.430069 -180.992
0.0 2.0 0.241438 -181.085
0.0 2.0 0.253604 -180.973
0.0 2.0 0.241997 -181.059
0.0 2.0 0.230865 -181.082
0.0 2.0 0.223937 -181.082
0.0 2.0 0.235791 -180.965
0.0 2.0 0.230937 -181.079
0.0 2.0 0.244306 -181.05
0.0 2.0 0.225627 -181.097
0.0 2.0 0.23685 -181.09
0.0 2.0 0.223812 -181.082
0.0 2.0 0.234159 -181.059
0.0 2.0 0.228654 -181.082
0.0 2.0 0.246069 -181.064
0.0 2.0 0.229387 -181.058
0.0 2.0 0.247865 -181.082
0.0 2.0 0.2372 -181.082
0.0 2.0 0.219874 -181.05
0.0 2.0 0.232889 -181.05
0.0 2.0 0.239691 -181.064
0.0 2.0 0.236087 -181.082
0.0 2.0 0.232872 -181.05
0.0 2.0 0.23319 -181.079
0.0 2.0 0.226912 -181.066
0.0 2.0 0.225842 -181.066
0.0 2.0 0.24489 -181.066
0.0 2.0 0.237831 -181.082
0.0 2.0 0.262459 -181.004
0.0 2.0 0.234454 -180.926
0.0 2.0 0.238213 -181.082
0.0 2.0 0.235246 -181.079
0.0 2.0 0.229561 -180.971
0.0 2.0 0.238383 -181.017
