0.0 1.0 0.137682 2.04198
0.0 1.0 0.140545 2.04198
0.0 1.0 0.167257 2.04198
0.0 1.0 0.136119 2.04198
0.0 1.0 0.144081 2.04198
0.0 1.0 0.137275 2.04198
0.0 1.0 0.141134 2.04198
0.0 1.0 0.148142 2.04198
0.0 1.0 0.137131 2.04198
0.0 1.0 0.136722 2.04198
0.0 1.0 0.137612 2.04198
0.0 1.0 0.137315 2.04198
0.0 1.0 0.1441 2.04198
0.0 1.0 0.142055 2.04198
0.0 1.0 0.139923 2.04198
0.0 1.0 0.145345 2.04198
0.0 1.0 0.14257 2.04198
0.0 1.0 0.167392 2.04198
0.0 1.0 0.140943 2.04198
0.0 1.0 0.14277 2.04198
0.0 1.0 0.136538 2.04198
0.0 1.0 0.139056 2.04198
0.0 1.0 0.137088 2.04198
0.0 1.0 0.142049 2.04198
0.0 1.0 0.136984 2.04198
0.0 1.0 0.138378 2.04198
0.0 1.0 0.140402 2.04198
0.0 1.0 0.138931 2.04198
0.0 1.0 0.140603 2.04198
0.0 1.0 0.138915 2.04198
0.0 1.0 0.139296 2.04198
0.0 1.0 0.141843 2.04198
0.0 1.0 0.140394 2.04198
0.0 1.0 0.140879 2.04198
0.0 1.0 0.13699 2.04198
0.0 1.0 0.139753 2.04198
0.0 1.0 0.144213 2.04198
0.0 1.0 0.141599 2.04198
0.0 1.0 0.149521 2.04198
0.0 1.0 0.147879 2.04198
0.0 1.0 0.169849 2.04198
0.0 1.0 0.154483 2.04198
0.0 1.0 0.147161 2.04198
0.0 1.0 0.147374 2.04198
0.0 1.0 0.147732 2.04198
0.0 1.0 0.156647 2.04198
0.0 1.0 0.162211 2.04198
0.0 1.0 0.166873 2.04198
0.0 1.0 0.147361 2.04198
0.0 1.0 0.143118 2.04198
1.0 1.0 0.225454 16.6528
1.0 1.0 0.227374 16.6528
1.0 1.0 0.229735 16.6528
1.0 1.0 0.227688 16.6528
1.0 1.0 0.257977 16.6528
1.0 1.0 0.207045 16.6528
1.0 1.0 0.220675 16.6528
1.0 1.0 0.218887 16.6528
1.0 1.0 0.23172 16.6528
1.0 1.0 0.216559 16.6528
1.0 1.0 0.208834 16.6528
1.0 1.0 0.216566 16.6528
1.0 1.0 0.209515 16.6528
1.0 1.0 0.21652 16.6528
1.0 1.0 0.21909 16.6528
1.0 1.0 0.224122 16.6528
1.0 1.0 0.224433 16.6528
1.0 1.0 0.255107 16.6528
1.0 1.0 0.214342 16.6528
1.0 1.0 0.209376 16.6528
1.0 1.0 0.209291 16.6528
1.0 1.0 0.223952 16.6528
1.0 1.0 0.228653 16.6528
1.0 1.0 0.253592 16.6528
1.0 1.0 0.224625 16.6528
1.0 1.0 0.221358 16.6528
1.0 1.0 0.218671 16.6528
1.0 1.0 0.224876 16.6528
1.0 1.0 0.220076 16.6528
1.0 1.0 0.213414 16.6528
1.0 1.0 0.21644 16.6528
1.0 1.0 0.248037 16.6528
1.0 1.0 0.234886 16.6528
1.0 1.0 0.254132 16.6528
1.0 1.0 0.254797 16.6528
1.0 1.0 0.214225 16.6528
1.0 1.0 0.214358 16.6528
1.0 1.0 0.219061 16.6528
1.0 1.0 0.216299 16.6528
1.0 1.0 0.219847 16.6528
1.0 1.0 0.21521 16.6528
1.0 1.0 0.214878 16.6528
1.0 1.0 0.226584 16.6528
1.0 1.0 0.214573 16.6528
1.0 1.0 0.254917 16.6528
1.0 1.0 0.254592 16.6528
1.0 1.0 0.209148 16.6528
1.0 1.0 0.211383 16.6528
1.0 1.0 0.226239 16.6528
1.0 1.0 0.210997 16.6528
2.0 1.0 0.612196 -0.0
2.0 1.0 0.594929 -0.0
2.0 1.0 0.609144 -0.0
2.0 1.0 0.600736 -0.0
2.0 1.0 0.596836 -0.0
2.0 1.0 0.598521 -0.0
2.0 1.0 0.60932 -0.0
2.0 1.0 0.609356 -0.0
2.0 1.0 0.60824 -0.0
2.0 1.0 0.575261 -0.0
2.0 1.0 0.587128 -0.0
2.0 1.0 0.597478 -0.0
2.0 1.0 0.568325 -0.0
2.0 1.0 0.582962 -0.0
2.0 1.0 0.610502 -0.0
2.0 1.0 0.596968 -0.0
2.0 1.0 0.646686 -0.0
2.0 1.0 0.589706 -0.0
2.0 1.0 0.579871 -0.0
2.0 1.0 0.589004 -0.0
2.0 1.0 0.578011 -0.0
2.0 1.0 0.589304 -0.0
2.0 1.0 0.606 -0.0
2.0 1.0 0.609158 -0.0
2.0 1.0 0.571827 -0.0
2.0 1.0 0.692313 -0.0
2.0 1.0 0.584624 -0.0
2.0 1.0 0.599398 -0.0
2.0 1.0 0.591881 -0.0
2.0 1.0 0.594184 -0.0
2.0 1.0 0.692276 -0.0
2.0 1.0 0.574935 -0.0
2.0 1.0 0.585992 -0.0
2.0 1.0 0.590114 -0.0
2.0 1.0 0.602906 -0.0
2.0 1.0 0.621028 -0.0
2.0 1.0 0.576462 -0.0
2.0 1.0 0.579519 -0.0
2.0 1.0 0.579472 -0.0
2.0 1.0 0.599641 -0.0
2.0 1.0 0.610486 -0.0
2.0 1.0 0.641342 -0.0
2.0 1.0 0.571149 -0.0
2.0 1.0 0.566431 -0.0
2.0 1.0 0.571143 -0.0
2.0 1.0 0.575788 -0.0
2.0 1.0 0.608809 -0.0
2.0 1.0 0.576998 -0.0
2.0 1.0 0.5747 -0.0
2.0 1.0 0.610084 -0.0
3.0 1.0 0.183952 211.426
3.0 1.0 0.187804 211.426
3.0 1.0 0.178377 211.426
3.0 1.0 0.1882 211.426
3.0 1.0 0.219071 211.426
3.0 1.0 0.217093 211.426
3.0 1.0 0.179568 211.426
3.0 1.0 0.186349 211.426
3.0 1.0 0.192221 211.426
3.0 1.0 0.192396 211.426
3.0 1.0 0.193985 211.426
3.0 1.0 0.217892 211.426
3.0 1.0 0.193643 211.426
3.0 1.0 0.193416 211.426
3.0 1.0 0.181548 211.426
3.0 1.0 0.178945 211.426
3.0 1.0 0.182671 211.426
3.0 1.0 0.185584 211.426
3.0 1.0 0.183194 211.426
3.0 1.0 0.185297 211.426
3.0 1.0 0.191388 211.426
3.0 1.0 0.217235 211.426
3.0 1.0 0.191796 211.426
3.0 1.0 0.181583 211.426
3.0 1.0 0.183306 211.426
3.0 1.0 0.18275 211.426
3.0 1.0 0.183789 211.426
3.0 1.0 0.193119 211.426
3.0 1.0 0.193617 211.426
3.0 1.0 0.197904 211.426
3.0 1.0 0.184264 211.426
3.0 1.0 0.18446 211.426
3.0 1.0 0.19169 211.426
3.0 1.0 0.188758 211.426
3.0 1.0 0.187509 211.426
3.0 1.0 0.192475 211.426
3.0 1.0 0.197801 211.426
3.0 1.0 0.189095 211.426
3.0 1.0 0.194459 211.426
3.0 1.0 0.191942 211.426
3.0 1.0 0.190667 211.426
3.0 1.0 0.176611 211.426
3.0 1.0 0.182039 211.426
3.0 1.0 0.184141 211.426
3.0 1.0 0.191581 211.426
3.0 1.0 0.195486 211.426
3.0 1.0 0.18015 211.426
3.0 1.0 0.180364 211.426
3.0 1.0 0.182936 211.426
3.0 1.0 0.192814 211.426
4.0 1.0 0.175873 9.99858
4.0 1.0 0.168006 9.99858
4.0 1.0 0.158427 9.99858
4.0 1.0 0.169939 9.99858
4.0 1.0 0.163463 9.99858
4.0 1.0 0.167244 9.99858
4.0 1.0 0.176032 9.99858
4.0 1.0 0.155035 9.99858
4.0 1.0 0.16611 9.99858
4.0 1.0 0.174631 9.99858
4.0 1.0 0.162242 9.99858
4.0 1.0 0.162959 9.99858
4.0 1.0 0.167439 9.99858
4.0 1.0 0.161967 9.99858
4.0 1.0 0.177174 9.99858
4.0 1.0 0.166635 9.99858
4.0 1.0 0.168109 9.99858
4.0 1.0 0.16984 9.99858
4.0 1.0 0.158973 9.99858
