0.0 1.0 0.0720921 -0.0
0.0 1.0 0.0781075 -0.0
0.0 1.0 0.0735586 -0.0
0.0 1.0 0.119284 -0.00739604
0.0 1.0 0.0613535 -0.0
0.0 1.0 0.0710411 -0.0
0.0 1.0 0.0729763 -0.0
0.0 1.0 0.0799799 -0.0
0.0 1.0 0.0678681 -0.0
0.0 1.0 0.111057 -0.00739604
0.0 1.0 0.061885 -0.0
0.0 1.0 0.0750974 -0.0
0.0 1.0 0.0576722 -0.0
0.0 1.0 0.0700743 -0.0
0.0 1.0 0.0704468 -0.0
0.0 1.0 0.117438 -0.00739604
0.0 1.0 0.0620215 -0.0
0.0 1.0 0.0790158 -0.0
0.0 1.0 0.0707143 -0.0
0.0 1.0 0.115245 -0.00739604
0.0 1.0 0.115565 -0.00739604
0.0 1.0 0.11192 -0.00739604
0.0 1.0 0.0720001 -0.0
0.0 1.0 0.0632557 -0.0
0.0 1.0 0.0626268 -0.0
0.0 1.0 0.070585 -0.0
0.0 1.0 0.0577585 -0.0
0.0 1.0 0.0773038 -0.0
0.0 1.0 0.0759948 -0.0
0.0 1.0 0.117589 -0.00739604
0.0 1.0 0.117633 -0.00739604
0.0 1.0 0.0616851 -0.0
0.0 1.0 0.117846 -0.00739604
0.0 1.0 0.063773 -0.0
0.0 1.0 0.0717562 -0.0
0.0 1.0 0.084928 -0.0
0.0 1.0 0.0588942 -0.0
0.0 1.0 0.089804 -0.0
0.0 1.0 0.117042 -0.00739604
0.0 1.0 0.0687174 -0.0
0.0 1.0 0.0672262 -0.0
0.0 1.0 0.0734086 -0.0
0.0 1.0 0.0697543 -0.0
0.0 1.0 0.0603188 -0.0
0.0 1.0 0.0722417 -0.0
0.0 1.0 0.0603451 -0.0
0.0 1.0 0.0738952 -0.0
0.0 1.0 0.0590859 -0.0
0.0 1.0 0.0772548 -0.0
0.0 1.0 0.112854 -0.00739604
0.0 2.0 0.0400826 -0.0
0.0 2.0 0.0407979 -0.0
0.0 2.0 0.0357541 -0.0
0.0 2.0 0.0655102 -0.00739604
0.0 2.0 0.035734 -0.0
0.0 2.0 0.0405761 -0.0
0.0 2.0 0.0609895 -0.00739604
0.0 2.0 0.0641702 -0.00739604
0.0 2.0 0.0422399 -0.0
0.0 2.0 0.0640461 -0.00739604
0.0 2.0 0.0350395 -0.0
0.0 2.0 0.0477347 -0.0
0.0 2.0 0.043729 -0.0
0.0 2.0 0.0334574 -0.0
0.0 2.0 0.0644785 -0.00739604
0.0 2.0 0.0466578 -0.0
0.0 2.0 0.0390381 -0.0
0.0 2.0 0.0433389 -0.0
0.0 2.0 0.0354112 -0.0
0.0 2.0 0.0374484 -0.0
0.0 2.0 0.0367316 -0.0
0.0 2.0 0.0645038 -0.00739604
0.0 2.0 0.0660345 -0.00739604
0.0 2.0 0.0644359 -0.00739604
0.0 2.0 0.0388212 -0.0
0.0 2.0 0.0369159 -0.0
0.0 2.0 0.0443471 -0.0
0.0 2.0 0.0393187 -0.0
0.0 2.0 0.0362862 -0.0
0.0 2.0 0.0428925 -0.0
0.0 2.0 0.0650703 -0.00739604
0.0 2.0 0.0639758 -0.00739604
0.0 2.0 0.0651503 -0.00739604
0.0 2.0 0.0412372 -0.0
0.0 2.0 0.0379416 -0.0
0.0 2.0 0.0378045 -0.0
0.0 2.0 0.0407055 -0.0
0.0 2.0 0.0607638 -0.00739604
0.0 2.0 0.0455829 -0.0
0.0 2.0 0.0639285 -0.00739604
0.0 2.0 0.0653039 -0.00739604
0.0 2.0 0.0440416 -0.0
0.0 2.0 0.0568868 -0.0
0.0 2.0 0.0438569 -0.0
0.0 2.0 0.036076 -0.0
0.0 2.0 0.0371224 -0.0
0.0 2.0 0.0644832 -0.00739604
0.0 2.0 0.0606663 -0.00739604
0.0 2.0 0.0636573 -0.00739604
0.0 2.0 0.0519154 -0.0
0.0 3.0 0.0471378 -0.00739604
0.0 3.0 0.0395659 -0.0
0.0 3.0 0.0287109 -0.0
0.0 3.0 0.0332337 -0.0
0.0 3.0 0.0329846 -0.0
0.0 3.0 0.0473571 -0.00739604
0.0 3.0 0.0312394 -0.0
0.0 3.0 0.0536151 -0.00739604
0.0 3.0 0.0318904 -0.0
0.0 3.0 0.0470829 -0.00739604
0.0 3.0 0.0316875 -0.0
0.0 3.0 0.0282407 -0.0
0.0 3.0 0.0312161 -0.0
0.0 3.0 0.0289079 -0.0
0.0 3.0 0.0287249 -0.0
0.0 3.0 0.0304848 -0.0
0.0 3.0 0.0298613 -0.0
0.0 3.0 0.0327856 -0.0
0.0 3.0 0.031607 -0.0
0.0 3.0 0.0317631 -0.0
0.0 3.0 0.0283623 -0.0
0.0 3.0 0.0342741 -0.0
0.0 3.0 0.0344543 -0.0
0.0 3.0 0.0287799 -0.0
0.0 3.0 0.0299569 -0.0
0.0 3.0 0.0470883 -0.00739604
0.0 3.0 0.0320845 -0.0
0.0 3.0 0.0338088 -0.0
0.0 3.0 0.0283882 -0.0
0.0 3.0 0.0475784 -0.00739604
0.0 3.0 0.0283017 -0.0
0.0 3.0 0.0316844 -0.0
0.0 3.0 0.0321708 -0.0
0.0 3.0 0.0329042 -0.0
0.0 3.0 0.0479837 -0.00739604
0.0 3.0 0.0302292 -0.0
0.0 3.0 0.0299541 -0.0
0.0 3.0 0.0340082 -0.0
0.0 3.0 0.0285043 -0.0
0.0 3.0 0.0336565 -0.0
0.0 3.0 0.0479964 -0.00739604
0.0 3.0 0.0293662 -0.0
0.0 3.0 0.0323871 -0.0
0.0 3.0 0.0386243 -0.0
0.0 3.0 0.0398489 -0.0
0.0 3.0 0.0390506 -0.0
0.0 3.0 0.0480515 -0.00739604
0.0 3.0 0.047686 -0.00739604
0.0 3.0 0.0281826 -0.0
0.0 3.0 0.0321579 -0.0
0.0 4.0 0.0277892 -0.0
0.0 4.0 0.0301284 -0.0
0.0 4.0 0.040762 -0.00739604
0.0 4.0 0.0409473 -0.00739604
0.0 4.0 0.0408059 -0.00739604
0.0 4.0 0.0409605 -0.00739604
0.0 4.0 0.0291401 -0.0
0.0 4.0 0.0275695 -0.0
0.0 4.0 0.0289024 -0.0
0.0 4.0 0.0325703 -0.0
0.0 4.0 0.0307628 -0.0
0.0 4.0 0.0279037 -0.0
0.0 4.0 0.0410964 -0.00739604
0.0 4.0 0.0301466 -0.0
0.0 4.0 0.0284046 -0.0
0.0 4.0 0.026989 -0.0
0.0 4.0 0.0412671 -0.00739604
0.0 4.0 0.0411681 -0.00739604
0.0 4.0 0.0268493 -0.0
0.0 4.0 0.0353059 -0.0
0.0 4.0 0.0301297 -0.0
0.0 4.0 0.0322833 -0.0
0.0 4.0 0.0289853 -0.0
0.0 4.0 0.0412177 -0.00739604
0.0 4.0 0.0268564 -0.0
0.0 4.0 0.0408007 -0.00739604
0.0 4.0 0.0289548 -0.0
0.0 4.0 0.029632 -0.0
0.0 4.0 0.0408025 -0.00739604
0.0 4.0 0.0298386 -0.0
0.0 4.0 0.0411972 -0.00739604
0.0 4.0 0.0406093 -0.00739604
0.0 4.0 0.0285499 -0.0
0.0 4.0 0.0281569 -0.0
0.0 4.0 0.0310901 -0.0
0.0 4.0 0.0291001 -0.0
0.0 4.0 0.0287501 -0.0
0.0 4.0 0.0285802 -0.0
0.0 4.0 0.0404936 -0.00739604
0.0 4.0 0.028792 -0.0
0.0 4.0 0.0315382 -0.0
0.0 4.0 0.0304968 -0.0
0.0 4.0 0.0279111 -0.0
0.0 4.0 0.02965 -0.0
0.0 4.0 0.0268937 -0.0
0.0 4.0 0.0321103 -0.0
0.0 4.0 0.026741 -0.0
0.0 4.0 0.0274579 -0.0
0.0 4.0 0.0268746 -0.0
0.0 4.0 0.0318841 -0.0
0.0 5.0 0.082555 -0.00739604
0.0 5.0 0.0553809 -0.0
0.0 5.0 0.0495633 -0.0
0.0 5.0 0.0900514 -0.00739604
0.0 5.0 0.0691129 -0.00739604
0.0 5.0 0.0472054 -0.0
0.0 5.0 0.058852 -0.0
0.0 5.0 0.0452718 -0.0
0.0 5.0 0.0539035 -0.0
0.0 5.0 0.0808819 -0.0
0.0 5.0 0.0479262 -0.0
0.0 5.0 0.0469313 -0.0
0.0 5.0 0.0527154 -0.0
0.0 5.0 0.0583026 -0.00739604
0.0 5.0 0.0566414 -0.0
0.0 5.0 0.0574812 -0.00739604
0.0 5.0 0.0587256 -0.00739604
0.0 5.0 0.0505613 -0.0
0.0 5.0 0.0577934 -0.0
0.0 5.0 0.0459775 -0.0
0.0 5.0 0.0700704 -0.00739604
0.0 5.0 0.0434282 -0.0
0.0 5.0 0.0414833 -0.0
0.0 5.0 0.0828558 -0.0
0.0 5.0 0.0502467 -0.0
0.0 5.0 0.0537891 -0.0
0.0 5.0 0.0629844 -0.0
0.0 5.0 0.0559093 -0.0
0.0 5.0 0.0711726 -0.0
0.0 5.0 0.0574099 -0.0
0.0 5.0 0.0508406 -0.0
0.0 5.0 0.0457738 -0.0
0.0 5.0 0.061358 -0.0
0.0 5.0 0.061092 -0.00739604
0.0 5.0 0.0443473 -0.0
0.0 5.0 0.0819359 -0.0
0.0 5.0 0.0569028 -0.00739604
0.0 5.0 0.067746 -0.00739604
0.0 5.0 0.0500975 -0.0
0.0 5.0 0.0925658 -0.00739604
0.0 5.0 0.0651017 -0.0
0.0 5.0 0.0573564 -0.00739604
0.0 5.0 0.071659 -0.00739604
0.0 5.0 0.0591409 -0.0
0.0 5.0 0.0553714 -0.0
0.0 5.0 0.0634281 -0.0
0.0 5.0 0.047451 -0.0
0.0 5.0 0.0776669 -0.0
0.0 5.0 0.0599709 -0.00739604
0.0 5.0 0.0725293 -0.00739604
0.0 6.0 0.0556338 -0.0
0.0 6.0 0.0557228 -0.0
0.0 6.0 0.0548709 -0.0
0.0 6.0 0.0656644 -0.00739604
0.0 6.0 0.0773256 -0.0
0.0 6.0 0.056925 -0.0
0.0 6.0 0.070513 -0.00739604
0.0 6.0 0.0704554 -0.00739604
0.0 6.0 0.06343 -0.0
0.0 6.0 0.0558853 -0.0
0.0 6.0 0.0620959 -0.0
0.0 6.0 0.0601516 -0.0
0.0 6.0 0.0864738 -0.00739604
0.0 6.0 0.0526489 -0.0
0.0 6.0 0.0759569 -0.00739604
0.0 6.0 0.0575934 -0.0
0.0 6.0 0.0617828 -0.0
0.0 6.0 0.0606585 -0.0
0.0 6.0 0.0543768 -0.0
0.0 6.0 0.0646433 -0.00739604
0.0 6.0 0.0654691 -0.00739604
0.0 6.0 0.0545958 -0.0
0.0 6.0 0.0705857 -0.00739604
0.0 6.0 0.0534442 -0.0
0.0 6.0 0.0655763 -0.00739604
0.0 6.0 0.0629906 -0.0
0.0 6.0 0.0549236 -0.0
0.0 6.0 0.0657528 -0.00739604
0.0 6.0 0.0750022 -0.00739604
0.0 6.0 0.0570651 -0.0
0.0 6.0 0.0607178 -0.0
0.0 6.0 0.0559138 -0.0
0.0 6.0 0.0594751 -0.0
0.0 6.0 0.0556348 -0.0
0.0 6.0 0.0586778 -0.0
0.0 6.0 0.0573162 -0.0
0.0 6.0 0.0755668 -0.00739604
0.0 6.0 0.0696129 -0.00739604
0.0 6.0 0.0558415 -0.0
0.0 6.0 0.0578598 -0.0
0.0 6.0 0.0571821 -0.0
0.0 6.0 0.0574316 -0.0
0.0 6.0 0.0608352 -0.0
0.0 6.0 0.0613962 -0.0
0.0 6.0 0.0590412 -0.0
0.0 6.0 0.062197 -0.0
0.0 6.0 0.0538884 -0.0
0.0 6.0 0.0542735 -0.0
0.0 6.0 0.0565638 -0.0
0.0 6.0 0.0658503 -0.00739604
0.0 7.0 0.0801019 -0.0
0.0 7.0 0.0909295 -0.00986467
0.0 7.0 0.0581124 -0.0
0.0 7.0 0.0675219 -0.00739604
0.0 7.0 0.0917458 -0.0
0.0 7.0 0.0579789 -0.0
0.0 7.0 0.0554842 -0.0
0.0 7.0 0.058943 -0.0
0.0 7.0 0.0585531 -0.0
0.0 7.0 0.07485 -0.0
0.0 7.0 0.0719477 -0.00739604
0.0 7.0 0.0685605 -0.00739604
0.0 7.0 0.0564295 -0.0
0.0 7.0 0.057173 -0.0
0.0 7.0 0.0569879 -0.0
0.0 7.0 0.0586254 -0.0
0.0 7.0 0.0590176 -0.0
0.0 7.0 0.0676363 -0.00739604
0.0 7.0 0.0574666 -0.0
0.0 7.0 0.060242 -0.0
0.0 7.0 0.0585484 -0.0
0.0 7.0 0.0618483 -0.00986467
0.0 7.0 0.0678407 -0.00739604
0.0 7.0 0.0642851 -0.00739604
0.0 7.0 0.0746372 -0.0
0.0 7.0 0.0668498 -0.0
0.0 7.0 0.0788296 -0.0
0.0 7.0 0.0567148 -0.0
0.0 7.0 0.0851757 -0.0
0.0 7.0 0.0609897 -0.0
0.0 7.0 0.0569426 -0.0
0.0 7.0 0.0565921 -0.0
0.0 7.0 0.0838643 -0.0
0.0 7.0 0.0965342 -0.00739604
0.0 7.0 0.0667932 -0.00739604
0.0 7.0 0.0608459 -0.0
0.0 7.0 0.0795781 -0.00739604
0.0 7.0 0.0709907 -0.0
0.0 7.0 0.0592202 -0.0
0.0 7.0 0.0602245 -0.0
0.0 7.0 0.071709 -0.00739604
0.0 7.0 0.0585094 -0.0
0.0 7.0 0.0598331 -0.0
0.0 7.0 0.0601769 -0.0
0.0 7.0 0.0871672 -0.0
0.0 7.0 0.0568458 -0.0
0.0 7.0 0.0671307 -0.00739604
0.0 7.0 0.0978806 -0.00739604
0.0 7.0 0.0821122 -0.0
0.0 7.0 0.0589875 -0.0
0.0 8.0 0.0532307 -0.0
0.0 8.0 0.0562331 -0.0
0.0 8.0 0.0520545 -0.0
0.0 8.0 0.0581764 -0.0
0.0 8.0 0.0581764 -0.0
0.0 8.0 0.0581764 -0.0
0.0 8.0 0.0581764 -0.0
0.0 8.0 0.0581764 -0.0
0.0 8.0 0.0581764 -0.0
0.0 8.0 0.0581764 -0.0
0.0 8.0 0.0581764 -0.0
0.0 8.0 0.0581764 -0.0
0.0 8.0 0.0581764 -0.0
0.0 8.0 0.0581764 -0.0
0.0 8.0 0.0581764 -0.0
