0.0 1.0 0.0704479 -0.0
0.0 1.0 0.066619 -0.0
0.0 1.0 0.0666123 -0.0
0.0 1.0 0.0719205 -0.0
0.0 1.0 0.0648567 -0.0
0.0 1.0 0.0666547 -0.0
0.0 1.0 0.0667627 -0.0
0.0 1.0 0.0668656 -0.0
0.0 1.0 0.0762102 -0.0
0.0 1.0 0.0660761 -0.0
0.0 1.0 0.0694651 -0.0
0.0 1.0 0.0668629 -0.0
0.0 1.0 0.0669305 -0.0
0.0 1.0 0.0665252 -0.0
0.0 1.0 0.0767133 -0.0
0.0 1.0 0.0673954 -0.0
0.0 1.0 0.0638893 -0.0
0.0 1.0 0.0666152 -0.0
0.0 1.0 0.0662243 -0.0
0.0 1.0 0.0663896 -0.0
0.0 1.0 0.0764381 -0.0
0.0 1.0 0.0648355 -0.0
0.0 1.0 0.0664432 -0.0
0.0 1.0 0.0657664 -0.0
0.0 1.0 0.0647669 -0.0
0.0 1.0 0.0665583 -0.0
0.0 1.0 0.0760789 -0.0
0.0 1.0 0.0637616 -0.0
0.0 1.0 0.0669891 -0.0
0.0 1.0 0.0684895 -0.0
0.0 1.0 0.0664709 -0.0
0.0 1.0 0.0687866 -0.0
0.0 1.0 0.0767392 -0.0
0.0 1.0 0.0651111 -0.0
0.0 1.0 0.0696574 -0.0
0.0 1.0 0.0699131 -0.0
0.0 1.0 0.0762646 -0.0
0.0 1.0 0.0656421 -0.0
0.0 1.0 0.0675923 -0.0
0.0 1.0 0.0683868 -0.0
0.0 1.0 0.0693449 -0.0
0.0 1.0 0.0698199 -0.0
0.0 1.0 0.0765213 -0.0
0.0 1.0 0.0669522 -0.0
0.0 1.0 0.0680632 -0.0
0.0 1.0 0.0694793 -0.0
0.0 1.0 0.0764063 -0.0
0.0 1.0 0.0697071 -0.0
0.0 1.0 0.0667793 -0.0
0.0 1.0 0.0655253 -0.0
1.0 1.0 0.0866178 2.71828
1.0 1.0 0.095831 2.71828
1.0 1.0 0.0827917 2.71828
1.0 1.0 0.0819979 2.71828
1.0 1.0 0.0868805 2.71828
1.0 1.0 0.0810943 2.71828
1.0 1.0 0.0853925 2.71828
1.0 1.0 0.0965118 2.71828
1.0 1.0 0.0814858 2.71828
1.0 1.0 0.0839931 2.71828
1.0 1.0 0.081294 2.71828
1.0 1.0 0.0812599 2.71828
1.0 1.0 0.0835844 2.71828
1.0 1.0 0.103059 2.71828
1.0 1.0 0.0806834 2.71828
1.0 1.0 0.0835471 2.71828
1.0 1.0 0.0806593 2.71828
1.0 1.0 0.0959965 2.71828
1.0 1.0 0.084521 2.71828
1.0 1.0 0.0815976 2.71828
1.0 1.0 0.0812933 2.71828
1.0 1.0 0.0786324 2.71828
1.0 1.0 0.0822858 2.71828
1.0 1.0 0.0955059 2.71828
1.0 1.0 0.0824285 2.71828
1.0 1.0 0.0809469 2.71828
1.0 1.0 0.0825326 2.71828
1.0 1.0 0.0832828 2.71828
1.0 1.0 0.0956849 2.71828
1.0 1.0 0.087594 2.71828
1.0 1.0 0.0882701 2.71828
1.0 1.0 0.0827657 2.71828
1.0 1.0 0.0828305 2.71828
1.0 1.0 0.0839949 2.71828
1.0 1.0 0.0955335 2.71828
1.0 1.0 0.0848205 2.71828
1.0 1.0 0.0837863 2.71828
1.0 1.0 0.0835627 2.71828
1.0 1.0 0.0843389 2.71828
1.0 1.0 0.0828796 2.71828
1.0 1.0 0.0967417 2.71828
1.0 1.0 0.0814094 2.71828
1.0 1.0 0.0834022 2.71828
1.0 1.0 0.0830686 2.71828
1.0 1.0 0.0831733 2.71828
1.0 1.0 0.0811705 2.71828
1.0 1.0 0.0960371 2.71828
1.0 1.0 0.0960371 2.71828
1.0 1.0 0.0960371 2.71828
1.0 1.0 0.0960371 2.71828
2.0 1.0 0.60089 -0.0
2.0 1.0 0.595907 -0.0
2.0 1.0 0.597358 -0.0
2.0 1.0 0.593427 -0.0
2.0 1.0 0.59152 -0.0
2.0 1.0 0.693182 -0.0
2.0 1.0 0.627986 -0.0
2.0 1.0 0.629013 -0.0
2.0 1.0 0.569625 -0.0
2.0 1.0 0.592731 -0.0
2.0 1.0 0.691972 -0.0
2.0 1.0 0.598643 -0.0
2.0 1.0 0.576427 -0.0
2.0 1.0 0.592443 -0.0
2.0 1.0 0.580745 -0.0
2.0 1.0 0.579121 -0.0
2.0 1.0 0.692465 -0.0
2.0 1.0 0.573581 -0.0
2.0 1.0 0.628269 -0.0
2.0 1.0 0.628892 -0.0
2.0 1.0 0.583078 -0.0
2.0 1.0 0.607895 -0.0
2.0 1.0 0.60951 -0.0
2.0 1.0 0.692489 -0.0
2.0 1.0 0.628029 -0.0
2.0 1.0 0.628548 -0.0
2.0 1.0 0.581101 -0.0
2.0 1.0 0.575893 -0.0
2.0 1.0 0.692096 -0.0
2.0 1.0 0.590936 -0.0
2.0 1.0 0.629709 -0.0
2.0 1.0 0.63078 -0.0
2.0 1.0 0.580324 -0.0
2.0 1.0 0.599987 -0.0
2.0 1.0 0.601305 -0.0
2.0 1.0 0.691915 -0.0
2.0 1.0 0.60648 -0.0
2.0 1.0 0.592 -0.0
2.0 1.0 0.612355 -0.0
2.0 1.0 0.618423 -0.0
2.0 1.0 0.566541 -0.0
2.0 1.0 0.574992 -0.0
2.0 1.0 0.58294 -0.0
2.0 1.0 0.608799 -0.0
2.0 1.0 0.610604 -0.0
2.0 1.0 0.608323 -0.0
2.0 1.0 0.615046 -0.0
2.0 1.0 0.608199 -0.0
2.0 1.0 0.621586 -0.0
2.0 1.0 0.690945 -0.0
3.0 1.0 0.0676919 10.0
3.0 1.0 0.0665036 10.0
3.0 1.0 0.0663246 10.0
3.0 1.0 0.0693771 10.0
3.0 1.0 0.072107 10.0
3.0 1.0 0.0675642 10.0
3.0 1.0 0.0709725 10.0
3.0 1.0 0.068699 10.0
3.0 1.0 0.0684633 10.0
3.0 1.0 0.0688776 10.0
3.0 1.0 0.0699576 10.0
3.0 1.0 0.0686098 10.0
3.0 1.0 0.0707685 10.0
3.0 1.0 0.0688325 10.0
3.0 1.0 0.0685018 10.0
3.0 1.0 0.0716025 10.0
3.0 1.0 0.0677539 10.0
3.0 1.0 0.068998 10.0
3.0 1.0 0.0709132 10.0
3.0 1.0 0.0689521 10.0
3.0 1.0 0.0666546 10.0
3.0 1.0 0.0669861 10.0
3.0 1.0 0.0707029 10.0
3.0 1.0 0.069494 10.0
3.0 1.0 0.0799307 10.0
3.0 1.0 0.0692447 10.0
3.0 1.0 0.0671792 10.0
3.0 1.0 0.0735793 10.0
3.0 1.0 0.0698318 10.0
3.0 1.0 0.0726322 10.0
3.0 1.0 0.0747031 10.0
3.0 1.0 0.0785156 10.0
3.0 1.0 0.0664546 10.0
3.0 1.0 0.0687619 10.0
3.0 1.0 0.0659223 10.0
3.0 1.0 0.0650691 10.0
3.0 1.0 0.0691797 10.0
3.0 1.0 0.0711898 10.0
3.0 1.0 0.0710305 10.0
3.0 1.0 0.0698358 10.0
3.0 1.0 0.0708291 10.0
3.0 1.0 0.071006 10.0
3.0 1.0 0.064543 10.0
3.0 1.0 0.0648307 10.0
3.0 1.0 0.0702686 10.0
3.0 1.0 0.0710419 10.0
3.0 1.0 0.0721356 10.0
3.0 1.0 0.0712868 10.0
3.0 1.0 0.0712868 10.0
3.0 1.0 0.0712868 10.0
4.0 1.0 0.327428 99.9673
4.0 1.0 0.335306 99.9673
4.0 1.0 0.328923 99.9673
4.0 1.0 0.337465 99.9673
4.0 1.0 0.336419 99.9673
4.0 1.0 0.352751 99.9673
4.0 1.0 0.340774 99.9673
4.0 1.0 0.355725 99.9673
4.0 1.0 0.356325 99.9673
4.0 1.0 0.345007 99.9673
4.0 1.0 0.346348 99.9673
4.0 1.0 0.354834 99.9673
4.0 1.0 0.354271 99.9673
4.0 1.0 0.3544 99.9673
4.0 1.0 0.355101 99.9673
4.0 1.0 0.400869 99.9673
4.0 1.0 0.329812 99.9673
4.0 1.0 0.336578 99.9673
4.0 1.0 0.329392 99.9673
4.0 1.0 0.337778 99.9673
4.0 1.0 0.338012 99.9673
4.0 1.0 0.32962 99.9673
4.0 1.0 0.331726 99.9673
