0.0 2.0 1.89191 -0.000412552
0.0 2.0 1.95689 -0.000412552
0.0 2.0 1.91584 -0.000412552
0.0 2.0 1.89406 -0.000412552
0.0 2.0 0.802544 -0.000412552
0.0 2.0 1.88071 -0.000412552
0.0 2.0 0.812774 -0.000412552
0.0 2.0 1.95466 -0.000412552
0.0 2.0 1.93482 -0.000412552
0.0 2.0 2.10181 -0.000412552
0.0 2.0 1.93917 -0.000412552
0.0 2.0 1.90555 -0.000412552
0.0 2.0 1.9073 -0.000412552
0.0 2.0 1.94233 -0.000412552
0.0 2.0 0.79294 -0.000412552
0.0 2.0 0.828093 -0.000412552
0.0 2.0 2.19115 -0.000412552
0.0 2.0 2.01052 -0.000412552
0.0 2.0 2.00999 -0.000412552
0.0 2.0 1.96579 -0.000412552
0.0 2.0 1.90554 -0.000412552
0.0 2.0 1.89726 -0.000412552
0.0 2.0 1.93425 -0.000412552
0.0 2.0 2.06576 -0.000412552
0.0 2.0 1.90725 -0.000412552
0.0 2.0 1.92797 -0.000412552
0.0 2.0 2.14594 -0.000412552
0.0 2.0 1.90908 -0.000412552
0.0 2.0 1.90282 -0.000412552
0.0 2.0 1.98061 -0.000412552
0.0 2.0 0.796806 -0.000412552
0.0 2.0 1.9004 -0.000412552
0.0 2.0 1.96138 -0.000412552
0.0 2.0 2.02829 -0.000412552
0.0 2.0 0.801102 -0.000412552
0.0 2.0 1.94107 -0.000412552
0.0 2.0 1.90724 -0.000412552
0.0 2.0 2.10074 -0.000412552
0.0 2.0 1.90304 -0.000412552
0.0 2.0 1.91445 -0.000412552
0.0 2.0 1.92275 -0.000412552
0.0 2.0 1.98714 -0.000412552
0.0 2.0 1.89109 -0.000412552
0.0 2.0 0.790455 -0.000412552
0.0 2.0 1.95006 -0.000412552
0.0 2.0 1.91998 -0.000412552
0.0 2.0 1.89265 -0.000412552
0.0 2.0 1.89636 -0.000412552
0.0 2.0 2.01215 -0.000412552
0.0 2.0 1.89083 -0.000412552
0.0 3.0 0.394854 -0.0379032
0.0 3.0 0.899657 -0.502426
0.0 3.0 0.409226 -0.147037
0.0 3.0 2.13068 -0.00748251
0.0 3.0 0.420939 -0.112307
0.0 3.0 0.401455 -0.502426
0.0 3.0 1.73299 -0.0591959
0.0 3.0 0.398979 -0.0332039
0.0 3.0 1.58057 -0.177196
0.0 3.0 0.927917 -0.0197217
0.0 3.0 0.401445 -0.0820646
0.0 3.0 0.925091 -0.00759236
0.0 3.0 0.39906 -0.502426
0.0 3.0 0.927389 -0.0332039
0.0 3.0 1.56262 -0.0591959
0.0 3.0 0.910116 -0.0100772
0.0 3.0 1.74759 -0.502426
0.0 3.0 1.10573 -0.0674072
0.0 3.0 1.72693 -1.171
0.0 3.0 0.982315 -0.115563
0.0 3.0 1.62137 -0.175992
0.0 3.0 1.73353 -0.103582
0.0 3.0 0.366106 -4.02398e-09
0.0 3.0 1.15576 -0.00420907
0.0 3.0 1.58218 -0.177196
0.0 3.0 1.14443 -0.0159824
0.0 3.0 0.917907 -0.00847048
0.0 3.0 0.412066 -0.3395
0.0 3.0 0.419056 -0.502426
0.0 3.0 0.920431 -0.502426
0.0 3.0 1.61112 -0.0493034
0.0 3.0 0.43717 -0.0876071
0.0 3.0 0.912833 -0.0901497
0.0 3.0 1.20499 -0.00760938
0.0 3.0 0.405448 -0.245469
0.0 3.0 0.390081 -0.0181928
0.0 3.0 0.374307 -0.00686147
0.0 3.0 2.0729 -0.00015873
0.0 3.0 0.3897 -0.0135025
0.0 3.0 0.941476 -0.527675
0.0 3.0 0.406488 -0.502426
0.0 3.0 0.420921 -0.10969
0.0 3.0 1.15919 -0.584515
0.0 3.0 0.423167 -0.119103
0.0 3.0 0.979943 -0.106718
0.0 3.0 0.933152 -4.96997e-09
0.0 3.0 0.416487 -0.461268
0.0 3.0 1.10086 -0.0080414
0.0 3.0 0.927345 -0.502426
0.0 3.0 0.967405 -0.339765
0.0 4.0 0.763921 -0.985227
0.0 4.0 0.891028 -0.0286198
0.0 4.0 1.42381 -0.148272
0.0 4.0 0.363686 -0.0312428
0.0 4.0 0.767184 -0.229637
0.0 4.0 1.06184 -4.32048e-06
0.0 4.0 0.755096 -0.156713
0.0 4.0 0.729956 -0.00739606
0.0 4.0 0.842725 -0.436944
0.0 4.0 1.38272 -0.0107186
0.0 4.0 0.972899 -0.00022556
0.0 4.0 1.59359 -0.0271254
0.0 4.0 0.919076 -0.0222893
0.0 4.0 0.794906 -0.425281
0.0 4.0 0.38173 -0.985227
0.0 4.0 1.6463 -0.41832
0.0 4.0 0.738366 -0.678615
0.0 4.0 0.972848 -0.00739656
0.0 4.0 1.15807 -0.000335293
0.0 4.0 1.02717 -0.110864
0.0 4.0 0.869267 -0.493931
0.0 4.0 1.02897 -0.877914
0.0 4.0 1.29042 -0.502426
0.0 4.0 0.372783 -0.176626
0.0 4.0 1.31891 -0.0305782
0.0 4.0 0.906898 -0.045126
0.0 4.0 0.975946 -0.200211
0.0 4.0 1.33036 -0.0622583
0.0 4.0 0.650142 -4.08729e-12
0.0 4.0 1.14823 -0.113519
0.0 4.0 1.2883 -0.0473463
0.0 4.0 0.791438 -0.473325
0.0 4.0 1.05843 -0.00739782
0.0 4.0 0.357223 -0.0057692
0.0 4.0 1.06804 -0.122755
0.0 4.0 0.359748 -0.196867
0.0 4.0 1.31377 -0.0140561
0.0 4.0 1.40717 -0.158234
0.0 4.0 0.356185 -0.0214054
0.0 4.0 1.6937 -0.027765
0.0 4.0 0.819331 -0.00986883
0.0 4.0 0.379246 -0.015092
0.0 4.0 1.47427 -0.107517
0.0 4.0 1.80274 -0.503465
0.0 4.0 0.847332 -0.427172
0.0 4.0 0.711626 -0.0305872
0.0 4.0 1.01155 -0.0228695
0.0 4.0 1.23714 -0.14777
0.0 4.0 0.971174 -0.0328899
0.0 4.0 1.02053 -0.336469
0.0 5.0 0.724019 -0.0274651
0.0 5.0 0.658521 -0.110764
0.0 5.0 0.567347 -0.638357
0.0 5.0 0.555852 -0.111092
0.0 5.0 0.721973 -0.638357
0.0 5.0 0.720422 -2.00843e-06
0.0 5.0 0.790995 -0.087849
0.0 5.0 0.558176 -0.638357
0.0 5.0 0.732274 -0.638357
0.0 5.0 0.658827 -0.0234543
0.0 5.0 0.560603 -0.00839856
0.0 5.0 0.59563 -0.0381514
0.0 5.0 0.721109 -0.497969
0.0 5.0 0.616136 -0.638357
0.0 5.0 0.763073 -0.228217
0.0 5.0 0.55664 -0.00997848
0.0 5.0 0.728337 -0.310802
0.0 5.0 0.662178 -0.638357
0.0 5.0 0.578438 -1.56191e-05
0.0 5.0 0.603685 -0.638357
0.0 5.0 0.659408 -0.0272434
0.0 5.0 0.68861 -0.0704497
0.0 5.0 0.658042 -0.000124579
0.0 5.0 0.553755 -0.28202
0.0 5.0 0.724019 -0.638357
0.0 5.0 0.717265 -0.638357
0.0 5.0 0.721584 -0.0253936
0.0 5.0 0.559972 -0.198522
0.0 5.0 0.551183 -0.599792
0.0 5.0 0.660049 -0.00739606
0.0 5.0 0.656902 -0.00986562
0.0 5.0 0.584031 -0.198174
0.0 5.0 0.664522 -0.581879
0.0 5.0 0.660071 -0.13447
0.0 5.0 0.658365 -0.518351
0.0 5.0 0.719622 -0.0153218
0.0 5.0 0.682541 -0.226344
0.0 5.0 0.662805 -0.340198
0.0 5.0 0.660088 -0.359555
0.0 5.0 0.680146 -0.0697992
0.0 5.0 0.722628 -0.638357
0.0 5.0 0.729401 -0.0237958
0.0 5.0 0.791307 -0.521714
0.0 5.0 0.665884 -0.0279536
0.0 5.0 0.586099 -0.638357
0.0 5.0 0.565152 -0.0198051
0.0 5.0 0.802676 -0.00127245
0.0 5.0 0.726744 -0.0576876
0.0 5.0 0.723408 -0.638357
0.0 5.0 0.726887 -0.150571
1.0 2.0 0.793642 2.71472
1.0 2.0 1.928 2.71472
1.0 2.0 2.13656 2.71472
1.0 2.0 2.83794 2.71472
1.0 2.0 2.88248 2.71472
1.0 2.0 2.86423 2.71472
1.0 2.0 0.714131 2.71472
1.0 2.0 0.73341 2.71472
1.0 2.0 2.83164 2.71472
1.0 2.0 0.716236 2.71472
1.0 2.0 0.729353 2.71472
1.0 2.0 2.20947 2.71472
1.0 2.0 1.99989 2.71472
1.0 2.0 2.06153 2.71472
1.0 2.0 2.08127 2.71472
1.0 2.0 0.735972 2.71472
1.0 2.0 2.02677 2.71472
1.0 2.0 1.99327 2.71472
1.0 2.0 2.85087 2.71472
1.0 2.0 2.05903 2.71472
1.0 2.0 0.738339 2.71472
1.0 2.0 2.03031 2.71472
1.0 2.0 3.04271 2.71472
1.0 2.0 3.38122 2.71472
1.0 2.0 3.03851 2.71472
1.0 2.0 3.11793 2.71472
1.0 2.0 1.98306 2.71472
1.0 2.0 2.85926 2.71472
1.0 2.0 2.20722 2.71472
1.0 2.0 0.7008 2.71472
1.0 2.0 3.07175 2.71472
1.0 2.0 0.770242 2.71472
1.0 2.0 0.746186 2.71472
1.0 2.0 3.02556 2.71472
1.0 2.0 0.727976 2.71472
1.0 2.0 3.03498 2.71472
1.0 2.0 2.15539 2.71472
1.0 2.0 0.725401 2.71472
1.0 2.0 2.83192 2.71472
1.0 2.0 0.615165 2.71472
1.0 2.0 2.94443 2.71472
1.0 2.0 0.705169 2.71472
1.0 2.0 0.611922 2.71472
1.0 2.0 2.82132 2.71472
1.0 2.0 0.704775 2.71472
1.0 2.0 0.749179 2.71472
1.0 2.0 0.615283 2.71472
1.0 2.0 1.77469 2.71472
1.0 2.0 1.95169 2.71472
1.0 2.0 0.719504 2.71472
1.0 3.0 1.62812 1.45486
1.0 3.0 0.928209 2.66293
1.0 3.0 1.83024 2.47218
1.0 3.0 0.37883 2.71827
1.0 3.0 0.381457 2.71636
1.0 3.0 0.449195 1.66346
1.0 3.0 1.62592 0.383924
1.0 3.0 0.933543 -0.533419
1.0 3.0 0.447956 2.31454
1.0 3.0 1.18423 2.71259
1.0 3.0 1.63812 2.69115
1.0 3.0 0.912518 2.69638
1.0 3.0 1.13332 2.63159
1.0 3.0 0.455764 2.65036
1.0 3.0 0.456534 1.03581
1.0 3.0 0.45828 1.62563
1.0 3.0 1.10462 0.709614
1.0 3.0 1.78046 2.46353
1.0 3.0 0.435684 2.25193
1.0 3.0 1.1582 0.42665
1.0 3.0 1.63001 0.90644
1.0 3.0 0.923632 -0.383842
1.0 3.0 2.24725 1.57945
1.0 3.0 1.10957 1.8997
1.0 3.0 0.379961 2.71602
1.0 3.0 0.397821 2.67766
1.0 3.0 2.2499 0.787194
1.0 3.0 0.919879 2.61822
1.0 3.0 0.455099 1.67245
1.0 3.0 0.453816 2.50895
1.0 3.0 1.90379 2.15654
1.0 3.0 0.467439 0.832297
1.0 3.0 0.924174 2.66088
1.0 3.0 0.929164 -0.158434
1.0 3.0 1.53759 2.71756
1.0 3.0 0.463161 2.31524
1.0 3.0 0.919216 -0.383842
1.0 3.0 0.906838 2.01697
1.0 3.0 2.13218 0.787194
1.0 3.0 0.442152 2.56037
1.0 3.0 0.918738 2.70492
1.0 3.0 2.11163 0.787194
1.0 3.0 2.09686 2.6885
1.0 3.0 1.67658 2.0469
1.0 3.0 1.63025 2.70902
1.0 3.0 2.17259 2.71828
1.0 3.0 1.1247 1.94109
1.0 3.0 0.931353 2.67799
1.0 3.0 0.94347 1.62563
1.0 3.0 0.906816 2.71825
1.0 4.0 0.726077 2.55069
1.0 4.0 1.03041 2.69205
1.0 4.0 0.743808 1.41983
1.0 4.0 1.16746 2.33517
1.0 4.0 1.43437 2.70853
1.0 4.0 1.38656 2.63522
1.0 4.0 0.882252 2.39538
1.0 4.0 0.967983 1.91883
1.0 4.0 0.382025 -0.38751
1.0 4.0 0.762771 0.202775
1.0 4.0 0.959326 2.67519
1.0 4.0 1.19923 2.71771
1.0 4.0 0.676337 -1.02652
