0 5 0.548286 -0
0 5 0.573758 -0
0 5 0.537448 -0
0 5 0.57444 -0
0 5 0.822994 -0
0 5 1.13726 -0
0 5 0.682797 -0
0 5 0.677729 -0
0 5 1.01763 -0
0 5 0.540369 -0
0 5 0.58145 -0
0 5 0.664362 -0
0 5 0.98798 -0
0 5 0.677689 -0
0 5 0.675246 -0
0 5 0.562785 -0
0 5 0.583204 -0
3 5 0.577483 -0
3 5 0.65332 -0
1 5 0.740937 2.71828
3 5 0.750531 -0
0 5 0.938949 -0
1 5 0.66619 2.71828
1 5 0.563219 2.71828
1 5 0.586536 2.71828
1 5 0.661436 2.71828
1 5 0.740236 2.71828
3 5 0.559519 -0
3 5 0.578827 -0
3 5 0.562655 -0
3 5 0.659354 -0
0 5 0.686999 -0
3 5 0.745096 -0
0 5 0.541486 -0
0 5 0.742205 -0
2 5 1.10732 -1.34826e-07
3 5 0.590666 -0
1 5 0.555452 2.71828
2 5 1.02919 -8.5348e-09
1 5 0.560429 2.71828
3 5 0.663298 -0
3 5 0.592988 -0
1 5 0.662533 2.71828
2 5 1.3145 -2.5112e-07
1 5 0.672389 2.71828
3 5 0.761035 -0
3 5 0.655128 -0
3 5 0.559651 -0
0 5 0.743202 -0
3 5 0.747811 -0
3 5 0.548769 -0
0 5 0.59402 -0
0 5 0.580963 -0
3 5 0.689469 -0
1 5 0.865823 2.71828
3 5 0.749871 -0
0 5 0.552011 -0
0 5 0.616908 -0
0 5 0.680482 -0
0 5 0.617726 -0
0 5 0.666126 -0
0 5 0.711884 -0
0 5 0.55033 -0
0 5 0.756235 -0
0 5 0.754097 -0
0 5 0.577361 -0
0 5 0.829711 -0
0 5 0.777909 -0
0 5 0.744161 -0
0 5 0.677171 -0
0 5 0.674339 -0
0 5 0.693804 -0
0 5 0.752181 -0
3 5 0.833181 -0
0 5 0.824273 -0
2 5 1.31977 -1.84337e-07
0 5 0.8297 -0
1 5 0.735061 2.71828
0 5 0.575923 -0
3 5 0.581546 -0
0 5 0.574461 -0
