0 127 0.169273 2.04198
0 127 0.0012578 1.97907
0 127 0.172082 2.04198
0 127 0.00125309 1.97907
0 127 0.169601 2.04198
0 127 0.00127016 1.97907
0 127 0.171729 2.04198
0 127 0.00128635 1.97907
0 127 0.169548 2.04198
0 127 0.00122074 1.97907
0 127 0.169354 2.04198
0 127 0.00127854 1.97907
0 127 0.169815 2.04198
0 127 0.00124222 1.97907
0 127 0.170186 2.04198
0 127 0.00124478 1.97907
0 127 0.170086 2.04198
0 127 0.0012557 1.97907
0 127 0.169899 2.04198
0 127 0.00125541 1.97907
0 127 0.173056 2.04198
0 127 0.00197603 1.97907
0 127 0.172927 2.04198
0 127 0.00123083 1.97907
0 127 0.170381 2.04198
0 127 0.00131392 1.97907
0 127 0.169382 2.04198
0 127 0.00121269 1.97907
0 127 0.169417 2.04198
0 127 0.00127221 1.97907
0 127 0.169364 2.04198
0 127 0.00126186 1.97907
0 127 0.169789 2.04198
0 127 0.00128603 1.97907
0 127 0.170842 2.04198
0 127 0.00210102 1.97907
0 127 0.171963 2.04198
0 127 0.00129625 1.97907
0 127 0.16774 2.04198
0 127 0.00122536 1.97907
0 127 0.173104 2.04198
0 127 0.00125356 1.97907
0 127 0.171246 2.04198
0 127 0.00127332 1.97907
0 127 0.170458 2.04198
0 127 0.00128774 1.97907
0 127 0.172657 2.04198
0 127 0.00206144 1.97907
0 127 0.170207 2.04198
0 127 0.00125623 1.97907
0 127 0.16859 2.04198
0 127 0.00131216 1.97907
0 127 0.167274 2.04198
0 127 0.00126045 1.97907
0 127 0.171569 2.04198
0 127 0.00126848 1.97907
0 127 0.169945 2.04198
0 127 0.00127106 1.97907
0 127 0.170078 2.04198
0 127 0.00128338 1.97907
0 127 0.170808 2.04198
0 127 0.00127635 1.97907
0 127 0.17053 2.04198
0 127 0.00123868 1.97907
0 127 0.168896 2.04198
0 127 0.00124142 1.97907
0 127 0.168869 2.04198
0 127 0.00123926 1.97907
0 127 0.169761 2.04198
0 127 0.00209654 1.97907
0 127 0.16627 2.04198
0 127 0.0012823 1.97907
0 127 0.171834 2.04198
0 127 0.00210241 1.97907
0 127 0.172123 2.04198
0 127 0.00128883 1.97907
0 127 0.169716 2.04198
0 127 0.00127218 1.97907
0 127 0.171304 2.04198
0 127 0.00129383 1.97907
0 127 0.183177 2.04198
0 127 0.00127591 1.97907
0 127 0.171576 2.04198
0 127 0.0012621 1.97907
0 127 0.170667 2.04198
0 127 0.00128078 1.97907
0 127 0.17075 2.04198
0 127 0.00145857 1.97907
0 127 0.168413 2.04198
0 127 0.00124506 1.97907
0 127 0.170117 2.04198
0 127 0.00204086 1.97907
0 127 0.165625 2.04198
0 127 0.00129585 1.97907
0 127 0.169626 2.04198
0 127 0.00119578 1.97907
0 127 0.170387 2.04198
0 127 0.00208278 1.97907
0 127 0.170296 2.04198
0 127 0.0012844 1.97907
0 128 0.169246 2.04198
0 128 0.00129114 1.97907
0 128 0.182156 2.04198
0 128 0.00132441 1.97907
0 128 0.172859 2.04198
0 128 0.00132509 1.97907
0 128 0.168134 2.04198
0 128 0.00127616 1.97907
0 128 0.170552 2.04198
0 128 0.00129998 1.97907
0 128 0.171968 2.04198
0 128 0.00127494 1.97907
0 128 0.173181 2.04198
0 128 0.00131338 1.97907
0 128 0.170559 2.04198
0 128 0.00130777 1.97907
0 128 0.171795 2.04198
0 128 0.00130382 1.97907
0 128 0.171209 2.04198
0 128 0.00129843 1.97907
0 128 0.171621 2.04198
0 128 0.0013138 1.97907
0 128 0.173179 2.04198
0 128 0.00133462 1.97907
0 128 0.170836 2.04198
0 128 0.00130736 1.97907
0 128 0.170956 2.04198
0 128 0.00148095 1.97907
0 128 0.170912 2.04198
0 128 0.00130081 1.97907
0 128 0.169371 2.04198
0 128 0.00130542 1.97907
0 128 0.175652 2.04198
0 128 0.00128733 1.97907
0 128 0.16863 2.04198
0 128 0.00132405 1.97907
0 128 0.172331 2.04198
0 128 0.001328 1.97907
0 128 0.172059 2.04198
0 128 0.00130418 1.97907
0 128 0.171554 2.04198
0 128 0.00130885 1.97907
0 128 0.170721 2.04198
0 128 0.00131847 1.97907
0 128 0.169338 2.04198
0 128 0.0013154 1.97907
0 128 0.169968 2.04198
0 128 0.00129474 1.97907
0 128 0.172139 2.04198
0 128 0.00131242 1.97907
0 128 0.167574 2.04198
0 128 0.00131408 1.97907
0 128 0.170752 2.04198
0 128 0.00131002 1.97907
0 128 0.170789 2.04198
0 128 0.00132285 1.97907
0 128 0.174382 2.04198
0 128 0.00128789 1.97907
0 128 0.172659 2.04198
0 128 0.00130856 1.97907
