0.0 1.0 0.114406 -0.00739604
0.0 1.0 0.0716425 -0.0
0.0 1.0 0.0758652 -0.0
0.0 1.0 0.0614106 -0.0
0.0 1.0 0.0596148 -0.0
0.0 1.0 0.0616824 -0.0
0.0 1.0 0.0616202 -0.0
0.0 1.0 0.0735691 -0.0
0.0 1.0 0.0724443 -0.0
0.0 1.0 0.0733392 -0.0
0.0 1.0 0.0636317 -0.0
0.0 1.0 0.0631859 -0.0
0.0 1.0 0.111819 -0.00739604
0.0 1.0 0.117516 -0.00739604
0.0 1.0 0.0658785 -0.0
0.0 1.0 0.115278 -0.00739604
0.0 1.0 0.0614111 -0.0
0.0 1.0 0.0718343 -0.0
0.0 1.0 0.074235 -0.0
0.0 1.0 0.0634484 -0.0
0.0 1.0 0.0787785 -0.0
0.0 1.0 0.11926 -0.00739604
0.0 1.0 0.06788 -0.0
0.0 1.0 0.0883312 -0.0
0.0 1.0 0.112546 -0.00739604
0.0 1.0 0.0570204 -0.0
0.0 1.0 0.114513 -0.00739604
0.0 1.0 0.0818596 -0.0
0.0 1.0 0.0595231 -0.0
0.0 1.0 0.0624342 -0.0
0.0 1.0 0.0594409 -0.0
0.0 1.0 0.0992836 -0.0
0.0 1.0 0.116234 -0.00739604
0.0 1.0 0.0756431 -0.0
0.0 1.0 0.105753 -0.00986467
0.0 1.0 0.112399 -0.00739604
0.0 1.0 0.06872 -0.0
0.0 1.0 0.116999 -0.00739604
0.0 1.0 0.0797927 -0.0
0.0 1.0 0.115671 -0.00739604
0.0 1.0 0.0675556 -0.0
0.0 1.0 0.0723672 -0.0
0.0 1.0 0.111284 -0.00739604
0.0 1.0 0.0726332 -0.0
0.0 1.0 0.131806 -0.00739604
0.0 1.0 0.0700639 -0.0
0.0 1.0 0.108841 -0.00739604
0.0 1.0 0.0698151 -0.0
0.0 1.0 0.0569588 -0.0
0.0 1.0 0.0614079 -0.0
0.0 2.0 0.0381018 -0.0
0.0 2.0 0.0449896 -0.0
0.0 2.0 0.0332932 -0.0
0.0 2.0 0.0354907 -0.0
0.0 2.0 0.0393144 -0.0
0.0 2.0 0.0391159 -0.0
0.0 2.0 0.0392944 -0.0
0.0 2.0 0.0334787 -0.0
0.0 2.0 0.0354584 -0.0
0.0 2.0 0.0361804 -0.0
