0.0 3.0 1.29373 2.04198
0.0 3.0 1.46194 2.04197
0.0 3.0 1.47414 2.04198
0.0 3.0 0.679675 2.04197
0.0 3.0 0.736668 2.04197
0.0 3.0 0.764767 2.04197
0.0 3.0 2.65101 2.04197
0.0 3.0 1.39686 2.04197
0.0 3.0 1.39605 2.04198
0.0 3.0 1.36889 2.04198
0.0 3.0 1.46895 2.04197
0.0 3.0 1.66319 2.04197
0.0 3.0 1.22162 2.04197
0.0 3.0 0.795157 2.04198
0.0 3.0 1.15968 2.04198
0.0 3.0 1.4805 2.04198
0.0 3.0 1.66452 2.04198
0.0 3.0 0.800084 2.04198
0.0 3.0 1.64154 2.04198
0.0 3.0 1.6226 2.04198
0.0 3.0 1.35368 2.04197
0.0 3.0 1.34588 2.04198
0.0 3.0 1.11296 2.04198
0.0 3.0 1.46092 2.04198
0.0 3.0 1.38015 2.04198
0.0 3.0 2.55453 2.04198
0.0 3.0 1.55804 2.04198
0.0 3.0 1.33066 2.04197
0.0 3.0 1.13462 2.04198
0.0 3.0 0.771135 2.04198
0.0 3.0 1.48603 2.04197
0.0 3.0 1.63596 2.04198
0.0 3.0 1.4213 2.04198
0.0 3.0 0.796555 2.04198
0.0 3.0 1.65897 2.04198
0.0 3.0 1.45061 2.04198
0.0 3.0 1.60455 2.04198
0.0 3.0 1.31818 2.04198
0.0 3.0 1.6302 2.04198
0.0 3.0 1.25941 2.04197
0.0 3.0 1.15451 2.04198
0.0 3.0 1.40993 2.04197
0.0 3.0 1.42144 2.04198
0.0 3.0 0.749302 2.04197
0.0 3.0 1.23687 2.04198
0.0 3.0 1.34383 2.04197
0.0 3.0 0.791769 2.04197
0.0 3.0 1.41037 2.04197
0.0 3.0 1.45244 2.04197
0.0 3.0 1.66016 2.04197
0.0 4.0 1.41515 2.04197
0.0 4.0 0.714276 2.04197
0.0 4.0 1.36485 2.04197
0.0 4.0 0.705381 2.04198
0.0 4.0 1.59494 2.04197
0.0 4.0 0.782568 2.04197
0.0 4.0 1.57342 2.04198
0.0 4.0 1.40809 2.04197
0.0 4.0 1.61984 2.04198
0.0 4.0 0.873308 2.04197
0.0 4.0 1.63511 2.04198
0.0 4.0 1.38647 2.04197
0.0 4.0 1.07897 2.04198
0.0 4.0 1.23763 2.04198
0.0 4.0 1.60115 2.04198
0.0 4.0 0.853939 2.04197
0.0 4.0 1.61561 2.04197
0.0 4.0 1.03423 2.04197
0.0 4.0 1.08349 2.04197
0.0 4.0 1.21762 2.04198
0.0 4.0 1.29272 2.04198
0.0 4.0 1.11352 2.04198
0.0 4.0 0.584389 2.04197
0.0 4.0 1.6225 2.04197
0.0 4.0 1.35728 2.04198
0.0 4.0 0.573162 2.04198
0.0 4.0 0.795719 2.04197
0.0 4.0 0.675513 2.04198
0.0 4.0 0.873787 2.04198
0.0 4.0 1.04107 2.04197
0.0 4.0 1.11823 2.04198
0.0 4.0 1.85653 2.04198
0.0 4.0 1.3452 2.04198
0.0 4.0 0.662282 2.04197
0.0 4.0 1.44976 2.04198
0.0 4.0 0.918703 2.04198
0.0 4.0 1.08299 2.04198
0.0 4.0 1.35982 2.04197
0.0 4.0 0.916149 2.04197
0.0 4.0 1.35174 2.04198
0.0 4.0 0.895026 2.04198
0.0 4.0 1.61461 2.04198
0.0 4.0 0.891797 2.04198
0.0 4.0 0.922666 2.04198
0.0 4.0 1.02899 2.04197
0.0 4.0 1.40905 2.04198
0.0 4.0 1.62357 2.04198
0.0 4.0 1.23096 2.04197
0.0 4.0 1.25245 2.04198
0.0 4.0 1.30017 2.04197
0.0 5.0 0.848717 2.04197
0.0 5.0 1.37909 2.04198
0.0 5.0 0.932034 2.04197
0.0 5.0 1.03767 2.04197
0.0 5.0 1.31128 2.04198
0.0 5.0 0.956294 2.04197
0.0 5.0 1.00319 2.04197
0.0 5.0 1.29479 2.04197
0.0 5.0 0.839055 2.04198
0.0 5.0 1.32962 2.04198
0.0 5.0 0.939806 2.04197
0.0 5.0 0.871473 2.04197
0.0 5.0 1.04873 2.04198
0.0 5.0 2.13458 2.04198
0.0 5.0 0.949613 2.04197
0.0 5.0 0.8776 2.04197
0.0 5.0 1.75432 2.04197
0.0 5.0 1.0474 2.04197
0.0 5.0 1.81139 2.04197
0.0 5.0 1.29803 2.04198
