0.0 3.0 0.396023 2.04197
0.0 3.0 0.811772 2.04197
0.0 3.0 0.786519 2.04197
0.0 3.0 0.898864 2.04198
0.0 3.0 0.419336 2.04197
0.0 3.0 0.883589 2.04198
0.0 3.0 0.397058 2.04198
0.0 3.0 1.10406 2.04197
0.0 3.0 0.779786 2.04197
0.0 3.0 1.68396 2.04198
0.0 3.0 1.12869 2.04197
0.0 3.0 0.420478 2.04198
0.0 3.0 0.420488 2.04198
0.0 3.0 1.61875 2.04198
0.0 3.0 1.10667 2.04197
0.0 3.0 0.411819 2.04197
0.0 3.0 1.17843 2.04198
0.0 3.0 1.70833 2.04197
0.0 3.0 1.08584 2.04197
0.0 3.0 0.792976 2.04198
0.0 3.0 0.752521 2.04197
0.0 3.0 0.795825 2.04197
0.0 3.0 0.39125 2.04198
0.0 3.0 0.799786 2.04197
0.0 3.0 0.390119 2.04197
0.0 3.0 0.801275 2.04197
0.0 3.0 0.801717 2.04197
0.0 3.0 1.66432 2.04198
0.0 3.0 1.1182 2.04197
0.0 3.0 1.13953 2.04197
0.0 3.0 0.382585 2.04197
0.0 3.0 0.798645 2.04198
0.0 3.0 1.17779 2.04198
0.0 3.0 0.404242 2.04197
0.0 3.0 0.994137 2.04197
0.0 3.0 0.762675 2.04198
0.0 3.0 0.401529 2.04197
0.0 3.0 0.747702 2.04198
0.0 3.0 1.06447 2.04197
0.0 3.0 0.73878 2.04198
0.0 3.0 0.804057 2.04198
0.0 3.0 0.768738 2.04198
0.0 3.0 1.21272 2.04198
0.0 3.0 1.04707 2.04197
0.0 3.0 1.80507 2.04197
0.0 3.0 1.19326 2.04198
0.0 3.0 0.382686 2.04198
0.0 3.0 0.456283 2.04197
0.0 3.0 0.398417 2.04197
0.0 3.0 0.739258 2.04198
0.0 4.0 0.475315 2.04198
0.0 4.0 1.08825 2.04198
0.0 4.0 1.2361 2.04198
0.0 4.0 0.738375 2.04198
0.0 4.0 0.46481 2.04197
0.0 4.0 0.757991 2.04197
0.0 4.0 0.748389 2.04198
0.0 4.0 0.751449 2.04198
0.0 4.0 1.0491 2.04198
0.0 4.0 1.08267 2.04197
0.0 4.0 0.762756 2.04197
0.0 4.0 0.72654 2.04197
0.0 4.0 0.47294 2.04198
0.0 4.0 0.45605 2.04198
0.0 4.0 0.981372 2.04197
0.0 4.0 0.85723 2.04197
0.0 4.0 1.11911 2.04197
0.0 4.0 0.426162 2.04198
0.0 4.0 0.419393 2.04198
